trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
122,ETHUSD,short,2023-01-19 13:00:00,2023-01-19 13:00:00,2023-01-20 01:00:00,1526.35,1556.5500000000002,1526.35,1556.5500000000002,24,1.0,-0.019658938574897755,-0.019855531748599553,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.357630308593647,-3.3240300879004887,0.033600220693158045,0.7539604669575443,-4.1495342488029205,1,14,position_exit,9.08535699178195,atr_48,True,True,True,False,False,False,False,False,False,True,4.111590775551191,-4.453324087591341,-4.453324087591341,4.1495342488029205,0.29992762207984924,True
123,ETHUSD,long,2023-01-20 22:00:00,2023-01-20 22:00:00,2023-01-21 10:00:00,1652.0,1635.05,1652.0,1635.05,24,1.0,-0.010260290556900808,-0.010459862820520804,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.84064211405233,-1.8054491697638362,0.0351929442884938,2.90256577439908,-3.3286304752283025,24,24,position_exit,9.388245475898504,atr_48,True,True,True,True,True,True,True,True,True,True,4.74320788845141,-0.6341431192660567,-0.6341431192660567,3.3286304752283025,0.855176568031311,True
124,ETHUSD,long,2023-01-21 22:30:00,2023-01-21 22:30:00,2023-01-22 10:30:00,1628.0500000000002,1625.65,1628.0500000000002,1625.65,24,1.0,-0.0014741561991337138,-0.0016737653987900503,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.26965322986383633,-0.23743960129043043,0.03221362857340589,1.5730373585490285,-2.260622870619257,1,8,position_exit,10.107833684678692,atr_48,True,True,True,True,True,True,True,False,False,True,1.8426905884128648,-0.17142201257862355,-0.17142201257862355,2.260622870619257,0.839885950088501,True
125,ETHUSD,short,2023-01-25 17:00:00,2023-01-25 17:00:00,2023-01-26 05:00:00,1546.45,1616.15,1546.45,1616.15,24,1.0,-0.044208322192810456,-0.044399447328509645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.924331909266121,-7.889323460869959,0.035008448396161664,0.07923280376770914,-10.571919817005059,1,10,position_exit,8.834724592761747,atr_48,True,False,False,False,False,False,False,False,False,True,8.00356471303383,-100.01327142856499,-100.01327142856499,10.571919817005059,0.3199812173843384,True
126,ETHUSD,long,2023-01-31 05:30:00,2023-01-31 05:30:00,2023-01-31 17:30:00,1562.3000000000002,1592.95,1562.3000000000002,1592.95,24,1.0,0.019618511169430253,0.01941458486302272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.4901005301986983,3.5260466488248587,0.03594611862616054,4.860537387042419,-0.06327326776033679,22,1,position_exit,8.692454483043985,atr_48,True,True,False,True,False,True,False,True,False,False,1.370436856843721,0.7180482840236693,0.7180482840236693,0.06327326776033679,0.8336964845657349,True
127,ETHUSD,long,2023-02-01 06:00:00,2023-02-01 06:00:00,2023-02-01 18:00:00,1579.15,1582.45,1579.15,1582.45,24,1.0,0.0020897318177501845,0.0018900203998983844,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.377164770897996,0.41708205094327355,0.03991728004527755,1.2322878777869615,-1.5735368285587699,17,6,position_exit,7.912112239154546,atr_48,True,True,False,True,False,False,False,False,False,False,0.8551231068889655,0.3060687179487133,0.3060687179487133,1.5735368285587699,0.8250457048416138,True
128,ETHUSD,short,2023-02-03 13:00:00,2023-02-03 13:00:00,2023-02-04 01:00:00,1648.4,1660.3,1648.4,1660.3,24,1.0,-0.007653680212976521,-0.007852017340870043,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.319912042905202,-1.2843306865406043,0.03558135636459759,2.2340878328899896,-2.903234913272502,2,7,position_exit,9.265526491508963,atr_48,True,True,True,True,True,True,True,True,True,True,3.5539998757951916,-0.5908057971014413,-0.5908057971014413,2.903234913272502,0.1535193920135498,True
129,ETHUSD,long,2023-02-07 17:30:00,2023-02-07 17:30:00,2023-02-08 05:30:00,1671.4,1676.05,1671.4,1676.05,24,1.0,0.002782098839295921,0.002581612271449263,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5600675852962965,0.603448386741444,0.043380801445147485,3.3286991655738514,-5.8268457128369215,15,2,position_exit,7.705712869843535,atr_48,True,True,False,True,False,True,False,True,False,False,2.768631580277555,0.168254191033134,0.168254191033134,5.8268457128369215,0.657469630241394,True
130,ETHUSD,short,2023-02-09 06:30:00,2023-02-09 06:30:00,2023-02-09 19:00:00,1634.45,1587.05,1634.45,1587.05,25,1.0,0.029267354281608426,0.02906366703965335,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.692725335769449,5.732257352774692,0.03953201700524295,6.681586893265846,-1.711211846872594,25,16,position_exit,8.268993711012675,atr_48,True,True,False,True,False,True,False,True,False,False,0.9888615574963975,0.8520019909502279,0.8520019909502279,1.711211846872594,0.2694835662841797,True
131,ETHUSD,short,2023-02-10 12:00:00,2023-02-10 12:00:00,2023-02-11 00:00:00,1538.85,1513.8,1538.85,1513.8,24,1.0,0.016143317722940864,0.015940048831933007,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.820348081390266,2.8554305508770295,0.035082469486763475,5.186510581433336,-1.037302116286657,19,6,position_exit,8.772757576718504,atr_48,True,True,False,True,False,True,False,True,False,False,2.36616250004307,0.5437852747252737,0.5437852747252737,1.037302116286657,0.1772661954164505,True
132,ETHUSD,long,2023-02-15 12:00:00,2023-02-15 12:00:00,2023-02-16 00:00:00,1586.65,1695.85,1586.65,1695.85,24,1.0,0.06882425235559086,0.06861181845334507,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,14.590333101822376,14.632855483053486,0.04252238123111146,16.703163332991007,-2.499109475814554,24,5,position_exit,7.462658271071279,atr_48,True,True,False,True,False,True,False,True,False,False,2.1128302311686316,0.8735071801042916,0.8735071801042916,2.499109475814554,0.6975539326667786,True
133,ETHUSD,short,2023-02-16 14:30:00,2023-02-16 14:30:00,2023-02-17 02:30:00,1679.0500000000002,1658.1999999999998,1679.0500000000002,1658.1999999999998,24,1.0,0.011226122532253857,0.011024090871792236,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.315417167493369,2.353319723675989,0.03790255618261967,5.451575187220561,-7.020455003004486,19,3,position_exit,8.859824608715618,atr_48,True,True,False,True,False,True,False,True,False,False,3.136158019727192,0.4247244306418279,0.4247244306418279,7.020455003004486,0.22942698001861572,True
134,ETHUSD,short,2023-02-18 12:00:00,2023-02-18 12:00:00,2023-02-19 00:00:00,1696.5,1698.05,1696.5,1698.05,24,1.0,-0.001004016513596384,-0.0012041671561735523,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.21192308652806782,-0.17386375065818208,0.038059335869885746,1.7666800470106117,-1.8676331925540854,16,12,position_exit,8.91502681917446,atr_48,True,True,True,True,True,True,True,False,False,True,1.9786031335386796,-0.11995555555555266,-0.11995555555555266,1.8676331925540854,0.2173040509223938,True
135,ETHUSD,long,2023-02-23 02:00:00,2023-02-23 02:00:00,2023-02-23 14:00:00,1650.1,1664.75,1650.1,1664.75,24,1.0,0.008878249803042193,0.008677020519362033,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5645297739430564,1.6005861173176061,0.036056343374549694,3.0864544583086753,-2.294355526530343,2,20,position_exit,9.152897080321905,atr_48,True,True,False,True,False,True,False,True,False,False,1.521924684365619,0.5069019469026581,0.5069019469026581,2.294355526530343,0.6771118640899658,True
136,ETHUSD,long,2023-02-24 02:30:00,2023-02-24 02:30:00,2023-02-24 14:30:00,1648.9,1636.9499999999998,1648.9,1636.9499999999998,24,1.0,-0.007247255746255288,-0.007445650830553929,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3236410065340822,-1.2880939257936455,0.035547080740436714,0.948554522760123,-2.0318469038669322,12,23,position_exit,9.277273776939369,atr_48,True,True,True,False,False,False,False,False,False,True,2.2721955292942053,-1.3954295454546197,-1.3954295454546197,2.0318469038669322,0.7853579521179199,True
137,ETHUSD,long,2023-03-03 13:00:00,2023-03-03 13:00:00,2023-03-04 01:00:00,1569.95,1571.9,1569.95,1571.9,24,1.0,0.0012420777731778632,0.0010416610382495417,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.21627368563318944,0.257781851568583,0.04150816593539359,1.401275705962509,-2.9744059796374267,2,16,position_exit,7.564535626284176,atr_48,True,True,False,True,False,False,False,False,False,False,1.1850020203293194,0.1543405660377415,0.1543405660377415,2.9744059796374267,0.83561110496521,True
138,ETHUSD,long,2023-03-06 01:30:00,2023-03-06 01:30:00,2023-03-06 13:30:00,1562.15,1570.45,1562.15,1570.45,24,1.0,0.00531319015459486,0.005112355196683849,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5381691867871956,1.5983339426551162,0.06016475586792057,1.7716472617381755,-1.3094784108500168,24,7,position_exit,5.1929073008436415,atr_48,True,True,False,True,False,True,False,False,False,False,0.23347807495097994,0.8682141304347949,0.8682141304347949,1.3094784108500168,0.7401682734489441,True
139,ETHUSD,long,2023-03-08 14:30:00,2023-03-08 14:30:00,2023-03-09 02:30:00,1548.05,1542.9,1548.05,1542.9,24,1.0,-0.0033267659313330755,-0.003526171350085705,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.080972076688416,-1.0196710378480027,0.0613010388404133,3.44510214729239,-4.20738049597488,2,17,position_exit,5.050648502156975,atr_48,True,True,True,True,True,True,True,True,True,True,4.526074223980807,-0.31377068965516297,-0.31377068965516297,4.20738049597488,0.7331926226615906,True
140,ETHUSD,long,2023-03-13 13:00:00,2023-03-13 13:00:00,2023-03-14 01:00:00,1596.85,1680.0,1596.85,1680.0,24,1.0,0.05207126530356643,0.051861296759558195,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.402813136078982,5.423644758768192,0.020831622689209805,6.72818949930173,-0.8675222524547852,5,1,position_exit,15.331018844030075,atr_48,True,True,False,True,False,True,False,True,False,False,1.3253763632227482,0.8030114396509939,0.8030114396509939,0.8675222524547852,0.8046023845672607,True
141,ETHUSD,short,2023-03-14 13:30:00,2023-03-14 13:30:00,2023-03-15 01:30:00,1737.6,1714.5500000000002,1737.6,1714.5500000000002,24,1.0,0.011995028857987089,0.011792757733515291,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4538194602827383,1.476073916132384,0.022254455849645645,4.42822174839721,-2.8913118140294167,15,2,position_exit,15.615749149199418,atr_48,True,True,False,True,False,True,False,True,False,False,2.9744022881144714,0.32830773680404485,0.32830773680404485,2.8913118140294167,0.32108691334724426,True
142,ETHUSD,long,2023-03-15 13:30:00,2023-03-15 13:30:00,2023-03-16 01:30:00,1671.95,1650.8000000000002,1671.95,1650.8000000000002,24,1.0,-0.012649899817578247,-0.012847198492179523,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3051146530847046,-1.284801426186245,0.020313226898459637,0.6226579015796125,-3.4747348263760642,1,7,position_exit,16.46168782889719,atr_48,True,True,True,False,False,False,False,False,False,True,1.9277725546643172,-2.096038048780521,-2.096038048780521,3.4747348263760642,0.7383374571800232,True
143,ETHUSD,short,2023-03-18 17:30:00,2023-03-18 17:30:00,2023-03-19 05:30:00,1790.0,1780.9499999999998,1790.0,1780.9499999999998,24,1.0,0.00482170501533874,0.004620843634982386,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.579718310433344,0.6035953416269856,0.023877031193641603,2.374363995792287,-1.037116857712642,12,6,position_exit,14.9934888092509,atr_48,True,True,False,True,False,True,False,True,False,False,1.794645685358943,0.24415730337079228,0.24415730337079228,1.037116857712642,0.2958449423313141,True
144,ETHUSD,long,2023-03-24 17:30:00,2023-03-24 17:30:00,2023-03-25 08:00:00,1738.7,1745.45,1738.7,1745.45,24,1.0,0.0038822108471843197,0.003681211534479978,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.4925411772344336,0.5192936472952405,0.026752470060806957,2.3079717657566245,-0.1192452078974221,4,7,position_exit,12.998425910190921,atr_48,True,True,False,True,False,True,False,True,False,False,1.815430588522191,0.21340866666666666,0.21340866666666666,0.1192452078974221,0.7504020929336548,True
145,ETHUSD,short,2023-03-29 10:30:00,2023-03-29 10:30:00,2023-03-29 22:30:00,1811.35,1790.3000000000002,1811.35,1790.3000000000002,24,1.0,0.011570741721042666,0.011368567298971621,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2423292663333654,2.2815954701805055,0.03926620384714025,2.99696507128228,-0.5365272008263064,23,7,position_exit,9.226000084201774,atr_48,True,True,False,True,False,True,False,True,False,False,0.7546358049489146,0.7481999999999879,0.7481999999999879,0.5365272008263064,0.2475631684064865,True
146,ETHUSD,long,2023-03-31 15:00:00,2023-03-31 15:00:00,2023-04-01 03:00:00,1828.25,1826.9,1828.25,1826.9,24,1.0,-0.0007384110488170004,-0.0009384174489266428,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.18946599214488297,-0.14908582134793713,0.04038017079694584,1.6012921552186918,-1.4466846367837736,22,11,position_exit,9.055187057991741,atr_48,True,True,True,True,True,True,True,False,False,True,1.7907581473635747,-0.11832068965516614,-0.11832068965516614,1.4466846367837736,0.8197434544563293,True
147,ETHUSD,short,2023-04-04 23:00:00,2023-04-04 23:00:00,2023-04-05 11:00:00,1864.4,1915.85,1864.4,1915.85,24,1.0,-0.027261334753298394,-0.02745596686175511,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.656556143921845,-5.615855653039332,0.04070049088251338,0.02183034267459914,-6.554560388046896,1,7,position_exit,9.161560264134424,atr_48,True,False,False,False,False,False,False,False,False,True,5.678386486596445,-259.1143999999402,-259.1143999999402,6.554560388046896,0.2425762563943863,True
148,ETHUSD,long,2023-04-06 05:30:00,2023-04-06 05:30:00,2023-04-06 17:30:00,1888.3,1875.7,1888.3,1875.7,24,1.0,-0.006672668537838655,-0.006871596775671951,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4713444979448715,-1.42852722864564,0.04281726929923146,0.6065571962900337,-3.690362007334592,3,10,position_exit,8.820272898785229,atr_48,True,True,True,False,False,False,False,False,False,True,2.0779016942349053,-2.4257308411214167,-2.4257308411214167,3.690362007334592,0.7683933973312378,True
149,ETHUSD,short,2023-04-11 06:00:00,2023-04-11 06:00:00,2023-04-11 18:00:00,1921.95,1907.65,1921.95,1907.65,24,1.0,0.00743357569643166,0.007232099055628272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8449019893385976,1.8958635983289234,0.050961608990325674,3.7320671533538134,-0.7822094566531765,22,3,position_exit,7.54273673095704,atr_48,True,True,False,True,False,True,False,True,False,False,1.8871651640152158,0.49433783303729695,0.49433783303729695,0.7822094566531765,0.3040194511413574,True
150,ETHUSD,long,2023-04-14 12:00:00,2023-04-14 12:00:00,2023-04-15 00:00:00,2117.3500000000004,2104.45,2117.3500000000004,2104.45,24,1.0,-0.006092521312017762,-0.00629117480836916,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.2581504875456029,-1.2181617318415021,0.039988755704100716,0.34467366831169394,-6.869865580733806,1,9,position_exit,10.589726850555008,atr_48,True,False,False,False,False,False,False,False,False,True,1.6028241558572969,-3.650265753425171,-3.650265753425171,6.869865580733806,0.8188693523406982,True
151,ETHUSD,long,2023-04-15 13:30:00,2023-04-15 13:30:00,2023-04-16 01:30:00,2098.3,2090.8500000000004,2098.3,2090.8500000000004,24,1.0,-0.0035504932564460745,-0.0037495301637043843,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7804043586754289,-0.7387882668542145,0.041616091821214396,1.2147860763710534,-2.29569776881551,6,23,position_exit,10.08408001892365,atr_48,True,True,True,True,True,False,False,False,False,True,1.9951904350464824,-0.6424212244897811,-0.6424212244897811,2.29569776881551,0.7582654356956482,True
152,ETHUSD,long,2023-04-21 05:30:00,2023-04-21 05:30:00,2023-04-21 17:30:00,1928.1,1881.4,1928.1,1881.4,24,1.0,-0.02422073543903358,-0.024415925614594935,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.250100635324094,-4.2152933245784,0.0348073107456944,0.5280399560767518,-4.941912409436151,5,24,position_exit,11.078707080169945,atr_48,True,True,True,False,False,False,False,False,False,True,4.778140591400846,-8.048823931623714,-8.048823931623714,4.941912409436151,0.7023727893829346,True
153,ETHUSD,short,2023-04-26 17:30:00,2023-04-26 17:30:00,2023-04-27 05:30:00,1947.55,1908.05,1947.55,1908.05,24,1.0,0.016343128678416363,0.016140179892514483,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.984480818269858,4.024163141951415,0.03968232368155685,16.330970927969915,-0.31582039848227683,5,2,position_exit,9.815705429090901,atr_48,True,True,False,True,False,True,False,True,False,False,12.346490109700056,0.2439830941983781,0.2439830941983781,0.31582039848227683,0.2757910192012787,True
154,ETHUSD,long,2023-04-27 22:30:00,2023-04-27 22:30:00,2023-04-28 10:30:00,1905.15,1911.65,1905.15,1911.65,24,1.0,0.003411804844763111,0.0032111718809546552,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.43513900542007106,0.4622352348892807,0.027096229469209636,1.361816115096871,-0.16356016003775842,18,3,position_exit,14.062104117954025,atr_48,True,True,False,True,False,False,False,False,False,False,0.9266771096768001,0.3195284595300284,0.3195284595300284,0.16356016003775842,0.7777294516563416,True
155,ETHUSD,long,2023-05-01 15:00:00,2023-05-01 15:00:00,2023-05-02 03:00:00,1829.75,1825.2,1829.75,1825.2,24,1.0,-0.0024866785079921128,-0.0026863788550346435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6233426226393151,-0.5769401505322229,0.046402472107092106,1.5342804003164647,-2.9481007692031462,4,12,position_exit,7.886433273542523,atr_48,True,True,True,True,True,True,True,False,False,True,2.1576230229557796,-0.40627685950413156,-0.40627685950413156,2.9481007692031462,0.6701227426528931,True
156,ETHUSD,long,2023-05-02 16:00:00,2023-05-02 16:00:00,2023-05-03 04:00:00,1861.45,1862.75,1861.45,1862.75,24,1.0,0.0006983802949318552,0.0004982130245241301,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.11177707244596355,0.156633208847328,0.04485613640136445,2.4519121538794018,-0.9397992530839955,6,2,position_exit,8.299644817128645,atr_48,True,True,False,True,False,True,False,True,False,False,2.3401350814334383,0.045587714987712954,0.045587714987712954,0.9397992530839955,0.6732064485549927,True
157,ETHUSD,short,2023-05-03 16:30:00,2023-05-03 16:30:00,2023-05-04 04:30:00,1865.45,1901.2,1865.45,1901.2,24,1.0,-0.0190623979592891,-0.019258406010484452,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.103663033952515,-5.050950886643485,0.05271214730902987,0.9748688424570771,-7.198488046838763,8,11,position_exit,7.077875196635894,atr_48,True,True,True,False,False,False,False,False,False,True,6.078531876409592,-5.235230434782539,-5.235230434782539,7.198488046838763,0.2613272964954376,True
158,ETHUSD,long,2023-05-05 15:00:00,2023-05-05 15:00:00,2023-05-06 03:00:00,1953.5,1973.2,1953.5,1973.2,24,1.0,0.010084463782953579,0.009882011681085157,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.331989452078241,2.379174398136719,0.04718494605847787,7.982915112529773,-0.7668912400085235,19,1,position_exit,8.280183249882125,atr_48,True,True,False,True,False,True,False,True,False,False,5.6509256604515326,0.292122541603632,0.292122541603632,0.7668912400085235,0.7046958804130554,True
159,ETHUSD,short,2023-05-07 16:00:00,2023-05-07 16:00:00,2023-05-08 04:00:00,1917.25,1863.95,1917.25,1863.95,24,1.0,0.027876270560294625,0.027670916998826067,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.027939124655311,6.071619471491019,0.04368034683570794,8.429640542032567,-1.0024437401335973,19,2,position_exit,8.77854751113231,atr_48,True,True,False,True,False,True,False,True,False,False,2.4017014173772564,0.7150885135135128,0.7150885135135128,1.0024437401335973,0.23552687466144562,True
160,ETHUSD,long,2023-05-12 12:30:00,2023-05-12 12:30:00,2023-05-13 00:30:00,1773.05,1809.15,1773.05,1809.15,24,1.0,0.020360395927920605,0.020156630122670105,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8946785801038275,3.9333155056287863,0.03863692552495896,4.821307787370447,-3.1161446942100417,19,13,position_exit,9.178007700714344,atr_48,True,True,False,True,False,True,False,True,False,False,0.9266292072666196,0.8078054237288167,0.8078054237288167,3.1161446942100417,0.6995524168014526,True
161,ETHUSD,long,2023-05-13 19:30:00,2023-05-13 19:30:00,2023-05-14 07:30:00,1793.85,1806.3,1793.85,1806.3,24,1.0,0.006940379630403948,0.0067389765406804525,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.50908236801548,1.5538597381567238,0.04477737014124384,2.084293785318656,-0.3432220305165442,22,10,position_exit,8.0123061910137,atr_48,True,True,False,True,False,True,False,True,False,False,0.5752114173031762,0.7240257485029946,0.7240257485029946,0.3432220305165442,0.7560128569602966,True
162,ETHUSD,long,2023-05-23 04:00:00,2023-05-23 04:00:00,2023-05-23 16:00:00,1862.75,1854.05,1862.75,1854.05,24,1.0,-0.0046705140249626576,-0.004869714901355349,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5871132849827392,-1.5219409735245144,0.0651723114582247,0.1137082336541457,-3.516208456073844,1,19,position_exit,5.716384637344092,atr_48,True,False,False,False,False,False,False,False,False,True,1.700821518636885,-13.957769230767349,-13.957769230767349,3.516208456073844,0.8179395198822021,True
163,ETHUSD,long,2023-05-24 11:00:00,2023-05-24 11:00:00,2023-05-24 23:00:00,1811.85,1799.75,1811.85,1799.75,24,1.0,-0.006678257030107049,-0.006876878333470504,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.308511824069631,-2.2413869168739597,0.06712490719567131,1.2225746819312853,-6.140659197881985,3,6,position_exit,5.39844321786069,atr_48,True,True,True,True,True,False,False,False,False,True,3.531086506000916,-1.8882378787878258,-1.8882378787878258,6.140659197881985,0.6667278409004211,True
164,ETHUSD,short,2023-05-26 14:00:00,2023-05-26 14:00:00,2023-05-27 02:00:00,1833.45,1828.35,1833.45,1828.35,24,1.0,0.0027371730079452927,0.002536766868126872,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8357882394126795,0.9005368380699039,0.06474859865722436,1.8010736761397677,-0.8475640828892906,7,12,position_exit,5.663288590093469,atr_48,True,True,False,True,False,True,False,False,False,False,0.9652854367270881,0.4640500000000113,0.4640500000000113,0.8475640828892906,0.2442113161087036,True
165,ETHUSD,long,2023-05-28 22:00:00,2023-05-28 22:00:00,2023-05-29 10:00:00,1905.55,1903.35,1905.55,1903.35,24,1.0,-0.0011545223163912377,-0.0013543706276402112,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4401022622185943,-0.3751196101215796,0.06498265209701466,3.725619764161998,-2.0375815186149095,4,13,position_exit,5.864796029423804,atr_48,True,True,True,True,True,True,True,True,True,True,4.1657220263805925,-0.11812860411899448,-0.11812860411899448,2.0375815186149095,0.8740891814231873,True
166,ETHUSD,long,2023-05-29 22:30:00,2023-05-29 22:30:00,2023-05-30 11:00:00,1892.85,1912.75,1892.85,1912.75,25,1.0,0.010513247219800181,0.01031138182344038,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.212009168557624,3.2742981663892814,0.06228899783165752,4.0393979891887986,-1.6947372418999647,24,4,position_exit,6.077638317815366,atr_48,True,True,False,True,False,True,False,True,False,False,0.8273888206311746,0.7951702647657819,0.7951702647657819,1.6947372418999647,0.7385516166687012,True
167,ETHUSD,long,2023-06-06 09:30:00,2023-06-06 09:30:00,2023-06-06 21:30:00,1817.65,1880.15,1817.65,1880.15,24,1.0,0.03438505762935651,0.034178322987098886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.585539689072924,10.647470488218236,0.06193079914531161,13.63728020130991,-3.287938886761822,20,5,position_exit,5.869938786790556,atr_48,True,True,False,True,False,True,False,True,False,False,3.051740512236986,0.7762207370393508,0.7762207370393508,3.287938886761822,0.6908681392669678,True
168,ETHUSD,long,2023-06-08 03:00:00,2023-06-08 03:00:00,2023-06-08 15:00:00,1830.65,1855.5,1830.65,1855.5,24,1.0,0.013574413459699342,0.013371596741867275,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.191482548279026,3.239207744720659,0.04772519644163297,3.9235474090982656,-0.17597305655425946,23,1,position_exit,7.671628977950258,atr_48,True,True,False,True,False,True,False,True,False,False,0.7320648608192397,0.8134176079734213,0.8134176079734213,0.17597305655425946,0.6829898357391357,True
169,ETHUSD,long,2023-06-11 04:00:00,2023-06-11 04:00:00,2023-06-11 17:00:00,1746.85,1757.45,1746.85,1757.45,26,1.0,0.006068065374817744,0.005867119403212051,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.280689523585753,1.324338986970457,0.04364946338470402,1.6616706157270842,-0.8308353078635421,3,19,position_exit,8.003993014091186,atr_48,True,True,False,True,False,True,False,False,False,False,0.38098109214133125,0.7707240601503756,0.7707240601503756,0.8308353078635421,0.768241286277771,True
170,ETHUSD,long,2023-06-12 07:30:00,2023-06-12 07:30:00,2023-06-12 19:30:00,1736.9499999999998,1733.0500000000002,1736.9499999999998,1733.0500000000002,24,1.0,-0.002245315063761022,-0.002444643027432858,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5689616892700242,-0.52242685229119,0.046534836978834204,2.940325489177649,-2.0562185083770426,3,19,position_exit,7.4651599221891765,atr_48,True,True,True,True,True,True,True,True,True,True,3.509287178447673,-0.19350296127560745,-0.19350296127560745,2.0562185083770426,0.6866947412490845,True
171,ETHUSD,long,2023-06-15 13:30:00,2023-06-15 13:30:00,2023-06-16 01:30:00,1644.65,1661.9499999999998,1644.65,1661.9499999999998,24,1.0,0.010518955400845131,0.010316861714955161,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2816897849110434,2.325913055509232,0.04422327059818867,4.611492358610856,-1.6133500963070073,15,7,position_exit,7.4379392467067476,atr_48,True,True,False,True,False,True,False,True,False,False,2.3298025736998125,0.49478338192419097,0.49478338192419097,1.6133500963070073,0.66533362865448,True
172,ETHUSD,short,2023-06-16 21:00:00,2023-06-16 21:00:00,2023-06-17 09:00:00,1718.6999999999998,1744.25,1718.6999999999998,1744.25,24,1.0,-0.015075375006496139,-0.015272392464667273,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.3875565293703,-3.3425866377514866,0.04496989161881361,0.7260804633862898,-6.502017843297401,9,17,position_exit,7.643780930443534,atr_48,True,True,True,False,False,False,False,False,False,True,4.1136369927565894,-4.665538738739001,-4.665538738739001,6.502017843297401,0.28191742300987244,True
