trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
453,ETHUSD,long,2023-12-07 18:00:00,2023-12-07 18:00:00,2023-12-08 06:00:00,2346.35,2377.05,2346.35,2377.05,24,0.5373758857872051,0.007054844161786367,0.006946621624831284,5.3737588578720515e-05,5.373758857872051e-05,0.0,0.00010747517715744103,0.5373758857872051,0.5373758857872051,0.0,1.0747517715744102,2.3303175919542793,2.3496177024385996,0.019300110484320454,3.398144168999124,-1.5115618769759236,20,2,reversal,13.06595535441261,atr_48,True,True,False,True,False,True,False,True,False,False,1.0678265770448445,0.6857618382449742,0.6857618382449742,1.5115618769759236,0.6499507427215576,True
454,ETHUSD,short,2023-12-08 06:00:00,2023-12-08 06:00:00,2023-12-10 07:00:00,2377.05,2347.85,2377.05,2347.85,96,0.2569656860907814,0.00396635889000696,0.0038040991408938574,2.569656860907814e-05,1.772529217801997e-05,0.00011817065259645904,0.00016159251338355714,0.2569656860907814,0.1772529217801997,1.1817065259645905,1.6159251338355716,2.2666381046167308,2.2968522109468115,0.030214106330080575,3.6969881477568194,-1.9704160234320705,81,50,reversal,12.713051305971232,atr_48,True,True,False,True,False,True,False,True,False,False,1.4303500431400886,0.6131039684268487,0.6131039684268487,1.9704160234320705,0.42122673988342285,True
455,ETHUSD,long,2023-12-10 07:00:00,2023-12-10 07:00:00,2023-12-10 19:00:00,2347.85,2355.65,2347.85,2355.65,24,0.19226339130542996,0.0006497909619100906,0.0006113111563887941,1.9226339130543e-05,1.9226339130542996e-05,0.0,3.8452678261086e-05,0.19226339130542996,0.19226339130542996,0.0,0.38452678261085993,0.8441560758836119,0.8540411777571605,0.009885101873548593,1.3905542253225536,-2.709938352498619,23,5,reversal,9.133049088434056,atr_48,True,True,False,True,False,False,False,False,False,False,0.5463981494389417,0.6070644786885611,0.6070644786885611,2.709938352498619,0.5653811693191528,True
456,ETHUSD,short,2023-12-10 19:00:00,2023-12-10 19:00:00,2023-12-11 19:00:00,2355.65,2171.8,2355.65,2171.8,48,0.7593845563598507,0.037849818692894166,0.03769228445279604,7.593845563598507e-05,9.001227972108422e-08,7.584844335626398e-05,0.00015187691127197014,0.7593845563598507,0.0009001227972108423,0.7584844335626398,1.5187691127197014,22.31923654598678,22.362754069607725,0.04351752362094666,25.55569556717206,-2.603007544681031,14,3,reversal,8.221259305885884,atr_48,True,True,False,True,False,True,False,True,False,False,3.2364590211852793,0.8733566451878257,0.8733566451878257,2.603007544681031,0.2928560674190521,True
457,ETHUSD,long,2023-12-11 19:00:00,2023-12-11 19:00:00,2023-12-12 07:00:00,2171.8,2228.5,2171.8,2228.5,24,0.6578526014334668,0.017136819721372376,0.017003097734957784,6.578526014334668e-05,6.578526014334669e-05,0.0,0.00013157052028669336,0.6578526014334668,0.6578526014334668,0.0,1.3157052028669336,3.9921963964393843,4.01241734203809,0.020220945598705985,5.0172908209964735,-1.008411765856137,14,1,reversal,14.13113222444585,atr_48,True,True,False,True,False,True,False,True,False,False,1.0250944245570892,0.7956876607058035,0.7956876607058035,1.008411765856137,0.6777124404907227,True
458,ETHUSD,short,2023-12-12 07:00:00,2023-12-12 07:00:00,2023-12-15 07:30:00,2228.5,2271.5,2228.5,2271.5,145,0.49465740536865566,-0.019840618916370456,-0.02003673033513198,4.946574053686557e-05,3.6360405979686484e-05,0.00011417385348344794,0.00019999999999999998,0.49465740536865566,0.3636040597968649,1.1417385348344795,2.0,-3.38862318646443,-3.353860037195177,0.03476314926925326,6.423031954954012,-8.084362624541404,42,128,reversal,12.821047844310394,atr_48,True,True,True,True,True,True,True,True,True,True,9.811655141418441,-0.5275737704918039,-0.5275737704918039,8.084362624541404,0.3608982563018799,True
459,ETHUSD,long,2023-12-15 07:30:00,2023-12-15 07:30:00,2023-12-16 19:30:00,2271.5,2233.55,2271.5,2233.55,72,0.0842485969281904,-0.0014677410984871297,-0.0015638763333608585,8.42485969281904e-06,1.542178772838118e-07,8.770448056034464e-05,9.628355813044748e-05,0.0842485969281904,0.001542178772838118,0.8770448056034463,0.9628355813044749,-3.1971801274278784,-3.178860167619817,0.018319959808061437,1.2271489184619455,-6.018474388497619,3,31,reversal,11.938241381789064,atr_48,True,True,True,True,True,False,False,False,False,True,4.424329045889824,-2.6053725667094123,-2.6053725667094123,6.018474388497619,0.5329561829566956,True
460,ETHUSD,short,2023-12-16 19:30:00,2023-12-16 19:30:00,2023-12-17 07:30:00,2233.55,2206.35,2233.55,2206.35,24,0.25905730936038235,0.003162792295414274,0.003110824037829918,2.5905730936038235e-05,2.5905730936038235e-05,0.0,5.181146187207647e-05,0.25905730936038235,0.25905730936038235,0.0,0.5181146187207647,2.9602381769291415,2.972886441501175,0.01264826457203342,3.7926161588268585,-0.7049675569000678,22,1,reversal,9.14935721065265,atr_48,True,True,False,True,False,True,False,True,False,False,0.8323779818977171,0.7805267005572243,0.7805267005572243,0.7049675569000678,0.40517693758010864,True
461,ETHUSD,long,2023-12-17 07:30:00,2023-12-17 07:30:00,2023-12-19 07:30:00,2206.35,2247.2,2206.35,2247.2,96,0.6360935427084794,0.007515138812863809,0.007381786670273005,6.360935427084793e-05,3.508072312076795e-05,3.367345012924948e-05,0.00013236352752086538,0.6360935427084794,0.35080723120767954,0.33673450129249477,1.3236352752086538,4.761706727079863,4.795993711002085,0.0342869839222216,5.347797148987671,-10.589929809850384,96,54,reversal,8.517525764533294,atr_48,True,True,False,True,False,True,False,True,False,False,0.5860904219078078,0.890405263030825,0.890405263030825,10.589929809850384,0.702208936214447,True
462,ETHUSD,short,2023-12-19 07:30:00,2023-12-19 07:30:00,2023-12-20 07:30:00,2247.2,2215.3500000000004,2247.2,2215.3500000000004,48,0.7414029637189989,0.008141784108425032,0.007971151272705868,7.41402963718999e-05,8.44389223864817e-05,1.0298626014581802e-05,0.0001688778447729634,0.7414029637189989,0.844389223864817,0.10298626014581802,1.688778447729634,3.007893803737423,3.044165953150439,0.03627214941301606,10.695201574804987,-0.6594896413418733,21,1,reversal,10.462635904273734,atr_48,True,True,False,True,False,True,False,True,False,False,7.687307771067564,0.2812376917535814,0.2812376917535814,0.6594896413418733,0.2732636630535126,True
463,ETHUSD,long,2023-12-20 07:30:00,2023-12-20 07:30:00,2023-12-20 19:30:00,2215.3500000000004,2204.6,2215.3500000000004,2204.6,24,0.26472618931266156,-0.0012466744034216326,-0.0012995916684364062,2.6472618931266156e-05,2.647261893126616e-05,0.0,5.294523786253231e-05,0.26472618931266156,0.26472618931266156,0.0,0.5294523786253231,-0.951469842059149,-0.94120049255322,0.010269349505928936,4.338277619163705,-1.6854055331766649,14,24,reversal,11.421583483067076,atr_48,True,True,True,True,True,True,True,True,True,True,5.289747461222854,-0.2193197221533658,-0.2193197221533658,1.6854055331766649,0.5935111045837402,True
464,ETHUSD,short,2023-12-20 19:30:00,2023-12-20 19:30:00,2023-12-21 19:30:00,2204.6,2224.5,2204.6,2224.5,48,0.3125193174097573,-0.002195022172264971,-0.0022573930036923207,3.125193174097573e-05,1.4724238290347642e-05,1.652769345062809e-05,6.250386348195146e-05,0.3125193174097573,0.1472423829034764,0.1652769345062809,0.6250386348195146,-1.5825823113368152,-1.571699201259673,0.010883110077141954,3.6646654742939013,-5.915591466047694,1,33,reversal,12.661455820586278,atr_48,True,True,True,True,True,True,True,True,True,True,5.247247785630717,-0.43184905209983543,-0.43184905209983543,5.915591466047694,0.39337435364723206,True
465,ETHUSD,long,2023-12-21 19:30:00,2023-12-21 19:30:00,2023-12-23 07:30:00,2224.5,2285.15,2224.5,2285.15,72,0.652448448563919,0.010287975699985186,0.010043411673991143,6.52448448563919e-05,0.0001,7.658235764173816e-05,0.00024182720249813004,0.652448448563919,1.0,0.7658235764173815,2.4182720249813006,4.582484922981022,4.623493719931635,0.04100879695061276,9.018290306148598,-0.5260034075437536,39,1,reversal,13.117785742530842,atr_48,True,True,False,True,False,True,False,True,False,False,4.435805383167576,0.5081323363317236,0.5081323363317236,0.5260034075437536,0.7018080949783325,True
466,ETHUSD,short,2023-12-23 07:30:00,2023-12-23 07:30:00,2023-12-24 19:30:00,2285.15,2289.2,2285.15,2289.2,72,0.17625512156029632,-0.0006323205065406068,-0.0006675440667944788,1.762551215602963e-05,2.2679496267410756e-06,1.5357562529288557e-05,3.525102431205926e-05,0.17625512156029632,0.022679496267410754,0.15357562529288557,0.35251024312059265,-0.30706772047516373,-0.30107929943389006,0.00598842104127369,0.6690651098531342,-3.0702654485482506,54,37,reversal,13.451605632186652,atr_48,True,True,True,False,False,False,False,False,False,True,0.9761328303282979,-0.4589504309118254,-0.4589504309118254,3.0702654485482506,0.43483129143714905,True
467,ETHUSD,long,2023-12-24 19:30:00,2023-12-24 19:30:00,2023-12-27 16:30:00,2289.2,2367.0,2289.2,2367.0,96,0.005488194399989904,0.049965988835064534,0.04980356301436406,5.488194399989905e-07,7.72672500479144e-05,7.671843060791542e-05,0.0001545345000958288,0.005488194399989904,0.772672500479144,0.7671843060791541,1.545345000958288,8.145507239802484,8.182714439675635,0.03720719987315074,9.239736035032209,-11.390590923095976,96,50,reversal,9.507847374310204,atr_48,True,True,False,True,False,True,False,True,False,False,1.094228795229725,0.8815735870504324,0.8815735870504324,11.390590923095976,0.5167171955108643,True
468,ETHUSD,short,2023-12-27 16:30:00,2023-12-27 16:30:00,2023-12-28 04:30:00,2367.0,2404.35,2367.0,2404.35,24,0.21912111559927663,-0.0034903392074635553,-0.0035339667920399886,2.1912111559927664e-05,2.1912111559927664e-05,0.0,4.382422311985533e-05,0.21912111559927663,0.2191211155992766,0.0,0.4382422311985532,-3.176806392027067,-3.1680079022450527,0.008798489782013967,2.6294041491190594,-6.730426426858011,3,17,reversal,11.789743318989613,atr_48,True,True,True,True,True,True,True,True,True,True,5.806210541146126,-1.20818490116531,-1.20818490116531,6.730426426858011,0.41986551880836487,True
469,ETHUSD,long,2023-12-28 04:30:00,2023-12-28 04:30:00,2023-12-28 16:30:00,2404.35,2367.95,2404.35,2367.95,24,0.14604302322180945,-0.0021930503832418013,-0.0022221886830502413,1.4604302322180946e-05,1.4604302322180947e-05,0.0,2.920860464436189e-05,0.14604302322180945,0.14604302322180945,0.0,0.2920860464436189,-2.763188975525354,-2.757868130487969,0.005320845037384575,0.6856787522229825,-4.133013915332901,17,20,reversal,13.198600613858785,atr_48,True,True,True,False,False,False,False,False,False,True,3.448867727748336,-4.029859415312268,-4.029859415312268,4.133013915332901,0.5566445589065552,True
470,ETHUSD,short,2023-12-28 16:30:00,2023-12-28 16:30:00,2023-12-29 04:30:00,2367.95,2352.75,2367.95,2352.75,24,0.1954980096059396,0.0012301607727427388,0.0011910021109686753,1.954980096059396e-05,1.954980096059396e-05,0.0,3.909960192118792e-05,0.1954980096059396,0.1954980096059396,0.0,0.3909960192118792,0.9629192147354212,0.9688204724774048,0.005901257741983606,3.4036192914666894,-0.7074938976644523,18,1,reversal,15.689181258867668,atr_48,True,True,False,True,False,True,False,True,False,False,2.440700076731268,0.28291037636012445,0.28291037636012445,0.7074938976644523,0.4301016628742218,True
471,ETHUSD,long,2023-12-29 04:30:00,2023-12-29 04:30:00,2023-12-30 04:30:00,2352.75,2301.8500000000004,2352.75,2301.8500000000004,48,0.020263767658235034,-0.00010497594705549673,-0.0002215517430275149,2.0263767658235033e-06,5.8297456310106665e-05,5.6271079544283165e-05,0.00011659491262021334,0.020263767658235034,0.5829745631010667,0.5627107954428316,1.1659491262021333,-3.3258886903081275,-3.3080603455232267,0.017828344784900644,2.183709776219664,-6.274916038512188,20,35,reversal,15.386660061652814,atr_48,True,True,True,True,True,True,True,True,True,True,5.509598466527791,-1.5230451988293747,-1.5230451988293747,6.274916038512188,0.4967833459377289,True
472,ETHUSD,short,2023-12-30 04:30:00,2023-12-30 04:30:00,2023-12-31 04:30:00,2301.8500000000004,2282.9,2301.8500000000004,2282.9,48,0.029877940696348387,0.0011442661606853033,0.0011228807150402975,2.987794069634839e-06,1.0682800150836492e-05,7.695006081201652e-06,2.1365600301672984e-05,0.029877940696348387,0.1068280015083649,0.07695006081201651,0.2136560030167298,1.3253809761462214,1.3288296507176334,0.0034486745714119456,2.328081498882594,-1.4270017621162387,10,23,reversal,14.260669145790313,atr_48,True,True,False,True,False,True,False,True,False,False,1.0027005227363726,0.5693017949682443,0.5693017949682443,1.4270017621162387,0.5007496476173401,True
473,ETHUSD,long,2023-12-31 04:30:00,2023-12-31 04:30:00,2024-01-01 23:00:00,2282.9,2347.75,2282.9,2347.75,24,0.016058516946396588,0.00045331360396683174,0.0004501005908874589,1.605851694639659e-06,1.6058516946396588e-06,0.0,3.211703389279318e-06,0.016058516946396588,0.016058516946396588,0.0,0.032117033892793176,5.953320443045271,5.953993606765185,0.0006731637199141418,6.110073624213139,-0.32593180114132325,24,3,reversal,10.891849115577573,atr_48,True,True,False,True,False,True,False,True,False,False,0.15675318116786752,0.9743451240019952,0.9743451240019952,0.32593180114132325,0.5180673003196716,True
474,ETHUSD,short,2024-01-01 23:00:00,2024-01-01 23:00:00,2024-01-03 11:00:00,2347.75,2335.3,2347.75,2335.3,72,0.09482637575756461,0.007453585325699841,0.007344761296995239,9.48263757575646e-06,5.419816677032942e-05,4.471552919457295e-05,0.00010839633354065882,0.09482637575756461,0.5419816677032941,0.4471552919457295,1.0839633354065883,1.121059326842484,1.14445281492791,0.023393488085425986,1.3834550092100808,-7.785956098344996,72,19,reversal,10.878561210742491,atr_48,True,True,False,True,False,False,False,False,False,False,0.2623956823675968,0.8103330570052882,0.8103330570052882,7.785956098344996,0.45708635449409485,True
475,ETHUSD,long,2024-01-03 11:00:00,2024-01-03 11:00:00,2024-01-03 23:00:00,2335.3,2206.8,2335.3,2206.8,24,0.15730149799349344,-0.008645047943446671,-0.008676235632858242,1.5730149799349347e-05,1.5730149799349344e-05,0.0,3.146029959869869e-05,0.15730149799349344,0.15730149799349344,0.0,0.3146029959869869,-11.00567661639776,-10.999387770995558,0.006288845402202538,0.42799174206208396,-19.704739804538367,1,2,reversal,11.682468395090451,atr_48,True,False,False,False,False,False,False,False,False,True,11.433668358459844,-25.71469384753057,-25.71469384753057,19.704739804538367,0.5611959099769592,True
476,ETHUSD,short,2024-01-03 23:00:00,2024-01-03 23:00:00,2024-01-04 11:00:00,2206.8,2226.25,2206.8,2226.25,24,0.17601048715108183,-0.0015637594180984982,-0.00159890852264577,1.7601048715108183e-05,1.7601048715108183e-05,0.0,3.520209743021637e-05,0.17601048715108183,0.17601048715108183,0.0,0.35202097430216367,-1.112432914156079,-1.1080074930010668,0.004425421155012029,0.1253273256865127,-2.298617087022795,4,15,reversal,17.55403291300765,atr_48,True,False,False,False,False,False,False,False,False,True,1.2377602398425915,-8.87621999482109,-8.87621999482109,2.298617087022795,0.4376152753829956,True
477,ETHUSD,long,2024-01-04 11:00:00,2024-01-04 11:00:00,2024-01-04 23:00:00,2226.25,2277.45,2226.25,2277.45,24,0.16700384736494678,0.003840769216329143,0.0038072461682170378,1.6700384736494676e-05,1.670038473649468e-05,0.0,3.340076947298935e-05,0.16700384736494678,0.16700384736494678,0.0,0.33400769472989356,3.400272269276588,3.4052177137200688,0.004945444443481029,4.7021268039064275,-0.06983356639466219,19,2,reversal,15.035749342460043,atr_48,True,True,False,True,False,True,False,True,False,False,1.3018545346298396,0.7231349580899676,0.7231349580899676,0.06983356639466219,0.5609918832778931,True
478,ETHUSD,short,2024-01-04 23:00:00,2024-01-04 23:00:00,2024-01-05 23:00:00,2277.45,2269.65,2277.45,2269.65,48,0.5505341929982874,-0.0025638189467139805,-0.0027511803291442316,5.5053419299828754e-05,9.350931956824302e-05,3.845590026841427e-05,0.00018701863913648604,0.5505341929982874,0.9350931956824301,0.38455900268414267,1.8701863913648602,0.48863094504869475,0.5168542063022159,0.02822326125352116,4.60530350487247,-0.0629501917932389,36,48,reversal,15.091296355705571,atr_48,True,True,False,True,False,True,False,True,False,False,4.116672559823775,0.10610178993235016,0.10610178993235016,0.0629501917932389,0.3264741003513336,True
479,ETHUSD,long,2024-01-05 23:00:00,2024-01-05 23:00:00,2024-01-07 23:00:00,2269.65,2212.65,2269.65,2212.65,96,0.18498017981316872,-0.0025497442116224622,-0.0025977286415500567,1.8498017981316873e-05,8.079714160985651e-07,2.880258088186507e-05,4.8108570279280505e-05,0.18498017981316872,0.00807971416098565,0.2880258088186507,0.48108570279280505,-4.088543752334107,-4.080726682480744,0.00781706985336211,0.12886505313095134,-4.392150560880584,2,96,reversal,13.968100398566442,atr_48,True,False,False,False,False,False,False,False,False,True,4.217408805465058,-31.727327564746126,-31.727327564746126,4.392150560880584,0.5673882365226746,True
480,ETHUSD,short,2024-01-07 23:00:00,2024-01-07 23:00:00,2024-01-09 23:00:00,2212.65,2340.5,2212.65,2340.5,96,0.5430941099009696,-0.048961526216924955,-0.04916805688847825,5.430941099009697e-05,0.0001,6.289342927036666e-05,0.00021720284026046364,0.5430941099009696,1.0,0.6289342927036665,2.172028402604636,-13.82261584950474,-13.770850606559955,0.05176524294478452,4.787753691525961,-17.13681917484309,8,94,reversal,9.284103331939177,atr_48,True,True,True,True,True,True,True,True,True,True,18.6103695410307,-2.887077477266624,-2.887077477266624,17.13681917484309,0.32372623682022095,True
