trade_id,policy,counterfactual_r
258,exit_at_first_0_5r,0.08894715244911874
258,exit_at_first_1_0r,0.08894715244911874
258,trail_0_5r_after_1_0r,0.08894715244911874
258,time_exit_after_4_bars_if_mfe_lt_0_3r,0.08894715244911874
258,partial_50pct_at_1r,0.08894715244911874
259,baseline,-0.06475257765092683
259,breakeven_after_0_5r,0.0
259,breakeven_after_1_0r,-0.06475257765092683
259,exit_at_first_0_5r,0.5
259,exit_at_first_1_0r,-0.06475257765092683
259,trail_0_5r_after_1_0r,-0.06475257765092683
259,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.06475257765092683
259,partial_50pct_at_1r,-0.06475257765092683
260,baseline,1.4684723143997995
260,breakeven_after_0_5r,1.4684723143997995
260,breakeven_after_1_0r,1.4684723143997995
260,exit_at_first_0_5r,0.5
260,exit_at_first_1_0r,1.0
260,trail_0_5r_after_1_0r,1.1803516385954973
260,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4684723143997995
260,partial_50pct_at_1r,1.2342361571998999
261,baseline,-1.011537807482896
261,breakeven_after_0_5r,0.0
261,breakeven_after_1_0r,-1.011537807482896
261,exit_at_first_0_5r,0.5
261,exit_at_first_1_0r,-1.011537807482896
261,trail_0_5r_after_1_0r,-1.011537807482896
261,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.12564995897517875
261,partial_50pct_at_1r,-1.011537807482896
262,baseline,0.425650397155758
262,breakeven_after_0_5r,0.0
262,breakeven_after_1_0r,0.425650397155758
262,exit_at_first_0_5r,0.5
262,exit_at_first_1_0r,0.425650397155758
262,trail_0_5r_after_1_0r,0.425650397155758
262,time_exit_after_4_bars_if_mfe_lt_0_3r,0.425650397155758
262,partial_50pct_at_1r,0.425650397155758
263,baseline,0.30442020336068387
263,breakeven_after_0_5r,0.0
263,breakeven_after_1_0r,0.30442020336068387
263,exit_at_first_0_5r,0.5
263,exit_at_first_1_0r,0.30442020336068387
263,trail_0_5r_after_1_0r,0.30442020336068387
263,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.44310080859094386
263,partial_50pct_at_1r,0.30442020336068387
264,baseline,0.4240130122108152
264,breakeven_after_0_5r,0.4240130122108152
264,breakeven_after_1_0r,0.4240130122108152
264,exit_at_first_0_5r,0.5
264,exit_at_first_1_0r,0.4240130122108152
264,trail_0_5r_after_1_0r,0.4240130122108152
264,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4240130122108152
264,partial_50pct_at_1r,0.4240130122108152
265,baseline,0.3544486658897976
265,breakeven_after_0_5r,0.3544486658897976
265,breakeven_after_1_0r,0.3544486658897976
265,exit_at_first_0_5r,0.5
265,exit_at_first_1_0r,0.3544486658897976
265,trail_0_5r_after_1_0r,0.3544486658897976
265,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3544486658897976
265,partial_50pct_at_1r,0.3544486658897976
266,baseline,0.0799592966191805
266,breakeven_after_0_5r,0.0
266,breakeven_after_1_0r,0.0799592966191805
266,exit_at_first_0_5r,0.5
266,exit_at_first_1_0r,0.0799592966191805
266,trail_0_5r_after_1_0r,0.0799592966191805
266,time_exit_after_4_bars_if_mfe_lt_0_3r,0.12139466933858703
266,partial_50pct_at_1r,0.0799592966191805
267,baseline,-1.0195361651330244
267,breakeven_after_0_5r,-1.0195361651330244
267,breakeven_after_1_0r,-1.0195361651330244
267,exit_at_first_0_5r,-1.0195361651330244
267,exit_at_first_1_0r,-1.0195361651330244
267,trail_0_5r_after_1_0r,-1.0195361651330244
267,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0195361651330244
267,partial_50pct_at_1r,-1.0195361651330244
268,baseline,0.19444550114664522
268,breakeven_after_0_5r,0.19444550114664522
268,breakeven_after_1_0r,0.19444550114664522
268,exit_at_first_0_5r,0.19444550114664522
268,exit_at_first_1_0r,0.19444550114664522
268,trail_0_5r_after_1_0r,0.19444550114664522
268,time_exit_after_4_bars_if_mfe_lt_0_3r,0.19444550114664522
268,partial_50pct_at_1r,0.19444550114664522
269,baseline,0.2386879395795562
269,breakeven_after_0_5r,0.2386879395795562
269,breakeven_after_1_0r,0.2386879395795562
269,exit_at_first_0_5r,0.2386879395795562
269,exit_at_first_1_0r,0.2386879395795562
269,trail_0_5r_after_1_0r,0.2386879395795562
269,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2386879395795562
269,partial_50pct_at_1r,0.2386879395795562
270,baseline,0.19876726347448215
270,breakeven_after_0_5r,0.19876726347448215
270,breakeven_after_1_0r,0.19876726347448215
270,exit_at_first_0_5r,0.5
270,exit_at_first_1_0r,0.19876726347448215
270,trail_0_5r_after_1_0r,0.19876726347448215
270,time_exit_after_4_bars_if_mfe_lt_0_3r,0.19876726347448215
270,partial_50pct_at_1r,0.19876726347448215
271,baseline,-1.0190323823096317
271,breakeven_after_0_5r,-1.0190323823096317
271,breakeven_after_1_0r,-1.0190323823096317
271,exit_at_first_0_5r,-1.0190323823096317
271,exit_at_first_1_0r,-1.0190323823096317
271,trail_0_5r_after_1_0r,-1.0190323823096317
271,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0190323823096317
271,partial_50pct_at_1r,-1.0190323823096317
272,baseline,0.39414164679610864
272,breakeven_after_0_5r,0.39414164679610864
272,breakeven_after_1_0r,0.39414164679610864
272,exit_at_first_0_5r,0.5
272,exit_at_first_1_0r,0.39414164679610864
272,trail_0_5r_after_1_0r,0.39414164679610864
272,time_exit_after_4_bars_if_mfe_lt_0_3r,0.023696748627543795
272,partial_50pct_at_1r,0.39414164679610864
273,baseline,0.5703742969567227
273,breakeven_after_0_5r,0.0
273,breakeven_after_1_0r,0.5703742969567227
273,exit_at_first_0_5r,0.5
273,exit_at_first_1_0r,0.5703742969567227
273,trail_0_5r_after_1_0r,0.5703742969567227
273,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5703742969567227
273,partial_50pct_at_1r,0.5703742969567227
274,baseline,0.37670870692084923
274,breakeven_after_0_5r,0.0
274,breakeven_after_1_0r,0.37670870692084923
274,exit_at_first_0_5r,0.5
274,exit_at_first_1_0r,0.37670870692084923
274,trail_0_5r_after_1_0r,0.37670870692084923
274,time_exit_after_4_bars_if_mfe_lt_0_3r,0.37670870692084923
274,partial_50pct_at_1r,0.37670870692084923
275,baseline,0.03148336960608795
275,breakeven_after_0_5r,0.03148336960608795
275,breakeven_after_1_0r,0.03148336960608795
275,exit_at_first_0_5r,0.03148336960608795
275,exit_at_first_1_0r,0.03148336960608795
275,trail_0_5r_after_1_0r,0.03148336960608795
275,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.31246553620757844
275,partial_50pct_at_1r,0.03148336960608795
276,baseline,-1.027192300449414
276,breakeven_after_0_5r,-1.027192300449414
276,breakeven_after_1_0r,-1.027192300449414
276,exit_at_first_0_5r,-1.027192300449414
276,exit_at_first_1_0r,-1.027192300449414
276,trail_0_5r_after_1_0r,-1.027192300449414
276,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9208382144995493
276,partial_50pct_at_1r,-1.027192300449414
277,baseline,0.35629577244002
277,breakeven_after_0_5r,0.0
277,breakeven_after_1_0r,0.35629577244002
277,exit_at_first_0_5r,0.5
277,exit_at_first_1_0r,0.35629577244002
277,trail_0_5r_after_1_0r,0.35629577244002
277,time_exit_after_4_bars_if_mfe_lt_0_3r,0.35629577244002
277,partial_50pct_at_1r,0.35629577244002
278,baseline,-0.02617586312212016
278,breakeven_after_0_5r,-0.02617586312212016
278,breakeven_after_1_0r,-0.02617586312212016
278,exit_at_first_0_5r,-0.02617586312212016
278,exit_at_first_1_0r,-0.02617586312212016
278,trail_0_5r_after_1_0r,-0.02617586312212016
278,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.012858198416022027
278,partial_50pct_at_1r,-0.02617586312212016
279,baseline,-1.024172850513504
279,breakeven_after_0_5r,-1.024172850513504
279,breakeven_after_1_0r,-1.024172850513504
279,exit_at_first_0_5r,-1.024172850513504
279,exit_at_first_1_0r,-1.024172850513504
279,trail_0_5r_after_1_0r,-1.024172850513504
279,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0759849121625304
279,partial_50pct_at_1r,-1.024172850513504
280,baseline,0.17565427757181795
280,breakeven_after_0_5r,0.17565427757181795
280,breakeven_after_1_0r,0.17565427757181795
280,exit_at_first_0_5r,0.17565427757181795
280,exit_at_first_1_0r,0.17565427757181795
280,trail_0_5r_after_1_0r,0.17565427757181795
280,time_exit_after_4_bars_if_mfe_lt_0_3r,0.17565427757181795
280,partial_50pct_at_1r,0.17565427757181795
281,baseline,0.2719545615321724
281,breakeven_after_0_5r,0.2719545615321724
281,breakeven_after_1_0r,0.2719545615321724
281,exit_at_first_0_5r,0.5
281,exit_at_first_1_0r,0.2719545615321724
281,trail_0_5r_after_1_0r,0.2719545615321724
281,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2719545615321724
281,partial_50pct_at_1r,0.2719545615321724
282,baseline,-1.0226468900389414
282,breakeven_after_0_5r,-1.0226468900389414
282,breakeven_after_1_0r,-1.0226468900389414
282,exit_at_first_0_5r,-1.0226468900389414
282,exit_at_first_1_0r,-1.0226468900389414
282,trail_0_5r_after_1_0r,-1.0226468900389414
282,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0226468900389414
282,partial_50pct_at_1r,-1.0226468900389414
283,baseline,0.3562103337084403
283,breakeven_after_0_5r,0.0
283,breakeven_after_1_0r,0.3562103337084403
283,exit_at_first_0_5r,0.5
283,exit_at_first_1_0r,0.3562103337084403
283,trail_0_5r_after_1_0r,0.3562103337084403
283,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3562103337084403
283,partial_50pct_at_1r,0.3562103337084403
284,baseline,-1.0158433577461934
284,breakeven_after_0_5r,-1.0158433577461934
284,breakeven_after_1_0r,-1.0158433577461934
284,exit_at_first_0_5r,-1.0158433577461934
284,exit_at_first_1_0r,-1.0158433577461934
284,trail_0_5r_after_1_0r,-1.0158433577461934
284,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0158433577461934
284,partial_50pct_at_1r,-1.0158433577461934
285,baseline,-1.0152590274123854
285,breakeven_after_0_5r,-1.0152590274123854
285,breakeven_after_1_0r,-1.0152590274123854
285,exit_at_first_0_5r,-1.0152590274123854
285,exit_at_first_1_0r,-1.0152590274123854
285,trail_0_5r_after_1_0r,-1.0152590274123854
285,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0152590274123854
285,partial_50pct_at_1r,-1.0152590274123854
286,baseline,-1.0149830663757338
286,breakeven_after_0_5r,-1.0149830663757338
286,breakeven_after_1_0r,-1.0149830663757338
286,exit_at_first_0_5r,-1.0149830663757338
286,exit_at_first_1_0r,-1.0149830663757338
286,trail_0_5r_after_1_0r,-1.0149830663757338
286,time_exit_after_4_bars_if_mfe_lt_0_3r,0.06940085556367398
286,partial_50pct_at_1r,-1.0149830663757338
287,baseline,0.3998419983272683
287,breakeven_after_0_5r,0.0
287,breakeven_after_1_0r,0.3998419983272683
287,exit_at_first_0_5r,0.5
287,exit_at_first_1_0r,0.3998419983272683
287,trail_0_5r_after_1_0r,0.3998419983272683
287,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3998419983272683
287,partial_50pct_at_1r,0.3998419983272683
288,baseline,-1.021584071306487
288,breakeven_after_0_5r,-1.021584071306487
288,breakeven_after_1_0r,-1.021584071306487
288,exit_at_first_0_5r,-1.021584071306487
288,exit_at_first_1_0r,-1.021584071306487
288,trail_0_5r_after_1_0r,-1.021584071306487
288,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.021584071306487
288,partial_50pct_at_1r,-1.021584071306487
289,baseline,0.2398261136533012
289,breakeven_after_0_5r,0.2398261136533012
289,breakeven_after_1_0r,0.2398261136533012
289,exit_at_first_0_5r,0.5
289,exit_at_first_1_0r,0.2398261136533012
289,trail_0_5r_after_1_0r,0.2398261136533012
289,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2398261136533012
289,partial_50pct_at_1r,0.2398261136533012
290,baseline,1.3091801420529658
290,breakeven_after_0_5r,0.0
290,breakeven_after_1_0r,0.0
290,exit_at_first_0_5r,0.5
290,exit_at_first_1_0r,1.0
290,trail_0_5r_after_1_0r,1.1808676631482946
290,time_exit_after_4_bars_if_mfe_lt_0_3r,1.3091801420529658
290,partial_50pct_at_1r,1.154590071026483
291,baseline,0.12445168257003297
291,breakeven_after_0_5r,0.12445168257003297
291,breakeven_after_1_0r,0.12445168257003297
291,exit_at_first_0_5r,0.12445168257003297
291,exit_at_first_1_0r,0.12445168257003297
291,trail_0_5r_after_1_0r,0.12445168257003297
291,time_exit_after_4_bars_if_mfe_lt_0_3r,0.12445168257003297
291,partial_50pct_at_1r,0.12445168257003297
292,baseline,0.30978276536861604
292,breakeven_after_0_5r,0.30978276536861604
292,breakeven_after_1_0r,0.30978276536861604
292,exit_at_first_0_5r,0.5
292,exit_at_first_1_0r,0.30978276536861604
292,trail_0_5r_after_1_0r,0.30978276536861604
292,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.19540832509630898
292,partial_50pct_at_1r,0.30978276536861604
293,baseline,0.008362749003772117
293,breakeven_after_0_5r,0.0
293,breakeven_after_1_0r,0.008362749003772117
293,exit_at_first_0_5r,0.5
293,exit_at_first_1_0r,0.008362749003772117
293,trail_0_5r_after_1_0r,0.008362749003772117
293,time_exit_after_4_bars_if_mfe_lt_0_3r,0.008362749003772117
293,partial_50pct_at_1r,0.008362749003772117
294,baseline,-1.0295059727963165
294,breakeven_after_0_5r,-1.0295059727963165
294,breakeven_after_1_0r,-1.0295059727963165
294,exit_at_first_0_5r,-1.0295059727963165
294,exit_at_first_1_0r,-1.0295059727963165
294,trail_0_5r_after_1_0r,-1.0295059727963165
294,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0295059727963165
294,partial_50pct_at_1r,-1.0295059727963165
295,baseline,0.40086567137891205
295,breakeven_after_0_5r,0.0
295,breakeven_after_1_0r,0.40086567137891205
295,exit_at_first_0_5r,0.5
295,exit_at_first_1_0r,0.40086567137891205
295,trail_0_5r_after_1_0r,0.40086567137891205
295,time_exit_after_4_bars_if_mfe_lt_0_3r,0.40086567137891205
295,partial_50pct_at_1r,0.40086567137891205
296,baseline,0.31803164631895864
296,breakeven_after_0_5r,0.0
296,breakeven_after_1_0r,0.31803164631895864
296,exit_at_first_0_5r,0.5
296,exit_at_first_1_0r,1.0
296,trail_0_5r_after_1_0r,0.5438551096694109
296,time_exit_after_4_bars_if_mfe_lt_0_3r,0.31803164631895864
296,partial_50pct_at_1r,0.6590158231594794
297,baseline,0.2300277276634935
297,breakeven_after_0_5r,0.2300277276634935
297,breakeven_after_1_0r,0.2300277276634935
297,exit_at_first_0_5r,0.5
297,exit_at_first_1_0r,1.0
297,trail_0_5r_after_1_0r,0.6735827287985012
297,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2300277276634935
297,partial_50pct_at_1r,0.6150138638317467
298,baseline,0.3392153425404735
298,breakeven_after_0_5r,0.0
298,breakeven_after_1_0r,0.3392153425404735
298,exit_at_first_0_5r,0.5
298,exit_at_first_1_0r,0.3392153425404735
298,trail_0_5r_after_1_0r,0.3392153425404735
298,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3392153425404735
298,partial_50pct_at_1r,0.3392153425404735
299,baseline,0.15573447696901666
299,breakeven_after_0_5r,0.0
299,breakeven_after_1_0r,0.15573447696901666
299,exit_at_first_0_5r,0.5
299,exit_at_first_1_0r,0.15573447696901666
299,trail_0_5r_after_1_0r,0.15573447696901666
299,time_exit_after_4_bars_if_mfe_lt_0_3r,0.15573447696901666
299,partial_50pct_at_1r,0.15573447696901666
300,baseline,-1.0249450901590376
300,breakeven_after_0_5r,-1.0249450901590376
300,breakeven_after_1_0r,-1.0249450901590376
300,exit_at_first_0_5r,-1.0249450901590376
300,exit_at_first_1_0r,-1.0249450901590376
300,trail_0_5r_after_1_0r,-1.0249450901590376
300,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0249450901590376
300,partial_50pct_at_1r,-1.0249450901590376
301,baseline,-0.2959269770579869
301,breakeven_after_0_5r,0.0
301,breakeven_after_1_0r,0.0
301,exit_at_first_0_5r,0.5
301,exit_at_first_1_0r,1.0
301,trail_0_5r_after_1_0r,1.4982762914474232
301,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.16807931423391168
301,partial_50pct_at_1r,0.35203651147100656
302,baseline,0.2632804633591989
302,breakeven_after_0_5r,0.2632804633591989
302,breakeven_after_1_0r,0.2632804633591989
302,exit_at_first_0_5r,0.5
302,exit_at_first_1_0r,0.2632804633591989
302,trail_0_5r_after_1_0r,0.2632804633591989
302,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2632804633591989
302,partial_50pct_at_1r,0.2632804633591989
303,baseline,0.6756561636279592
303,breakeven_after_0_5r,0.6756561636279592
303,breakeven_after_1_0r,0.6756561636279592
303,exit_at_first_0_5r,0.5
303,exit_at_first_1_0r,1.0
303,trail_0_5r_after_1_0r,0.6788068005776136
303,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6756561636279592
303,partial_50pct_at_1r,0.8378280818139796
304,baseline,-0.054736667367203035
304,breakeven_after_0_5r,0.0
304,breakeven_after_1_0r,-0.054736667367203035
304,exit_at_first_0_5r,0.5
304,exit_at_first_1_0r,-0.054736667367203035
304,trail_0_5r_after_1_0r,-0.054736667367203035
304,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.054736667367203035
304,partial_50pct_at_1r,-0.054736667367203035
305,baseline,0.07054481778976589
305,breakeven_after_0_5r,0.07054481778976589
305,breakeven_after_1_0r,0.07054481778976589
305,exit_at_first_0_5r,0.5
305,exit_at_first_1_0r,0.07054481778976589
305,trail_0_5r_after_1_0r,0.07054481778976589
305,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.17215427373730208
305,partial_50pct_at_1r,0.07054481778976589
306,baseline,-0.14353559469356109
306,breakeven_after_0_5r,0.0
306,breakeven_after_1_0r,-0.14353559469356109
306,exit_at_first_0_5r,0.5
306,exit_at_first_1_0r,-0.14353559469356109
306,trail_0_5r_after_1_0r,-0.14353559469356109
306,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.14353559469356109
306,partial_50pct_at_1r,-0.14353559469356109
307,baseline,-1.0109941424605975
307,breakeven_after_0_5r,-1.0109941424605975
307,breakeven_after_1_0r,-1.0109941424605975
307,exit_at_first_0_5r,-1.0109941424605975
307,exit_at_first_1_0r,-1.0109941424605975
307,trail_0_5r_after_1_0r,-1.0109941424605975
307,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.31711084694826225
307,partial_50pct_at_1r,-1.0109941424605975
308,baseline,0.22978241924772752
308,breakeven_after_0_5r,0.22978241924772752
308,breakeven_after_1_0r,0.22978241924772752
308,exit_at_first_0_5r,0.5
308,exit_at_first_1_0r,0.22978241924772752
308,trail_0_5r_after_1_0r,0.22978241924772752
308,time_exit_after_4_bars_if_mfe_lt_0_3r,0.22978241924772752
308,partial_50pct_at_1r,0.22978241924772752
309,baseline,0.41655083519292874
309,breakeven_after_0_5r,0.0
309,breakeven_after_1_0r,0.41655083519292874
309,exit_at_first_0_5r,0.5
309,exit_at_first_1_0r,1.0
309,trail_0_5r_after_1_0r,0.9719761834940885
309,time_exit_after_4_bars_if_mfe_lt_0_3r,0.41655083519292874
309,partial_50pct_at_1r,0.7082754175964644
310,baseline,0.21489587956568004
310,breakeven_after_0_5r,0.0
310,breakeven_after_1_0r,0.21489587956568004
310,exit_at_first_0_5r,0.5
310,exit_at_first_1_0r,0.21489587956568004
310,trail_0_5r_after_1_0r,0.21489587956568004
310,time_exit_after_4_bars_if_mfe_lt_0_3r,0.21489587956568004
310,partial_50pct_at_1r,0.21489587956568004
311,baseline,-1.0137885880217832
311,breakeven_after_0_5r,-1.0137885880217832
311,breakeven_after_1_0r,-1.0137885880217832
311,exit_at_first_0_5r,-1.0137885880217832
311,exit_at_first_1_0r,-1.0137885880217832
311,trail_0_5r_after_1_0r,-1.0137885880217832
311,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0137885880217832
311,partial_50pct_at_1r,-1.0137885880217832
312,baseline,0.27571925979941897
312,breakeven_after_0_5r,0.27571925979941897
312,breakeven_after_1_0r,0.27571925979941897
312,exit_at_first_0_5r,0.5
312,exit_at_first_1_0r,0.27571925979941897
312,trail_0_5r_after_1_0r,0.27571925979941897
312,time_exit_after_4_bars_if_mfe_lt_0_3r,0.27571925979941897
312,partial_50pct_at_1r,0.27571925979941897
313,baseline,0.07232421957523892
313,breakeven_after_0_5r,0.07232421957523892
313,breakeven_after_1_0r,0.07232421957523892
313,exit_at_first_0_5r,0.07232421957523892
313,exit_at_first_1_0r,0.07232421957523892
313,trail_0_5r_after_1_0r,0.07232421957523892
313,time_exit_after_4_bars_if_mfe_lt_0_3r,0.07232421957523892
313,partial_50pct_at_1r,0.07232421957523892
314,baseline,-0.7135569513785903
314,breakeven_after_0_5r,-0.7135569513785903
314,breakeven_after_1_0r,-0.7135569513785903
314,exit_at_first_0_5r,-0.7135569513785903
314,exit_at_first_1_0r,-0.7135569513785903
314,trail_0_5r_after_1_0r,-0.7135569513785903
314,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5697997720719233
314,partial_50pct_at_1r,-0.7135569513785903
315,baseline,0.502106000062708
315,breakeven_after_0_5r,0.0
315,breakeven_after_1_0r,0.502106000062708
315,exit_at_first_0_5r,0.5
315,exit_at_first_1_0r,0.502106000062708
315,trail_0_5r_after_1_0r,0.502106000062708
315,time_exit_after_4_bars_if_mfe_lt_0_3r,0.502106000062708
315,partial_50pct_at_1r,0.502106000062708
316,baseline,0.9163268710005108
316,breakeven_after_0_5r,0.0
316,breakeven_after_1_0r,0.9163268710005108
316,exit_at_first_0_5r,0.5
316,exit_at_first_1_0r,1.0
316,trail_0_5r_after_1_0r,0.6347711154458278
316,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9163268710005108
