trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
203,ETHUSD,long,2023-09-27 10:00:00,2023-09-27 10:00:00,2023-09-27 22:00:00,1614.45,1595.9499999999998,1614.45,1595.9499999999998,24,1.0,-0.01145901080863454,-0.011656637896497402,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.515135237832267,-4.437682093445638,0.07745314438662942,4.4256883580579025,-7.448109675755954,3,16,position_exit,4.168843015439149,atr_48,True,True,True,True,True,True,True,True,True,True,8.94082359589017,-1.020210840108411,-1.020210840108411,7.448109675755954,0.8208427429199219,True
204,ETHUSD,short,2023-09-28 10:00:00,2023-09-28 10:00:00,2023-09-28 22:00:00,1620.1999999999998,1652.05,1620.1999999999998,1652.05,24,1.0,-0.019592127977976048,-0.019788288918717645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.707873069571179,-6.640314901884938,0.06755816768624133,0.0,-9.84059225648256,1,13,position_exit,4.796459274989972,atr_48,False,False,False,False,False,False,False,False,False,False,6.707873069571179,,,9.84059225648256,0.27591660618782043,True
205,ETHUSD,short,2023-09-29 12:30:00,2023-09-29 12:30:00,2023-09-30 00:30:00,1673.5,1671.25,1673.5,1671.25,24,1.0,0.0012599545140596913,0.0010595201033183343,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.3171387366767737,0.37255895030686625,0.0554202136300925,2.7569362322708253,-1.6723757324885844,3,4,position_exit,6.039312699766678,atr_48,True,True,False,True,False,True,False,True,False,False,2.4397974955940516,0.1150330330330324,0.1150330330330324,1.6723757324885844,0.24510735273361206,True
206,ETHUSD,long,2023-10-04 13:00:00,2023-10-04 13:00:00,2023-10-05 01:00:00,1641.2,1645.9,1641.2,1645.9,24,1.0,0.0028637582256885175,0.0026629274329756925,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7628818289943343,0.8201604379639708,0.05727860896963642,2.3383297593014873,-2.338329759301527,23,3,position_exit,5.730586093213282,atr_48,True,True,False,True,False,True,False,True,False,False,1.5754479303071531,0.3262507462686634,0.3262507462686634,2.338329759301527,0.8217951655387878,True
207,ETHUSD,long,2023-10-05 15:00:00,2023-10-05 15:00:00,2023-10-06 03:00:00,1627.1999999999998,1622.6,1627.1999999999998,1622.6,24,1.0,-0.0028269419862345657,-0.003026409640486838,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8814334986598779,-0.8231942920501383,0.05823920660973962,0.0,-3.3196204603326396,1,1,position_exit,5.5879882118032675,atr_48,False,False,False,False,False,False,False,False,False,False,0.8814334986598779,,,3.3196204603326396,0.6872046589851379,True
208,ETHUSD,long,2023-10-09 10:30:00,2023-10-09 10:30:00,2023-10-09 22:30:00,1595.7,1577.0,1595.7,1577.0,24,1.0,-0.011718994798521232,-0.011916797772137833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.359054233925613,-4.285909571852826,0.07314466207278651,0.38962814289572095,-10.668935324585474,7,12,position_exit,4.363134519405158,atr_48,True,False,False,False,False,False,False,False,False,True,4.748682376821334,-11.187729411764433,-11.187729411764433,10.668935324585474,0.6941021680831909,True
209,ETHUSD,long,2023-10-10 10:30:00,2023-10-10 10:30:00,2023-10-10 22:30:00,1585.9,1568.1999999999998,1585.9,1568.1999999999998,24,1.0,-0.011160855034995643,-0.011358512096601214,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.74775866404086,-3.681781963299653,0.06597670074120712,0.43682158886603484,-7.072349534021823,7,20,position_exit,4.807454698957062,atr_48,True,False,False,False,False,False,False,False,False,True,4.184580252906895,-8.579609523810026,-8.579609523810026,7.072349534021823,0.9178058505058289,True
210,ETHUSD,long,2023-10-11 12:30:00,2023-10-11 12:30:00,2023-10-12 00:30:00,1572.5,1561.2,1572.5,1561.2,24,1.0,-0.007186009538950544,-0.007384746810174869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.034476798312608,-1.9793867855639478,0.05509001274866054,0.621842751216987,-4.151457240519101,3,11,position_exit,5.708838758757535,atr_48,True,True,True,False,False,False,False,False,False,True,2.656319549529595,-3.2716901408450996,-3.2716901408450996,4.151457240519101,0.7904343008995056,True
211,ETHUSD,long,2023-10-12 12:30:00,2023-10-12 12:30:00,2023-10-13 00:30:00,1549.0,1544.0500000000002,1549.0,1544.0500000000002,24,1.0,-0.003195610071013655,-0.003394951298256732,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.941857738397693,-0.8863827151352847,0.05547502326240834,0.6446419746438509,-4.861674892105848,1,9,position_exit,5.584495179651965,atr_48,True,True,True,False,False,False,False,False,False,True,1.586499713041544,-1.4610555555555418,-1.4610555555555418,4.861674892105848,0.7541965246200562,True
212,ETHUSD,long,2023-10-16 13:00:00,2023-10-16 13:00:00,2023-10-17 01:00:00,1624.0,1595.6999999999998,1624.0,1595.6999999999998,24,1.0,-0.01742610837438452,-0.017622422459359743,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.644723393325552,-5.5806738223887375,0.0640495709368145,3.2143103641319994,-11.102188558320977,1,1,position_exit,5.071072221864191,atr_48,True,True,True,True,True,True,True,True,True,True,8.859033757457551,-1.7561226993865189,-1.7561226993865189,11.102188558320977,0.7020021080970764,True
213,ETHUSD,short,2023-10-17 13:00:00,2023-10-17 13:00:00,2023-10-18 01:00:00,1574.4,1566.6,1574.4,1566.6,24,1.0,0.004813728411072082,0.004612679328910074,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2914961645039538,1.345826130126281,0.05432996562232738,3.640632223803044,-1.1387759562606572,11,6,position_exit,5.795696654565843,atr_48,True,True,False,True,False,True,False,True,False,False,2.3491360592990906,0.35474502369669264,0.35474502369669264,1.1387759562606572,0.23914526402950287,True
214,ETHUSD,short,2023-10-19 15:30:00,2023-10-19 15:30:00,2023-10-20 03:30:00,1561.7,1587.45,1561.7,1587.45,24,1.0,-0.01638463051830752,-0.01658106346402133,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.803869707082466,-4.746298488829994,0.057571218252472245,0.23040283926359192,-6.202444432975869,4,23,position_exit,5.425280365446972,atr_48,True,False,False,False,False,False,False,False,False,True,5.034272546346058,-20.849872,-20.849872,6.202444432975869,0.2660682797431946,True
215,ETHUSD,short,2023-10-20 20:30:00,2023-10-20 20:30:00,2023-10-21 08:30:00,1603.4,1606.65,1603.4,1606.65,24,1.0,-0.002061346611655135,-0.0022608035479599886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.553930559311593,-0.5041824856225361,0.049748073689056885,1.6133839539921295,-1.1557413901193236,13,5,position_exit,6.446078736723834,atr_48,True,True,True,True,True,True,True,False,False,True,2.1673145133037224,-0.3433346153846124,-0.3433346153846124,1.1557413901193236,0.13077960908412933,True
216,ETHUSD,short,2023-10-22 00:30:00,2023-10-22 00:30:00,2023-10-22 12:30:00,1634.1,1632.35,1634.1,1632.35,24,1.0,0.0009547612596638722,0.0007546629538086602,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.23644746585133525,0.290745418878734,0.054297953027398774,1.6697094055607222,-2.242893231350234,4,12,position_exit,6.0190114318874315,atr_48,True,True,False,True,False,True,False,False,False,False,1.433261939709387,0.14160995024875686,0.14160995024875686,2.242893231350234,0.267355740070343,True
217,ETHUSD,long,2023-10-25 05:00:00,2023-10-25 05:00:00,2023-10-25 17:00:00,1786.1,1789.45,1786.1,1789.45,24,1.0,0.0018755948715081239,0.001675540473097481,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.2322479208440311,0.259969170746764,0.027721249902732913,2.3513629473512467,-1.9711095334231525,21,6,position_exit,12.88614334683312,atr_48,True,True,False,True,False,True,False,True,False,False,2.119115026507216,0.09877161716172007,0.09877161716172007,1.9711095334231525,0.7050471901893616,True
218,ETHUSD,long,2023-10-26 14:30:00,2023-10-26 14:30:00,2023-10-27 02:30:00,1789.8000000000002,1790.1,1789.8000000000002,1790.1,24,1.0,0.0001676164934627522,-3.250758799855369e-05,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.004524567830602684,0.023419088149985848,0.027943655980588532,1.6978838908755005,-2.0764924826339954,17,5,position_exit,12.810063230404145,atr_48,True,True,True,True,True,True,True,False,False,True,1.7024084587061032,-0.0026648275862194712,-0.0026648275862194712,2.0764924826339954,0.7207729816436768,True
219,ETHUSD,long,2023-11-03 01:00:00,2023-11-03 01:00:00,2023-11-03 13:00:00,1790.3,1795.6,1790.3,1795.6,24,1.0,0.0029603976987098157,0.0027597597977990773,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5452365778760393,0.5847407825151681,0.03950420463912885,1.6163117856315736,-0.9929560457804827,14,19,position_exit,9.063845311426475,atr_48,True,True,False,True,False,True,False,False,False,False,1.0710752077555343,0.3373337883958992,0.3373337883958992,0.9929560457804827,0.7168275117874146,True
220,ETHUSD,long,2023-11-04 01:30:00,2023-11-04 01:30:00,2023-11-04 13:30:00,1836.0,1836.45,1836.0,1836.45,24,1.0,0.00024509803921590745,4.490653186239868e-05,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.010024650813618967,0.05448179790007867,0.0444571470864597,1.4710085433019864,-1.1622783552015499,17,8,position_exit,8.259639317068054,atr_48,True,True,False,True,False,False,False,False,False,False,1.4609838924883674,0.006814814814818506,0.006814814814818506,1.1622783552015499,0.7476398348808289,True
221,ETHUSD,short,2023-11-05 08:30:00,2023-11-05 08:30:00,2023-11-05 23:30:00,1881.15,1893.65,1881.15,1893.65,30,1.0,-0.006982930511983065,-0.007181317741591697,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7129591696956121,-1.6629082907959203,0.05005087889969193,3.0198414560853974,-4.243741958111171,26,18,position_exit,7.516950916166944,atr_48,True,True,True,True,True,True,True,True,True,True,4.732800625781009,-0.5672348017621134,-0.5672348017621134,4.243741958111171,0.251944363117218,True
222,ETHUSD,short,2023-11-06 12:00:00,2023-11-06 12:00:00,2023-11-07 00:00:00,1903.3,1894.85,1903.3,1894.85,24,1.0,0.004203845492075864,0.004003380371763843,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9731129873834923,1.0190182522226734,0.045905264839181156,2.5324713960563345,-1.4290374306318052,18,5,position_exit,8.292295041397916,atr_48,True,True,False,True,False,True,False,True,False,False,1.5593584086728423,0.3842542857142879,0.3842542857142879,1.4290374306318052,0.18041150271892548,True
223,ETHUSD,long,2023-11-10 22:30:00,2023-11-10 22:30:00,2023-11-11 10:30:00,2082.75,2062.85,2082.75,2062.85,24,1.0,-0.009554675309086158,-0.009752636848397667,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5082634426422414,-1.4773395339553521,0.030923908686889403,0.8388912931505362,-3.76016318567027,1,7,position_exit,13.470160069920329,atr_48,True,True,True,False,False,False,False,False,False,True,2.3471547357927776,-1.797924778761041,-1.797924778761041,3.76016318567027,0.6976875066757202,True
224,ETHUSD,long,2023-11-12 00:30:00,2023-11-12 00:30:00,2023-11-12 12:30:00,2034.25,2045.4,2034.25,2045.4,24,1.0,0.005481135553643934,0.00528031480889779,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9024893749733418,0.9366672280432422,0.03417785306990045,2.213558875241217,-0.6720482353673431,14,1,position_exit,11.90390745632593,atr_48,True,True,False,True,False,True,False,True,False,False,1.3110695002678754,0.40770967741935266,0.40770967741935266,0.6720482353673431,0.6918606758117676,True
225,ETHUSD,long,2023-11-15 09:30:00,2023-11-15 09:30:00,2023-11-15 21:30:00,1986.9,2047.7,1986.9,2047.7,24,1.0,0.030600432835069524,0.030394479060849022,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.453469798461227,5.489347378415748,0.03587757995452059,6.9023126164454895,-0.27988448804423655,21,1,position_exit,11.07599789349588,atr_48,True,True,False,True,False,True,False,True,False,False,1.4488428179842625,0.7900931327665106,0.7900931327665106,0.27988448804423655,0.7030949592590332,True
226,ETHUSD,long,2023-11-17 10:00:00,2023-11-17 10:00:00,2023-11-17 22:00:00,1961.9,1954.9,1961.9,1954.9,24,1.0,-0.0035679698251698255,-0.0037668079601400617,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6076674815731891,-0.5754131106642683,0.0322543709089208,0.7644774184539527,-4.484112169533705,6,13,position_exit,12.165172934483648,atr_48,True,True,True,False,False,False,False,False,False,True,1.3721449000271417,-0.794879569892477,-0.794879569892477,4.484112169533705,0.6825759410858154,True
227,ETHUSD,long,2023-11-27 20:00:00,2023-11-27 20:00:00,2023-11-28 08:00:00,1990.1,2009.9,1990.1,2009.9,24,1.0,0.009949248781467857,0.009747037910155187,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.031881309898178,2.073564138092294,0.041682828194115513,5.231036802914607,-0.03141763845593879,9,1,position_exit,9.548776252571788,atr_48,True,True,False,True,False,True,False,True,False,False,3.199155493016429,0.3884280280280312,0.3884280280280312,0.03141763845593879,0.7246508598327637,True
228,ETHUSD,short,2023-12-01 15:00:00,2023-12-01 15:00:00,2023-12-02 03:00:00,2073.85,2094.0,2073.85,2094.0,24,1.0,-0.009792162611556132,-0.009990255821445526,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5762635700551093,-2.524303016110098,0.05196055394501145,0.037582675177783485,-4.516184800534446,1,3,position_exit,7.982401427801188,atr_48,True,False,False,False,False,False,False,False,False,True,2.6138462452328928,-68.54923333339597,-68.54923333339597,4.516184800534446,0.11145246028900146,True
229,ETHUSD,short,2023-12-02 19:00:00,2023-12-02 19:00:00,2023-12-03 07:00:00,2154.15,2159.1000000000004,2154.15,2159.1000000000004,24,1.0,-0.002371447414183936,-0.002571011706840709,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6634646950180385,-0.610342686971955,0.05312200804608342,0.7521394728340738,-2.959237270166892,1,14,position_exit,8.11019793578312,atr_48,True,True,True,False,False,False,False,False,False,True,1.4156041678521123,-0.8821032786885825,-0.8821032786885825,2.959237270166892,0.20088660717010498,True
230,ETHUSD,short,2023-12-03 23:00:00,2023-12-03 23:00:00,2023-12-04 11:00:00,2187.4,2228.6,2187.4,2228.6,24,1.0,-0.018977866627836515,-0.01917267128828104,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.176254638776273,-5.121868353166004,0.05438628561026878,0.5842908072786827,-10.72857375918026,1,23,position_exit,8.043939664035424,atr_48,True,True,True,False,False,False,False,False,False,True,5.760545446054955,-8.859038297871786,-8.859038297871786,10.72857375918026,0.20848694443702698,True
231,ETHUSD,short,2023-12-06 10:00:00,2023-12-06 10:00:00,2023-12-06 22:00:00,2286.75,2255.95,2286.75,2255.95,24,1.0,0.013388107207450206,0.013185068710021008,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3240143406018943,2.3590438439140398,0.035029503312145445,3.9483347452522226,-0.049785016186504265,3,1,position_exit,13.056137163138919,atr_48,True,True,False,True,False,True,False,True,False,False,1.6243204046503283,0.5886062075654719,0.5886062075654719,0.049785016186504265,0.11382891237735748,True
232,ETHUSD,short,2023-12-08 07:00:00,2023-12-08 07:00:00,2023-12-08 19:00:00,2359.1000000000004,2351.65,2359.1000000000004,2351.65,24,1.0,0.002937707008277668,0.002736887394371168,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5491602615469624,0.5862909739394598,0.03713071239249743,1.5660658230060593,-1.3889980791987748,14,16,position_exit,12.707001013407307,atr_48,True,True,False,True,False,True,False,False,False,False,1.016905561459097,0.3506623115577931,0.3506623115577931,1.3889980791987748,0.2170129418373108,True
233,ETHUSD,short,2023-12-13 18:30:00,2023-12-13 18:30:00,2023-12-14 06:30:00,2216.25,2279.7,2216.25,2279.7,24,1.0,-0.028135924707175408,-0.028330476089044376,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.182713935996147,-5.146759622322476,0.0359543136736713,0.0040557601436889,-5.406328271517643,1,7,position_exit,12.328145212922923,atr_48,True,False,False,False,False,False,False,False,False,True,5.1867696961398355,-1277.8649999953477,-1277.8649999953477,5.406328271517643,0.28131595253944397,True
234,ETHUSD,long,2023-12-18 12:30:00,2023-12-18 12:30:00,2023-12-19 00:30:00,2126.2,2213.75,2126.2,2213.75,24,1.0,0.04117674724861198,0.04096859520364893,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.253062759760793,8.29334444785911,0.04028168809831639,9.221668555100921,-0.052099822345176905,19,1,position_exit,10.556657877944625,atr_48,True,True,False,True,False,True,False,True,False,False,0.9686057953401281,0.894964149974318,0.894964149974318,0.052099822345176905,0.7900773286819458,True
235,ETHUSD,short,2023-12-23 00:00:00,2023-12-23 00:00:00,2023-12-23 12:00:00,2322.3500000000004,2295.15,2322.3500000000004,2295.15,24,1.0,0.011695306748665146,0.011492689682896629,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8496636481749016,1.8817974145400265,0.03213376636512491,3.780890761198987,-0.2698165410553436,8,1,position_exit,14.454265793881353,atr_48,True,True,False,True,False,True,False,True,False,False,1.9312271130240852,0.489213723696249,0.489213723696249,0.2698165410553436,0.24112212657928467,True
236,ETHUSD,short,2023-12-27 18:00:00,2023-12-27 18:00:00,2023-12-28 06:00:00,2344.0,2378.8,2344.0,2378.8,24,1.0,-0.015174818337198581,-0.015371273622411197,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.900476370819818,-2.861922654145581,0.03855371667423683,0.3577403317681883,-8.41717769114367,2,14,position_exit,12.15965775650552,atr_48,True,False,False,False,False,False,False,False,False,True,3.258216702588006,-8.107770114942738,-8.107770114942738,8.41717769114367,0.14380045235157013,True
237,ETHUSD,short,2023-12-29 09:30:00,2023-12-29 09:30:00,2023-12-29 21:30:00,2369.0,2285.6,2369.0,2285.6,24,1.0,0.035902838447223084,0.035696288383791686,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.462275689856785,5.493484478175243,0.03120878831845836,5.95786176320083,-1.1428292049920847,24,10,position_exit,15.181621124321964,atr_48,True,True,False,True,False,True,False,True,False,False,0.4955860733440449,0.9168181315644031,0.9168181315644031,1.1428292049920847,0.2378741204738617,True
238,ETHUSD,short,2024-01-04 13:30:00,2024-01-04 13:30:00,2024-01-05 01:30:00,2241.0,2240.65,2241.0,2240.65,24,1.0,-0.0004621273162016548,-0.0006612195871804616,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.006700270692057631,0.023880801855574216,0.030581072547631847,1.6307176124238953,-3.8175167537706294,24,14,position_exit,14.656124284127111,atr_48,True,True,True,True,True,True,True,False,False,True,1.637417883115953,-0.004108786610882532,-0.004108786610882532,3.8175167537706294,0.23698267340660095,True
239,ETHUSD,long,2024-01-06 06:30:00,2024-01-06 06:30:00,2024-01-06 18:30:00,2220.8500000000004,2248.75,2220.8500000000004,2248.75,24,1.0,0.012562757502756927,0.01236012225814398,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.1874109689636576,2.2227980736363118,0.035387104672654254,2.800406892054357,-0.20714247281201772,24,1,position_exit,12.551747426322702,atr_48,True,True,False,True,False,True,False,True,False,False,0.6129959230906996,0.7811046941678499,0.7811046941678499,0.20714247281201772,0.8503059148788452,True
240,ETHUSD,short,2024-01-09 01:00:00,2024-01-09 01:00:00,2024-01-09 13:00:00,2304.25,2274.3,2304.25,2274.3,24,1.0,0.012795892155454736,0.012592966288383023,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2060269941530204,2.2405023025378137,0.03447530838479325,5.135575394631753,-1.1632658031540442,23,8,position_exit,13.367538148064163,atr_48,True,True,False,True,False,True,False,True,False,False,2.929548400478733,0.4295579024034957,0.4295579024034957,1.1632658031540442,0.19076406955718994,True
241,ETHUSD,long,2024-01-11 14:00:00,2024-01-11 14:00:00,2024-01-12 02:00:00,2630.9,2593.95,2630.9,2593.95,24,1.0,-0.014044623512866172,-0.01424178002470644,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.6015965925115667,-1.5791095595469549,0.02248703296461193,2.5364046646579417,-2.67316110824522,2,5,position_exit,23.3992630698792,atr_48,True,True,True,True,True,True,True,True,True,True,4.138001257169508,-0.6314436394271327,-0.6314436394271327,2.67316110824522,0.7327430844306946,True
242,ETHUSD,short,2024-01-18 18:00:00,2024-01-18 18:00:00,2024-01-19 06:00:00,2458.45,2461.1000000000004,2458.45,2461.1000000000004,24,1.0,-0.0013872707051632016,-0.0015869427260265523,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.24851056855382794,-0.20961743732439078,0.03889313122943716,2.709206501267512,-1.0836826005070264,5,12,position_exit,12.642078034279047,atr_48,True,True,True,True,True,True,True,True,True,True,2.95771706982134,-0.09172817518249768,-0.09172817518249768,1.0836826005070264,0.21182243525981903,True
243,ETHUSD,long,2024-01-22 17:30:00,2024-01-22 17:30:00,2024-01-23 05:30:00,2373.95,2346.95,2373.95,2346.95,24,1.0,-0.011373449314433848,-0.011571019425430484,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.2918974880920535,-2.2522913615894953,0.03960612650255838,0.5463892006819112,-5.935204828781176,1,10,position_exit,11.987791837440367,atr_48,True,True,True,False,False,False,False,False,False,True,2.8382866887739646,-4.194624427480799,-4.194624427480799,5.935204828781176,0.719340443611145,True
244,ETHUSD,short,2024-01-24 10:30:00,2024-01-24 10:30:00,2024-01-24 22:30:00,2255.55,2221.3500000000004,2255.55,2221.3500000000004,24,1.0,0.015125382446079305,0.014922275967966359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.272483167361226,2.3028586813893415,0.030375514028115537,3.9929684153914935,-0.04713453441438972,20,1,position_exit,14.851106703328648,atr_48,True,True,False,True,False,True,False,True,False,False,1.7204852480302675,0.5691212478920695,0.5691212478920695,0.04713453441438972,0.11816717684268951,True
245,ETHUSD,short,2024-01-25 20:30:00,2024-01-25 20:30:00,2024-01-26 08:30:00,2221.35,2209.4,2221.35,2209.4,24,1.0,0.005191751640939879,0.004990906910487869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.900318623584923,0.9350825677153762,0.034763944130453264,2.0071019131296945,-1.236343478652999,22,12,position_exit,12.779620124024387,atr_48,True,True,False,True,False,True,False,True,False,False,1.1067832895447716,0.4485664717348841,0.4485664717348841,1.236343478652999,0.1805475801229477,True
246,ETHUSD,long,2024-02-01 10:00:00,2024-02-01 10:00:00,2024-02-01 22:00:00,2273.1000000000004,2299.7,2273.1000000000004,2299.7,24,1.0,0.011702080858738695,0.011499559210109478,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3091139894805,2.3492652285100206,0.040151239029520586,3.387004568171423,-1.0377393396614025,14,4,position_exit,11.32268918689527,atr_48,True,True,False,True,False,True,False,True,False,False,1.0778905786909228,0.6817569752281573,0.6817569752281573,1.0377393396614025,0.7242161631584167,True
247,ETHUSD,long,2024-02-08 10:00:00,2024-02-08 10:00:00,2024-02-08 22:00:00,2423.45,2427.7,2423.45,2427.7,24,1.0,0.0017536982401122891,0.0015534379737565107,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.41749506164977757,0.4712371656016516,0.053742103951874,4.218958623798336,-1.119881264135629,10,13,position_exit,9.01881326481076,atr_48,True,True,False,True,False,True,False,True,False,False,3.801463562148559,0.09895689881734511,0.09895689881734511,1.119881264135629,0.7412482500076294,True
248,ETHUSD,short,2024-02-09 10:30:00,2024-02-09 10:30:00,2024-02-09 22:30:00,2474.55,2496.65,2474.55,2496.65,24,1.0,-0.009303069877353631,-0.009501007667313988,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.324499148362108,-2.273584235511563,0.05091491285054446,0.8641677637238651,-5.0204031987767035,1,16,position_exit,9.720334815317429,atr_48,True,True,True,False,False,False,False,False,False,True,3.188666912085973,-2.689870238095198,-2.689870238095198,5.0204031987767035,0.17313513159751892,True
249,ETHUSD,short,2024-02-10 13:30:00,2024-02-10 13:30:00,2024-02-11 01:30:00,2490.25,2507.05,2490.25,2507.05,24,1.0,-0.006804918012461636,-0.0070036224741960584,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7083772965963164,-1.659189248662024,0.0491880479342924,0.6123198417681034,-2.5826070745542626,8,16,position_exit,10.125427231129757,atr_48,True,True,True,False,False,False,False,False,False,True,2.32069713836442,-2.7900080645162397,-2.7900080645162397,2.5826070745542626,0.22698155045509338,True
250,ETHUSD,long,2024-02-13 07:30:00,2024-02-13 07:30:00,2024-02-13 19:30:00,2649.25,2611.45,2649.25,2611.45,24,1.0,-0.014268189110125284,-0.014466057824478296,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.130844828384285,-3.087565813926378,0.043279014457906974,3.014052342166219,-4.77429158264538,9,13,position_exit,12.2426540122657,atr_48,True,True,True,True,True,True,True,True,True,True,6.144897170550504,-1.0387493224932274,-1.0387493224932274,4.77429158264538,0.7399958968162537,True
251,ETHUSD,long,2024-02-14 09:00:00,2024-02-14 09:00:00,2024-02-14 21:00:00,2728.75,2760.35,2728.75,2760.35,24,1.0,0.011580393953275259,0.011377901110215527,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.1355375793296143,2.173067696267526,0.03753011693791158,2.932953710310457,-0.2131806917224415,11,1,position_exit,14.541654663716303,atr_48,True,True,False,True,False,True,False,True,False,False,0.7974161309808427,0.7281184056271944,0.7281184056271944,0.2131806917224415,0.738991916179657,True
252,ETHUSD,short,2024-02-15 09:00:00,2024-02-15 09:00:00,2024-02-15 21:00:00,2786.15,2828.5,2786.15,2828.5,24,1.0,-0.015310256012206702,-0.015507119800362679,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.779408167076387,-2.7433123945704487,0.03609577250593848,0.5246949326096915,-5.357070484792853,6,12,position_exit,15.43754188688785,atr_48,True,True,True,False,False,False,False,False,False,True,3.3041030996860785,-5.297188888888937,-5.297188888888937,5.357070484792853,0.1997574418783188,True
253,ETHUSD,short,2024-02-19 16:30:00,2024-02-19 16:30:00,2024-02-20 04:30:00,2897.45,2924.3500000000004,2897.45,2924.3500000000004,24,1.0,-0.009682565272174815,-0.009880860443171824,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.910902275238025,-1.870604993175015,0.04029728206300994,0.6640995421866365,-6.029050293987771,1,11,position_exit,14.380374316409068,atr_48,True,True,True,False,False,False,False,False,False,True,2.5750018174246616,-2.8774335078535422,-2.8774335078535422,6.029050293987771,0.1969502866268158,True
