trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
129,ETHUSD,long,2023-03-03 13:00:00,2023-03-03 13:00:00,2023-03-04 01:00:00,1569.95,1571.9,1569.95,1571.9,24,1.0,0.0012420777731778632,0.0010416610382495417,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.21627368563318944,0.257781851568583,0.04150816593539359,1.401275705962509,-2.9744059796374267,2,16,position_exit,7.564535626284176,atr_48,True,True,False,True,False,False,False,False,False,False,1.1850020203293194,0.1543405660377415,0.1543405660377415,2.9744059796374267,0.7408128976821899,True
130,ETHUSD,long,2023-03-06 01:30:00,2023-03-06 01:30:00,2023-03-06 13:30:00,1562.15,1570.45,1562.15,1570.45,24,1.0,0.00531319015459486,0.005112355196683849,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5381691867871956,1.5983339426551162,0.06016475586792057,1.7716472617381755,-1.3094784108500168,24,7,position_exit,5.1929073008436415,atr_48,True,True,False,True,False,True,False,False,False,False,0.23347807495097994,0.8682141304347949,0.8682141304347949,1.3094784108500168,0.7836669683456421,True
131,ETHUSD,short,2023-03-08 15:00:00,2023-03-08 15:00:00,2023-03-09 03:00:00,1557.95,1541.25,1557.95,1541.25,24,1.0,0.010646999421940695,0.010444988082350948,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.0339487230562128,3.091632664489035,0.05768394143282251,5.766727993942123,-1.3884577834531555,16,1,position_exit,5.401676658362035,atr_48,True,True,False,True,False,True,False,True,False,False,2.73277927088591,0.5261126805778491,0.5261126805778491,1.3884577834531555,0.2975291609764099,True
132,ETHUSD,long,2023-03-12 18:00:00,2023-03-12 18:00:00,2023-03-13 06:00:00,1548.35,1602.25,1548.35,1602.25,24,1.0,0.03481125068621438,0.03460413410921359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8419474557743762,3.8641480257023773,0.02220056992800099,5.932435048736015,-1.9213203541525508,13,3,position_exit,13.948741000987614,atr_48,True,True,False,True,False,True,False,True,False,False,2.090487592961639,0.6476172809667684,0.6476172809667684,1.9213203541525508,0.6721488833427429,True
133,ETHUSD,long,2023-03-13 22:00:00,2023-03-13 22:00:00,2023-03-14 10:00:00,1687.15,1678.25,1687.15,1678.25,24,1.0,-0.00527516818303031,-0.005473877992768994,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5653771272365777,-0.5447247159010183,0.02065241133555941,0.6885565229085835,-1.517884601611822,14,20,position_exit,16.338527957702045,atr_48,True,True,True,False,False,False,False,False,False,True,1.2539336501451612,-0.821104888888897,-0.821104888888897,1.517884601611822,0.7366731762886047,True
134,ETHUSD,long,2023-03-15 11:00:00,2023-03-15 11:00:00,2023-03-15 23:00:00,1664.35,1654.85,1664.35,1654.85,24,1.0,-0.005707934028299166,-0.005906734436566419,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6462550032027846,-0.6243774737616234,0.02187752944116122,2.589523417495581,-3.259907652481733,3,12,position_exit,15.215154933066879,atr_48,True,True,True,True,True,True,True,True,True,True,3.2357784206983657,-0.24956522842639536,-0.24956522842639536,3.259907652481733,0.7776409387588501,True
135,ETHUSD,short,2023-03-18 17:30:00,2023-03-18 17:30:00,2023-03-19 05:30:00,1790.0,1780.9499999999998,1790.0,1780.9499999999998,24,1.0,0.00482170501533874,0.004620843634982386,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.579718310433344,0.6035953416269856,0.023877031193641603,2.374363995792287,-1.037116857712642,12,6,position_exit,14.9934888092509,atr_48,True,True,False,True,False,True,False,True,False,False,1.794645685358943,0.24415730337079228,0.24415730337079228,1.037116857712642,0.2948218882083893,True
136,ETHUSD,short,2023-03-20 07:00:00,2023-03-20 07:00:00,2023-03-20 19:00:00,1774.75,1751.9,1774.75,1751.9,24,1.0,0.012449947914985549,0.012248442824446482,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6586421813395482,1.6848139410051846,0.02617175966563644,2.042422151678052,-2.477450696620318,24,2,position_exit,13.562328423260356,atr_48,True,True,False,True,False,True,False,True,False,False,0.38377997033850386,0.8120956678700382,0.8120956678700382,2.477450696620318,0.3066321611404419,True
137,ETHUSD,long,2023-03-23 16:00:00,2023-03-23 16:00:00,2023-03-24 04:00:00,1830.25,1814.45,1830.25,1814.45,24,1.0,-0.008632700450757813,-0.00883101043409329,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3161221211626282,-1.2863209945762586,0.029801126586369676,0.4233461501137103,-2.706972979092451,2,6,position_exit,12.28309268574506,atr_48,True,False,False,False,False,False,False,False,False,True,1.7394682712763385,-3.108855769230733,-3.108855769230733,2.706972979092451,0.7916675209999084,True
138,ETHUSD,short,2023-03-29 10:30:00,2023-03-29 10:30:00,2023-03-29 22:30:00,1811.35,1790.3000000000002,1811.35,1790.3000000000002,24,1.0,0.011570741721042666,0.011368567298971621,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2423292663333654,2.2815954701805055,0.03926620384714025,2.99696507128228,-0.5365272008263064,23,7,position_exit,9.226000084201774,atr_48,True,True,False,True,False,True,False,True,False,False,0.7546358049489146,0.7481999999999879,0.7481999999999879,0.5365272008263064,0.2987178862094879,True
139,ETHUSD,long,2023-03-31 15:00:00,2023-03-31 15:00:00,2023-04-01 03:00:00,1828.25,1826.9,1828.25,1826.9,24,1.0,-0.0007384110488170004,-0.0009384174489266428,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.18946599214488297,-0.14908582134793713,0.04038017079694584,1.6012921552186918,-1.4466846367837736,22,11,position_exit,9.055187057991741,atr_48,True,True,True,True,True,True,True,False,False,True,1.7907581473635747,-0.11832068965516614,-0.11832068965516614,1.4466846367837736,0.7190025448799133,True
140,ETHUSD,short,2023-04-04 23:00:00,2023-04-04 23:00:00,2023-04-05 11:00:00,1864.4,1915.85,1864.4,1915.85,24,1.0,-0.027261334753298394,-0.02745596686175511,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.656556143921845,-5.615855653039332,0.04070049088251338,0.02183034267459914,-6.554560388046896,1,7,position_exit,9.161560264134424,atr_48,True,False,False,False,False,False,False,False,False,True,5.678386486596445,-259.1143999999402,-259.1143999999402,6.554560388046896,0.20842932164669037,True
141,ETHUSD,long,2023-04-06 07:30:00,2023-04-06 07:30:00,2023-04-06 19:30:00,1880.0,1872.0,1880.0,1872.0,24,1.0,-0.0042553191489368425,-0.004454532588298088,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.9715646007991715,-0.9279509081176424,0.04361369268152919,0.6437659425066091,-2.8128511902316036,3,6,position_exit,8.62114572012013,atr_48,True,True,True,False,False,False,False,False,False,True,1.6153305433057805,-1.5091891891892015,-1.5091891891892015,2.8128511902316036,0.7170184254646301,True
142,ETHUSD,long,2023-04-15 13:30:00,2023-04-15 13:30:00,2023-04-16 01:30:00,2098.3,2090.8500000000004,2098.3,2090.8500000000004,24,1.0,-0.0035504932564460745,-0.0037495301637043843,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7804043586754289,-0.7387882668542145,0.041616091821214396,1.2147860763710534,-2.29569776881551,6,23,position_exit,10.08408001892365,atr_48,True,True,True,True,True,False,False,False,False,True,1.9951904350464824,-0.6424212244897811,-0.6424212244897811,2.29569776881551,0.6731974482536316,True
143,ETHUSD,long,2023-04-21 05:30:00,2023-04-21 05:30:00,2023-04-21 17:30:00,1928.1,1881.4,1928.1,1881.4,24,1.0,-0.02422073543903358,-0.024415925614594935,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.250100635324094,-4.2152933245784,0.0348073107456944,0.5280399560767518,-4.941912409436151,5,24,position_exit,11.078707080169945,atr_48,True,True,True,False,False,False,False,False,False,True,4.778140591400846,-8.048823931623714,-8.048823931623714,4.941912409436151,0.8178139328956604,True
144,ETHUSD,short,2023-04-22 06:00:00,2023-04-22 06:00:00,2023-04-22 18:00:00,1855.2,1876.55,1855.2,1876.55,24,1.0,-0.011507418916621215,-0.011704811739209786,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.0330384836681357,-1.998310008467122,0.03472847520101378,1.0950926041716869,-3.0185244858578435,8,22,position_exit,10.684027958393314,atr_48,True,True,True,True,True,False,False,False,False,True,3.1281310878398223,-1.8564991452991304,-1.8564991452991304,3.0185244858578435,0.24650436639785767,True
145,ETHUSD,short,2023-04-26 17:30:00,2023-04-26 17:30:00,2023-04-27 05:30:00,1947.55,1908.05,1947.55,1908.05,24,1.0,0.016343128678416363,0.016140179892514483,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.984480818269858,4.024163141951415,0.03968232368155685,16.330970927969915,-0.31582039848227683,5,2,position_exit,9.815705429090901,atr_48,True,True,False,True,False,True,False,True,False,False,12.346490109700056,0.2439830941983781,0.2439830941983781,0.31582039848227683,0.2915162742137909,True
146,ETHUSD,long,2023-04-27 18:30:00,2023-04-27 18:30:00,2023-04-28 06:30:00,1927.95,1916.05,1927.95,1916.05,24,1.0,-0.006172359241681913,-0.006370912564381936,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8484965201106578,-0.8218659901003396,0.02663053001031828,0.21409954363957634,-2.25840486355302,1,8,position_exit,14.479246182881043,atr_48,True,False,False,False,False,False,False,False,False,True,1.062596063750234,-3.963093548387242,-3.963093548387242,2.25840486355302,0.6638311743736267,True
147,ETHUSD,long,2023-05-01 15:00:00,2023-05-01 15:00:00,2023-05-02 03:00:00,1829.75,1825.2,1829.75,1825.2,24,1.0,-0.0024866785079921128,-0.0026863788550346435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6233426226393151,-0.5769401505322229,0.046402472107092106,1.5342804003164647,-2.9481007692031462,4,12,position_exit,7.886433273542523,atr_48,True,True,True,True,True,True,True,False,False,True,2.1576230229557796,-0.40627685950413156,-0.40627685950413156,2.9481007692031462,0.7925172448158264,True
148,ETHUSD,long,2023-05-02 19:00:00,2023-05-02 19:00:00,2023-05-03 07:00:00,1876.55,1868.2,1876.55,1868.2,24,1.0,-0.004449654951906301,-0.004648691124670035,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.022954652533474,-0.9789533378933819,0.04400131464009212,0.1641358889881244,-2.4268663586099724,1,14,position_exit,8.529517880768807,atr_48,True,False,False,False,False,False,False,False,False,True,1.1870905415215984,-6.232364285713816,-6.232364285713816,2.4268663586099724,0.6931962966918945,True
149,ETHUSD,short,2023-05-03 19:00:00,2023-05-03 19:00:00,2023-05-04 07:00:00,1879.8,1899.7,1879.8,1899.7,24,1.0,-0.010699815533324664,-0.010897587693199595,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.4311121544977143,-2.386034095278572,0.045078059219142104,2.5479007298828855,-4.38838431593948,3,6,position_exit,8.340199345590971,atr_48,True,True,True,True,True,True,True,True,True,True,4.9790128843806,-0.9541628235294162,-0.9541628235294162,4.38838431593948,0.21487098932266235,True
150,ETHUSD,long,2023-05-05 15:00:00,2023-05-05 15:00:00,2023-05-06 03:00:00,1953.5,1973.2,1953.5,1973.2,24,1.0,0.010084463782953579,0.009882011681085157,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.331989452078241,2.379174398136719,0.04718494605847787,7.982915112529773,-0.7668912400085235,19,1,position_exit,8.280183249882125,atr_48,True,True,False,True,False,True,False,True,False,False,5.6509256604515326,0.292122541603632,0.292122541603632,0.7668912400085235,0.7663841843605042,True
151,ETHUSD,short,2023-05-07 16:00:00,2023-05-07 16:00:00,2023-05-08 04:00:00,1917.25,1863.95,1917.25,1863.95,24,1.0,0.027876270560294625,0.027670916998826067,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.027939124655311,6.071619471491019,0.04368034683570794,8.429640542032567,-1.0024437401335973,19,2,position_exit,8.77854751113231,atr_48,True,True,False,True,False,True,False,True,False,False,2.4017014173772564,0.7150885135135128,0.7150885135135128,1.0024437401335973,0.3041976988315582,True
