trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
284,ETHUSD,long,2024-05-30 12:00:00,2024-05-30 12:00:00,2024-05-31 00:00:00,3752.85,3748.25,3752.85,3748.25,24,1.0,-0.0012257351079842937,-0.0014254719800950166,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.25503744176640974,-0.219261168833504,0.03577627293290573,3.365182286879493,-1.5538943704287722,11,16,position_exit,20.979547014514548,atr_48,True,True,True,True,True,True,True,True,True,True,3.620219728645903,-0.07578711048158522,-0.07578711048158522,1.5538943704287722,0.8624516725540161,True
285,ETHUSD,long,2024-06-06 05:00:00,2024-06-06 05:00:00,2024-06-06 17:00:00,3849.95,3835.2,3849.95,3835.2,24,1.0,-0.003831218587254548,-0.00403030992584319,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.1134885870435662,-1.058245311942379,0.05524327510118727,1.1694507515024386,-2.3532505919803213,15,24,position_exit,13.938167108840576,atr_48,True,True,True,True,True,False,False,False,False,True,2.282939338546005,-0.9521466257668606,-0.9521466257668606,2.3532505919803213,0.748165488243103,True
286,ETHUSD,long,2024-06-08 10:30:00,2024-06-08 10:30:00,2024-06-08 22:30:00,3694.55,3676.25,3694.55,3676.25,24,1.0,-0.004953241937448727,-0.005152095191972239,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3589684033890224,-1.306226132799573,0.05274227058944934,0.2069975838862431,-2.3840411385522087,9,6,position_exit,14.009825359088977,atr_48,True,False,False,False,False,False,False,False,False,True,1.5659659872752654,-6.565141379311232,-6.565141379311232,2.3840411385522087,0.8098382353782654,True
287,ETHUSD,short,2024-06-12 09:30:00,2024-06-12 09:30:00,2024-06-12 21:30:00,3538.35,3566.0,3538.35,3566.0,24,1.0,-0.00886287527852414,-0.009060983259090216,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7243721819730835,-1.6813402099522197,0.04303197202086378,1.5049971137908331,-7.181420571260627,20,7,position_exit,16.44521426201176,atr_48,True,True,True,True,True,True,True,False,False,True,3.2293692957639166,-1.1457644444444692,-1.1457644444444692,7.181420571260627,0.24472886323928833,True
288,ETHUSD,short,2024-06-14 05:30:00,2024-06-14 05:30:00,2024-06-14 17:30:00,3521.75,3389.45,3521.75,3389.45,24,1.0,0.0384431806827108,0.03823593683812443,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.0472554841651185,7.0849750774820075,0.03771959331688923,7.583011874311793,-0.4900039452680342,23,2,position_exit,18.673319038268158,atr_48,True,True,False,True,False,True,False,True,False,False,0.5357563901466742,0.9293478107344653,0.9293478107344653,0.4900039452680342,0.22648900747299194,True
289,ETHUSD,long,2024-06-17 09:30:00,2024-06-17 09:30:00,2024-06-17 21:30:00,3512.2,3524.4,3512.2,3524.4,24,1.0,0.0034736062866573825,0.0032730525590798365,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7372427306232497,0.7822843554287723,0.0450416248055225,4.193557118445954,-2.936772416281701,17,13,position_exit,15.595352144442948,atr_48,True,True,False,True,False,True,False,True,False,False,3.456314387822704,0.17580366972477457,0.17580366972477457,2.936772416281701,0.7405909895896912,True
290,ETHUSD,short,2024-06-19 10:30:00,2024-06-19 10:30:00,2024-06-19 22:30:00,3560.1000000000004,3557.05,3560.1000000000004,3557.05,24,1.0,0.0006483669409205195,0.0004485408908507793,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.1062432520469988,0.1385990978294684,0.032355845782469576,2.174415354472038,-1.2383034150336805,8,13,position_exit,22.005915245948326,atr_48,True,True,False,True,False,True,False,True,False,False,2.0681721024250392,0.04886060606060949,0.04886060606060949,1.2383034150336805,0.20913641154766083,True
291,ETHUSD,short,2024-06-24 07:30:00,2024-06-24 07:30:00,2024-06-24 19:30:00,3368.95,3290.85,3368.95,3290.85,24,1.0,0.023115472031572715,0.02291103111892845,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.559406021815298,5.607785920346285,0.04837989853098756,9.671815153273297,-1.7771152564477686,4,2,position_exit,13.927065174980354,atr_48,True,True,False,True,False,True,False,True,False,False,4.112409131457999,0.5748048255382333,0.5748048255382333,1.7771152564477686,0.20441307127475739,True
292,ETHUSD,short,2024-06-25 16:30:00,2024-06-25 16:30:00,2024-06-26 04:30:00,3383.25,3386.95,3383.25,3386.95,24,1.0,-0.001302853664468584,-0.0015024068292763815,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.22654309047934762,-0.19151849811467214,0.035024592364675484,0.09834733686970604,-2.326690943312135,1,5,position_exit,19.319282661586218,atr_48,True,False,False,False,False,False,False,False,False,True,0.32489042734905366,-2.303499999999794,-2.303499999999794,2.326690943312135,0.20453129708766937,True
293,ETHUSD,short,2024-07-01 02:30:00,2024-07-01 02:30:00,2024-07-01 14:30:00,3497.85,3466.75,3497.85,3466.75,24,1.0,0.008904586501658152,0.00870259501175119,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.4728045421645564,2.529708338379349,0.05690379621479248,3.8881047773161588,-0.6588629434364166,22,1,position_exit,12.293907375869285,atr_48,True,True,False,True,False,True,False,True,False,False,1.4153002351516024,0.6359922594142277,0.6359922594142277,0.6588629434364166,0.1755499541759491,True
294,ETHUSD,long,2024-07-02 13:30:00,2024-07-02 13:30:00,2024-07-03 01:30:00,3435.7,3391.7,3435.7,3391.7,24,1.0,-0.012806706056989525,-0.013004728549931288,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.9684522296533404,-3.907430596470192,0.061021633183148356,0.2930572947352805,-4.835445363131846,1,24,position_exit,11.260596679502829,atr_48,True,False,False,False,False,False,False,False,False,True,4.261509524388621,-13.541557575756832,-13.541557575756832,4.835445363131846,0.7591556310653687,True
295,ETHUSD,short,2024-07-06 07:00:00,2024-07-06 07:00:00,2024-07-06 19:00:00,3009.65,3052.65,3009.65,3052.65,24,1.0,-0.014253499771459843,-0.014450552189649302,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7232151246021368,-1.69942592811584,0.02378919648629692,0.9406124904455185,-2.2211101665141837,5,19,position_exit,25.302662086410713,atr_48,True,True,True,False,False,False,False,False,False,True,2.6638276150476554,-1.8320138655462046,-1.8320138655462046,2.2211101665141837,0.09282393008470535,True
296,ETHUSD,long,2024-07-11 03:00:00,2024-07-11 03:00:00,2024-07-11 15:00:00,3071.25,3145.45,3071.25,3145.45,24,1.0,0.024159544159544355,0.023954592265202024,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.7129859505666896,3.74397974515512,0.030993794588430438,7.2760361085090155,-0.2876103038730937,19,1,position_exit,19.818483285337745,atr_48,True,True,False,True,False,True,False,True,False,False,3.563050157942326,0.5103033980582518,0.5103033980582518,0.2876103038730937,0.7346811890602112,True
297,ETHUSD,long,2024-07-15 03:00:00,2024-07-15 03:00:00,2024-07-15 15:00:00,3323.3,3374.45,3323.3,3374.45,24,1.0,0.015391327896969509,0.015188319960430796,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.163228330458692,3.2048735158159203,0.04164518535722825,4.4329384407424826,-0.12217992875546362,24,1,reversal,15.960068235946432,atr_48,True,True,False,True,False,True,False,True,False,False,1.2697101102837904,0.7135737102473446,0.7135737102473446,0.12217992875546362,0.7533180117607117,True
298,ETHUSD,short,2024-07-15 15:00:00,2024-07-15 15:00:00,2024-07-16 03:00:00,3374.45,3464.65,3374.45,3464.65,24,1.0,-0.02640033741630854,-0.026594977468700653,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.5962819047935906,-5.554720647390956,0.04156125740263493,0.9052593516257849,-7.608489312473964,2,18,position_exit,16.238440369160074,atr_48,True,True,True,False,False,False,False,False,False,True,6.501541256419375,-6.181965306122544,-6.181965306122544,7.608489312473964,0.22064849734306335,True
299,ETHUSD,short,2024-07-22 06:30:00,2024-07-22 06:30:00,2024-07-22 18:30:00,3476.85,3473.05,3476.85,3473.05,24,1.0,0.0009742888787944715,0.0007739450264707681,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.19102924002778326,0.2338156598710919,0.042786419843308644,2.4458348631254134,-1.870525278968875,17,11,position_exit,16.252119306699804,atr_48,True,True,False,True,False,True,False,True,False,False,2.25480562309763,0.07810389937106231,0.07810389937106231,1.870525278968875,0.18306611478328705,True
300,ETHUSD,short,2024-07-24 23:00:00,2024-07-24 23:00:00,2024-07-25 11:00:00,3327.85,3179.05,3327.85,3179.05,24,1.0,0.04538900493578768,0.04517962833782385,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.059239996725903,7.090957257626161,0.031717260900257074,9.371214682205563,-0.6695426711669962,10,2,position_exit,20.984472842502154,atr_48,True,True,False,True,False,True,False,True,False,False,2.31197468547966,0.7532897533689278,0.7532897533689278,0.6695426711669962,0.13655130565166473,True
301,ETHUSD,short,2024-07-26 19:30:00,2024-07-26 19:30:00,2024-07-27 07:30:00,3274.6000000000004,3272.6000000000004,3274.6000000000004,3272.6000000000004,24,1.0,0.0004865769591027025,0.00028651409147006923,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.06695991902109702,0.09956273087265743,0.03260281185156041,1.5730911477880056,-0.5998654535077474,16,6,position_exit,20.087837913546554,atr_48,True,True,False,True,False,True,False,False,False,False,1.5061312287669086,0.04256582278480963,0.04256582278480963,0.5998654535077474,0.12139362841844559,True
302,ETHUSD,long,2024-07-27 20:00:00,2024-07-27 20:00:00,2024-07-28 08:00:00,3230.05,3221.65,3230.05,3221.65,24,1.0,-0.0026005789384069278,-0.0028002268466433833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.49216164677450097,-0.4570145105859723,0.03514713618852867,3.4820153187502276,-1.6811605210840992,2,18,position_exit,18.38016037878059,atr_48,True,True,True,True,True,True,True,True,True,True,3.9741769655247285,-0.14134390625000143,-0.14134390625000143,1.6811605210840992,0.8314964771270752,True
303,ETHUSD,short,2024-08-03 12:00:00,2024-08-03 12:00:00,2024-08-04 00:00:00,3011.75,2903.15,3011.75,2903.15,24,1.0,0.036886190834987564,0.036678816822232285,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.2222190740966115,5.25134566767788,0.029126593581268633,7.364456217194684,-0.20309071642952262,18,1,position_exit,20.68041353065648,atr_48,True,True,False,True,False,True,False,True,False,False,2.1422371430980727,0.7091112934996703,0.7091112934996703,0.20309071642952262,0.16793793439865112,True
304,ETHUSD,short,2024-08-04 17:00:00,2024-08-04 17:00:00,2024-08-05 05:00:00,2737.15,2345.3,2737.15,2345.3,24,1.0,0.15452944871148766,0.15429815538744673,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,18.63523524112096,18.66130582590666,0.026070584785698826,29.393283031133333,-1.6049151622637516,16,6,position_exit,20.997994655658665,atr_48,True,True,False,True,False,True,False,True,False,False,10.758047790012373,0.6339963869086191,0.6339963869086191,1.6049151622637516,0.1850041002035141,True
305,ETHUSD,short,2024-08-06 08:00:00,2024-08-06 08:00:00,2024-08-06 20:00:00,2485.5,2491.65,2485.5,2491.65,24,1.0,-0.004474015415420918,-0.004673030884158491,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.15262559033145864,-0.14121156301822926,0.011414027313229389,1.5900651608149972,-1.587769037839093,10,12,position_exit,43.55167430025667,atr_48,True,True,True,True,True,True,True,False,False,True,1.7426907511464558,-0.0959870036101096,-0.0959870036101096,1.587769037839093,0.15255272388458252,True
306,ETHUSD,short,2024-08-07 10:30:00,2024-08-07 10:30:00,2024-08-07 22:30:00,2509.2,2356.45,2509.2,2356.45,24,1.0,0.06356280324395458,0.06334870255215241,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.497428123311884,4.512252534519236,0.014824411207352756,5.91540798715206,-0.16985566005555228,20,1,position_exit,33.85227197091595,atr_48,True,True,False,True,False,True,False,True,False,False,1.4179798638401762,0.7602904369538077,0.7602904369538077,0.16985566005555228,0.13291533291339874,True
307,ETHUSD,long,2024-08-15 01:30:00,2024-08-15 01:30:00,2024-08-15 13:30:00,2644.5,2662.55,2644.5,2662.55,24,1.0,0.0068254868595201135,0.006624362474759282,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8422800963060005,0.8677055514963846,0.02542545519038411,1.148928680374707,-2.646381751239648,24,12,position_exit,20.80198745861705,atr_48,True,True,False,True,False,False,False,False,False,False,0.30664858406870643,0.7331004184100467,0.7331004184100467,2.646381751239648,0.7718393802642822,True
308,ETHUSD,long,2024-08-16 02:00:00,2024-08-16 02:00:00,2024-08-16 14:00:00,2578.45,2584.5,2578.45,2584.5,24,1.0,0.0023463708817317297,0.0021455529242375704,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.2701802895298566,0.29535583508253566,0.025175545552679045,2.4751307171378825,-0.8177207004350948,10,21,position_exit,20.48376663460717,atr_48,True,True,False,True,False,True,False,True,False,False,2.2049504276080256,0.10915798816568348,0.10915798816568348,0.8177207004350948,0.827732503414154,True
309,ETHUSD,long,2024-08-21 13:30:00,2024-08-21 13:30:00,2024-08-22 01:30:00,2594.2,2628.25,2594.2,2628.25,24,1.0,0.013125433659702646,0.012922818704224737,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.5077307277843097,2.5465337698145767,0.038803042030266896,5.156637398787512,-1.1928697100893337,13,1,position_exit,13.371116614911218,atr_48,True,True,False,True,False,True,False,True,False,False,2.6489066710032025,0.4863112400290073,0.4863112400290073,1.1928697100893337,0.7684333920478821,True
310,ETHUSD,long,2024-08-24 21:00:00,2024-08-24 21:00:00,2024-08-25 09:00:00,2772.75,2749.35,2772.75,2749.35,24,1.0,-0.00843927508790876,-0.008637658456044917,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.6133472101583917,-1.575998076261352,0.03734913389703971,0.6499308305949628,-2.6738087020331256,6,1,position_exit,14.847733859872813,atr_48,True,True,True,False,False,False,False,False,False,True,2.2632780407533546,-2.482336787564753,-2.482336787564753,2.6738087020331256,0.7341830730438232,True
311,ETHUSD,long,2024-08-26 14:00:00,2024-08-26 14:00:00,2024-08-27 02:00:00,2718.15,2684.45,2718.15,2684.45,24,1.0,-0.01239813843974813,-0.012595494434634147,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6906430980805136,-2.6479281666491934,0.042714931431320165,1.1000295054328904,-3.9758209267788684,5,14,position_exit,12.726931351255558,atr_48,True,True,True,True,True,False,False,False,False,True,3.790672603513404,-2.445973571428591,-2.445973571428591,3.9758209267788684,0.7339228987693787,True
312,ETHUSD,short,2024-08-29 11:00:00,2024-08-29 11:00:00,2024-08-29 23:00:00,2554.85,2527.75,2554.85,2527.75,24,1.0,0.010329925471973533,0.010127721283518243,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4483675299946401,1.4762012778523605,0.027833747857720418,2.6500808917903216,-2.2606034328735487,22,9,position_exit,18.357930186475738,atr_48,True,True,False,True,False,True,False,True,False,False,1.2017133617956814,0.5465371017471709,0.5465371017471709,2.2606034328735487,0.2299935668706894,True
313,ETHUSD,long,2024-09-02 05:00:00,2024-09-02 05:00:00,2024-09-02 17:00:00,2448.35,2520.45,2448.35,2520.45,24,1.0,0.029448404027201835,0.029242886072661456,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.939513135634943,4.973289427367244,0.03377629173230127,6.1459096806993285,-1.0415626956067272,10,5,position_exit,14.497447022335908,atr_48,True,True,False,True,False,True,False,True,False,False,1.2063965450643854,0.8037074074074072,0.8037074074074072,1.0415626956067272,0.7513983845710754,True
314,ETHUSD,short,2024-09-03 14:30:00,2024-09-03 14:30:00,2024-09-04 02:30:00,2446.05,2364.35,2446.05,2364.35,24,1.0,0.03346020592685384,0.03325336200128448,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.332006835576865,6.370150548549397,0.038143712972531704,10.759862615664796,-1.808904439734937,21,14,position_exit,12.825442566440584,atr_48,True,True,False,True,False,True,False,True,False,False,4.42785578008793,0.5884839855072483,0.5884839855072483,1.808904439734937,0.12286803871393204,True
315,ETHUSD,short,2024-09-05 04:00:00,2024-09-05 04:00:00,2024-09-05 16:00:00,2414.25,2373.25,2414.25,2373.25,24,1.0,0.01697961776065182,0.01677615046611458,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6667230848532935,2.6985028927006227,0.03177980784732916,3.8503029078777176,-0.2764320036424908,23,1,position_exit,15.193609801532507,atr_48,True,True,False,True,False,True,False,True,False,False,1.183579823024424,0.6926008547008548,0.6926008547008548,0.2764320036424908,0.20754310488700867,True
316,ETHUSD,long,2024-09-15 21:00:00,2024-09-15 21:00:00,2024-09-16 10:00:00,2342.1000000000004,2299.05,2342.1000000000004,2299.05,26,1.0,-0.018380940181888406,-0.018576946791981852,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.670631433935332,-4.620358074372095,0.05027335956323735,1.2825384201799177,-9.589523668876808,1,11,position_exit,9.317459665904934,atr_48,True,True,True,True,True,False,False,False,False,True,5.9531698541152505,-3.6417087866109497,-3.6417087866109497,9.589523668876808,0.759050190448761,True
