trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
203,ETHUSD,short,2023-09-28 10:00:00,2023-09-28 10:00:00,2023-09-28 22:00:00,1620.1999999999998,1652.05,1620.1999999999998,1652.05,24,1.0,-0.019592127977976048,-0.019788288918717645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.707873069571179,-6.640314901884938,0.06755816768624133,0.0,-9.84059225648256,1,13,position_exit,4.796459274989972,atr_48,False,False,False,False,False,False,False,False,False,False,6.707873069571179,,,9.84059225648256,0.19470061361789703,True
204,ETHUSD,long,2023-10-04 13:00:00,2023-10-04 13:00:00,2023-10-05 01:00:00,1641.2,1645.9,1641.2,1645.9,24,1.0,0.0028637582256885175,0.0026629274329756925,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7628818289943343,0.8201604379639708,0.05727860896963642,2.3383297593014873,-2.338329759301527,23,3,position_exit,5.730586093213282,atr_48,True,True,False,True,False,True,False,True,False,False,1.5754479303071531,0.3262507462686634,0.3262507462686634,2.338329759301527,0.8574821949005127,True
205,ETHUSD,long,2023-10-05 15:30:00,2023-10-05 15:30:00,2023-10-06 03:30:00,1618.3,1624.4,1618.3,1624.4,24,1.0,0.0037693876289930373,0.0035687550058702833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9860550180987044,1.0413056728658787,0.05525065476717422,1.1949409360756107,-1.5448879244976959,22,3,position_exit,5.85803012405736,atr_48,True,True,False,True,False,False,False,False,False,False,0.20888591797690625,0.8251914285714211,0.8251914285714211,1.5448879244976959,0.7523642182350159,True
206,ETHUSD,long,2023-10-09 10:30:00,2023-10-09 10:30:00,2023-10-09 22:30:00,1595.7,1577.0,1595.7,1577.0,24,1.0,-0.011718994798521232,-0.011916797772137833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.359054233925613,-4.285909571852826,0.07314466207278651,0.38962814289572095,-10.668935324585474,7,12,position_exit,4.363134519405158,atr_48,True,False,False,False,False,False,False,False,False,True,4.748682376821334,-11.187729411764433,-11.187729411764433,10.668935324585474,0.7826759815216064,True
207,ETHUSD,long,2023-10-10 10:30:00,2023-10-10 10:30:00,2023-10-10 22:30:00,1585.9,1568.1999999999998,1585.9,1568.1999999999998,24,1.0,-0.011160855034995643,-0.011358512096601214,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.74775866404086,-3.681781963299653,0.06597670074120712,0.43682158886603484,-7.072349534021823,7,20,position_exit,4.807454698957062,atr_48,True,False,False,False,False,False,False,False,False,True,4.184580252906895,-8.579609523810026,-8.579609523810026,7.072349534021823,0.9007226824760437,True
208,ETHUSD,long,2023-10-11 12:30:00,2023-10-11 12:30:00,2023-10-12 00:30:00,1572.5,1561.2,1572.5,1561.2,24,1.0,-0.007186009538950544,-0.007384746810174869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.034476798312608,-1.9793867855639478,0.05509001274866054,0.621842751216987,-4.151457240519101,3,11,position_exit,5.708838758757535,atr_48,True,True,True,False,False,False,False,False,False,True,2.656319549529595,-3.2716901408450996,-3.2716901408450996,4.151457240519101,0.7392608523368835,True
209,ETHUSD,long,2023-10-12 12:30:00,2023-10-12 12:30:00,2023-10-13 00:30:00,1549.0,1544.0500000000002,1549.0,1544.0500000000002,24,1.0,-0.003195610071013655,-0.003394951298256732,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.941857738397693,-0.8863827151352847,0.05547502326240834,0.6446419746438509,-4.861674892105848,1,9,position_exit,5.584495179651965,atr_48,True,True,True,False,False,False,False,False,False,True,1.586499713041544,-1.4610555555555418,-1.4610555555555418,4.861674892105848,0.7129265666007996,True
210,ETHUSD,long,2023-10-16 13:00:00,2023-10-16 13:00:00,2023-10-17 01:00:00,1624.0,1595.6999999999998,1624.0,1595.6999999999998,24,1.0,-0.01742610837438452,-0.017622422459359743,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.644723393325552,-5.5806738223887375,0.0640495709368145,3.2143103641319994,-11.102188558320977,1,1,position_exit,5.071072221864191,atr_48,True,True,True,True,True,True,True,True,True,True,8.859033757457551,-1.7561226993865189,-1.7561226993865189,11.102188558320977,0.7751988172531128,True
211,ETHUSD,short,2023-10-17 17:00:00,2023-10-17 17:00:00,2023-10-18 06:00:00,1570.1999999999998,1572.0,1570.1999999999998,1572.0,26,1.0,-0.0013006791070049317,-0.0015003202085211997,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3587913316366461,-0.30549298828119276,0.05329834335545337,2.8682397233064028,-2.0111621728510056,3,23,position_exit,5.892115593642894,atr_48,True,True,True,True,True,True,True,True,True,True,3.227031054943049,-0.12509112426036847,-0.12509112426036847,2.0111621728510056,0.2309705913066864,True
212,ETHUSD,long,2023-10-20 08:30:00,2023-10-20 08:30:00,2023-10-20 20:30:00,1612.25,1603.4,1612.25,1603.4,24,1.0,-0.005489223135369259,-0.005688329310900575,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4990874177396754,-1.4463882220122346,0.05269919572744066,3.031695086816628,-2.296243448505315,4,17,reversal,6.118689204816444,atr_48,True,True,True,True,True,True,True,True,True,True,4.530782504556304,-0.49447169811320396,-0.49447169811320396,2.296243448505315,0.72232586145401,True
213,ETHUSD,short,2023-10-20 20:30:00,2023-10-20 20:30:00,2023-10-21 08:30:00,1603.4,1606.65,1603.4,1606.65,24,1.0,-0.002061346611655135,-0.0022608035479599886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.553930559311593,-0.5041824856225361,0.049748073689056885,1.6133839539921295,-1.1557413901193236,13,5,position_exit,6.446078736723834,atr_48,True,True,True,True,True,True,True,False,False,True,2.1673145133037224,-0.3433346153846124,-0.3433346153846124,1.1557413901193236,0.0953039601445198,True
214,ETHUSD,short,2023-10-22 00:00:00,2023-10-22 00:00:00,2023-10-22 12:00:00,1635.75,1633.7,1635.75,1633.7,24,1.0,0.001137151153114635,0.0009366440787683672,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.28835588140928103,0.3431114472467299,0.054755565837448866,1.9582458208716313,-1.9833515365238088,5,13,position_exit,5.974735079374396,atr_48,True,True,False,True,False,True,False,False,False,False,1.6698899394623503,0.1472521367521323,0.1472521367521323,1.9833515365238088,0.23255209624767303,True
215,ETHUSD,long,2023-10-25 07:00:00,2023-10-25 07:00:00,2023-10-25 19:00:00,1773.1999999999998,1789.6,1773.1999999999998,1789.6,24,1.0,0.00924881570042868,0.009046871709056825,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2756033346606062,1.303797153098088,0.02819381843748191,3.434392500843747,-0.9937478301052445,17,2,position_exit,12.578643818196984,atr_48,True,True,False,True,False,True,False,True,False,False,2.1587891661831407,0.3714203703703701,0.3714203703703701,0.9937478301052445,0.7224873304367065,True
216,ETHUSD,long,2023-10-26 11:30:00,2023-10-26 11:30:00,2023-10-26 23:30:00,1812.7,1804.15,1812.7,1804.15,24,1.0,-0.004716720913554573,-0.004915935857008891,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7189741046161224,-0.6897280230403281,0.029246081575794378,1.0083743026905436,-3.993162238654571,3,11,position_exit,12.396190548140218,atr_48,True,True,True,True,True,False,False,False,False,True,1.727348407306666,-0.7130031999999963,-0.7130031999999963,3.993162238654571,0.7018482685089111,True
217,ETHUSD,long,2023-11-03 01:30:00,2023-11-03 01:30:00,2023-11-03 13:30:00,1790.05,1808.4,1790.05,1808.4,24,1.0,0.010251110304181354,0.010049785176950321,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.9878330523728256,2.027387549183906,0.039554496811080364,2.088153933491865,-0.966737932172155,24,18,position_exit,9.051056867438419,atr_48,True,True,False,True,False,True,False,True,False,False,0.10032088111903925,0.9519571428571455,0.9519571428571455,0.966737932172155,0.7018827795982361,True
218,ETHUSD,short,2023-11-05 08:30:00,2023-11-05 08:30:00,2023-11-05 23:30:00,1881.15,1893.65,1881.15,1893.65,30,1.0,-0.006982930511983065,-0.007181317741591697,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7129591696956121,-1.6629082907959203,0.05005087889969193,3.0198414560853974,-4.243741958111171,26,18,position_exit,7.516950916166944,atr_48,True,True,True,True,True,True,True,True,True,True,4.732800625781009,-0.5672348017621134,-0.5672348017621134,4.243741958111171,0.2458636462688446,True
219,ETHUSD,short,2023-11-06 12:00:00,2023-11-06 12:00:00,2023-11-07 00:00:00,1903.3,1894.85,1903.3,1894.85,24,1.0,0.004203845492075864,0.004003380371763843,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9731129873834923,1.0190182522226734,0.045905264839181156,2.5324713960563345,-1.4290374306318052,18,5,position_exit,8.292295041397916,atr_48,True,True,False,True,False,True,False,True,False,False,1.5593584086728423,0.3842542857142879,0.3842542857142879,1.4290374306318052,0.25787627696990967,True
220,ETHUSD,long,2023-11-07 15:30:00,2023-11-07 15:30:00,2023-11-08 03:30:00,1863.8,1882.95,1863.8,1882.95,24,1.0,0.01027470758665161,0.010072466931001944,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.268875557042051,2.313916577588361,0.04504102054630984,5.334695399505267,-1.5345556415337938,10,3,position_exit,8.276011410903518,atr_48,True,True,False,True,False,True,False,True,False,False,3.065819842463216,0.4253055492638743,0.4253055492638743,1.5345556415337938,0.7524124979972839,True
221,ETHUSD,long,2023-11-10 22:30:00,2023-11-10 22:30:00,2023-11-11 10:30:00,2082.75,2062.85,2082.75,2062.85,24,1.0,-0.009554675309086158,-0.009752636848397667,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5082634426422414,-1.4773395339553521,0.030923908686889403,0.8388912931505362,-3.76016318567027,1,7,position_exit,13.470160069920329,atr_48,True,True,True,False,False,False,False,False,False,True,2.3471547357927776,-1.797924778761041,-1.797924778761041,3.76016318567027,0.6811012625694275,True
222,ETHUSD,long,2023-11-15 13:00:00,2023-11-15 13:00:00,2023-11-16 01:00:00,2010.3,2065.7,2010.3,2065.7,24,1.0,0.027558075909069224,0.027351962781675176,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.037066132238405,5.073889380693307,0.03682324845490174,6.580486498245771,-0.6685810916798015,24,8,position_exit,10.91864560760879,atr_48,True,True,False,True,False,True,False,True,False,False,1.543420366007366,0.7654549756436988,0.7654549756436988,0.6685810916798015,0.746025025844574,True
223,ETHUSD,long,2023-11-16 13:00:00,2023-11-16 13:00:00,2023-11-17 01:00:00,2035.95,1978.95,2035.95,1978.95,24,1.0,-0.027996758270095068,-0.028191181121343778,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.785354183140827,-4.751411599122464,0.03394258401836274,0.37927934694749116,-8.010713239924025,1,13,position_exit,11.996434914316264,atr_48,True,False,False,False,False,False,False,False,False,True,5.164633530088318,-12.61696483516496,-12.61696483516496,8.010713239924025,0.6896273493766785,True
224,ETHUSD,long,2023-11-18 07:00:00,2023-11-18 07:00:00,2023-11-18 19:00:00,1933.1,1967.85,1933.1,1967.85,24,1.0,0.017976307485386922,0.01777268102348617,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.109270310767405,3.144252494928244,0.03498218416083907,3.533325465523698,-0.15381954651445878,21,2,position_exit,11.05191140217034,atr_48,True,True,False,True,False,True,False,True,False,False,0.42405515475629274,0.8799841229193301,0.8799841229193301,0.15381954651445878,0.7779093980789185,True
225,ETHUSD,short,2023-11-23 08:30:00,2023-11-23 08:30:00,2023-11-23 20:30:00,2082.1,2066.3500000000004,2082.1,2066.3500000000004,24,1.0,0.007324492829375195,0.0071230063004426025,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3822505241225411,1.4197888395880178,0.03753831546547679,3.745538176818018,-0.5904518666223519,15,3,position_exit,11.093198904542556,atr_48,True,True,False,True,False,True,False,True,False,False,2.363287652695477,0.3690392298435515,0.3690392298435515,0.5904518666223519,0.205901637673378,True
226,ETHUSD,long,2023-11-27 20:00:00,2023-11-27 20:00:00,2023-11-28 08:00:00,1990.1,2009.9,1990.1,2009.9,24,1.0,0.009949248781467857,0.009747037910155187,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.031881309898178,2.073564138092294,0.041682828194115513,5.231036802914607,-0.03141763845593879,9,1,position_exit,9.548776252571788,atr_48,True,True,False,True,False,True,False,True,False,False,3.199155493016429,0.3884280280280312,0.3884280280280312,0.03141763845593879,0.7822611927986145,True
227,ETHUSD,short,2023-11-29 08:30:00,2023-11-29 08:30:00,2023-11-29 21:30:00,2072.15,2028.85,2072.15,2028.85,24,1.0,0.02112354034475672,0.020919333395577278,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.087087468616004,5.136247166379577,0.04915969776357226,6.174172402079833,-0.3262050740772235,22,2,position_exit,8.430279656989592,atr_48,True,True,False,True,False,True,False,True,False,False,1.0870849334638288,0.8239302593659948,0.8239302593659948,0.3262050740772235,0.27758172154426575,True
228,ETHUSD,short,2023-12-01 15:00:00,2023-12-01 15:00:00,2023-12-02 03:00:00,2073.85,2094.0,2073.85,2094.0,24,1.0,-0.009792162611556132,-0.009990255821445526,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5762635700551093,-2.524303016110098,0.05196055394501145,0.037582675177783485,-4.516184800534446,1,3,position_exit,7.982401427801188,atr_48,True,False,False,False,False,False,False,False,False,True,2.6138462452328928,-68.54923333339597,-68.54923333339597,4.516184800534446,0.09414059668779373,True
229,ETHUSD,short,2023-12-03 03:00:00,2023-12-03 03:00:00,2023-12-03 15:00:00,2159.75,2155.85,2159.75,2155.85,24,1.0,0.0017266071444623776,0.0015261086975715266,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.42417425275418175,0.47700569073147847,0.052831437977296745,1.0885514480795135,-1.0763205329325638,19,15,position_exit,8.176003087131981,atr_48,True,True,False,True,False,False,False,False,False,False,0.6643771953253318,0.38966853932584894,0.38966853932584894,1.0763205329325638,0.2765847146511078,True
230,ETHUSD,short,2023-12-05 15:30:00,2023-12-05 15:30:00,2023-12-06 03:30:00,2228.5,2282.4,2228.5,2282.4,24,1.0,-0.024242173056543193,-0.02443725509171435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.830899486824251,-4.791280309938544,0.039619176885706965,0.6800240143048281,-7.435818143346177,1,19,position_exit,11.249602718545901,atr_48,True,True,True,False,False,False,False,False,False,True,5.510923501129079,-7.104013071895353,-7.104013071895353,7.435818143346177,0.27366331219673157,True
231,ETHUSD,short,2023-12-08 10:00:00,2023-12-08 10:00:00,2023-12-08 22:00:00,2357.9,2366.95,2357.9,2366.95,24,1.0,-0.004048391185530353,-0.004247487543304729,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7749628310022489,-0.7365808637400875,0.03838196726216143,1.5219958178939503,-1.5626908932387078,8,22,position_exit,12.28649893787241,atr_48,True,True,True,True,True,True,True,False,False,True,2.296958648896199,-0.5091754010694968,-0.5091754010694968,1.5626908932387078,0.21323809027671814,True
232,ETHUSD,short,2023-12-13 15:00:00,2023-12-13 15:00:00,2023-12-14 03:00:00,2212.3,2251.85,2212.3,2251.85,24,1.0,-0.01783814758252289,-0.018034524382066985,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.2284633823029427,-3.1927450016848518,0.03571838061809075,0.9202855377802237,-5.699312190112561,3,14,position_exit,12.387459687237376,atr_48,True,True,True,False,False,False,False,False,False,True,4.148748920083166,-3.508110526315738,-3.508110526315738,5.699312190112561,0.2338915914297104,True
233,ETHUSD,long,2023-12-18 12:30:00,2023-12-18 12:30:00,2023-12-19 00:30:00,2126.2,2213.75,2126.2,2213.75,24,1.0,0.04117674724861198,0.04096859520364893,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.253062759760793,8.29334444785911,0.04028168809831639,9.221668555100921,-0.052099822345176905,19,1,position_exit,10.556657877944625,atr_48,True,True,False,True,False,True,False,True,False,False,0.9686057953401281,0.894964149974318,0.894964149974318,0.052099822345176905,0.7486487030982971,True
234,ETHUSD,long,2023-12-22 03:30:00,2023-12-22 03:30:00,2023-12-22 15:30:00,2249.15,2320.8,2249.15,2320.8,24,1.0,0.031856479114332314,0.0316498558419851,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.561589939285176,5.5967270745250035,0.03513713523982665,7.315191772913697,-0.23824169682208313,23,1,position_exit,12.80212507165736,atr_48,True,True,False,True,False,True,False,True,False,False,1.7536018336285206,0.7602794447410574,0.7602794447410574,0.23824169682208313,0.7186425924301147,True
235,ETHUSD,short,2023-12-27 18:00:00,2023-12-27 18:00:00,2023-12-28 06:00:00,2344.0,2378.8,2344.0,2378.8,24,1.0,-0.015174818337198581,-0.015371273622411197,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.900476370819818,-2.861922654145581,0.03855371667423683,0.3577403317681883,-8.41717769114367,2,14,position_exit,12.15965775650552,atr_48,True,False,False,False,False,False,False,False,False,True,3.258216702588006,-8.107770114942738,-8.107770114942738,8.41717769114367,0.1777866780757904,True
236,ETHUSD,long,2024-01-04 08:00:00,2024-01-04 08:00:00,2024-01-04 20:00:00,2224.15,2282.75,2224.15,2282.75,24,1.0,0.026347143852707866,0.02614213644380947,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.7655788650228286,3.7943818492893713,0.02880298426654256,4.6879393496339805,-1.0716214949784668,22,4,position_exit,15.443885810010075,atr_48,True,True,False,True,False,True,False,True,False,False,0.9223604846111519,0.8032482044198872,0.8032482044198872,1.0716214949784668,0.7141554355621338,True
237,ETHUSD,long,2024-01-06 06:30:00,2024-01-06 06:30:00,2024-01-06 18:30:00,2220.8500000000004,2248.75,2220.8500000000004,2248.75,24,1.0,0.012562757502756927,0.01236012225814398,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.1874109689636576,2.2227980736363118,0.035387104672654254,2.800406892054357,-0.20714247281201772,24,1,position_exit,12.551747426322702,atr_48,True,True,False,True,False,True,False,True,False,False,0.6129959230906996,0.7811046941678499,0.7811046941678499,0.20714247281201772,0.7612411975860596,True
238,ETHUSD,short,2024-01-09 01:00:00,2024-01-09 01:00:00,2024-01-09 13:00:00,2304.25,2274.3,2304.25,2274.3,24,1.0,0.012795892155454736,0.012592966288383023,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2060269941530204,2.2405023025378137,0.03447530838479325,5.135575394631753,-1.1632658031540442,23,8,position_exit,13.367538148064163,atr_48,True,True,False,True,False,True,False,True,False,False,2.929548400478733,0.4295579024034957,0.4295579024034957,1.1632658031540442,0.22300298511981964,True
239,ETHUSD,short,2024-01-11 11:00:00,2024-01-11 11:00:00,2024-01-11 23:00:00,2651.7,2614.15,2651.7,2614.15,24,1.0,0.012966898407894556,0.012764363543489754,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5708420184062626,1.5933457463184473,0.022503727912184593,3.5367607977534665,-1.6357783893628994,11,8,position_exit,23.566762008033727,atr_48,True,True,False,True,False,True,False,True,False,False,1.965918779347204,0.44414709058188323,0.44414709058188323,1.6357783893628994,0.22319385409355164,True
240,ETHUSD,long,2024-01-12 16:00:00,2024-01-12 16:00:00,2024-01-13 04:00:00,2675.8500000000004,2544.8,2675.8500000000004,2544.8,24,1.0,-0.0489750920268327,-0.049165405206009316,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.132143847471873,-5.111270906981304,0.02087294049056987,0.34712179375911245,-8.596139701630527,1,12,position_exit,25.639415790112714,atr_48,True,False,False,False,False,False,False,False,False,True,5.4792656412309855,-14.784850561798375,-14.784850561798375,8.596139701630527,0.7252298593521118,True
241,ETHUSD,short,2024-01-18 18:30:00,2024-01-18 18:30:00,2024-01-19 06:30:00,2460.3,2468.1,2460.3,2468.1,24,1.0,-0.003477691910095948,-0.003677270623050677,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.657200622240334,-0.6182016113576837,0.03899901088265032,2.861163867950434,-0.9391909095626604,4,11,position_exit,12.617243075231562,atr_48,True,True,True,True,True,True,True,True,True,True,3.518364490190768,-0.22969695290857742,-0.22969695290857742,0.9391909095626604,0.2105952650308609,True
242,ETHUSD,long,2024-01-22 17:00:00,2024-01-22 17:00:00,2024-01-23 05:00:00,2363.8500000000004,2343.5,2363.8500000000004,2343.5,24,1.0,-0.008608837278169412,-0.008807088676946684,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7524319842193778,-1.7126439411694194,0.03978804304995833,1.4012541336840147,-5.137931823508182,2,11,position_exit,11.882212940364635,atr_48,True,True,True,True,True,False,False,False,False,True,3.1536861179033924,-1.250616816816866,-1.250616816816866,5.137931823508182,0.8204562067985535,True
243,ETHUSD,short,2024-01-24 10:30:00,2024-01-24 10:30:00,2024-01-24 22:30:00,2255.55,2221.3500000000004,2255.55,2221.3500000000004,24,1.0,0.015125382446079305,0.014922275967966359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.272483167361226,2.3028586813893415,0.030375514028115537,3.9929684153914935,-0.04713453441438972,20,1,position_exit,14.851106703328648,atr_48,True,True,False,True,False,True,False,True,False,False,1.7204852480302675,0.5691212478920695,0.5691212478920695,0.04713453441438972,0.15350542962551117,True
244,ETHUSD,short,2024-01-25 20:30:00,2024-01-25 20:30:00,2024-01-26 08:30:00,2221.35,2209.4,2221.35,2209.4,24,1.0,0.005191751640939879,0.004990906910487869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.900318623584923,0.9350825677153762,0.034763944130453264,2.0071019131296945,-1.236343478652999,22,12,position_exit,12.779620124024387,atr_48,True,True,False,True,False,True,False,True,False,False,1.1067832895447716,0.4485664717348841,0.4485664717348841,1.236343478652999,0.2065204232931137,True
245,ETHUSD,long,2024-02-01 10:00:00,2024-02-01 10:00:00,2024-02-01 22:00:00,2273.1000000000004,2299.7,2273.1000000000004,2299.7,24,1.0,0.011702080858738695,0.011499559210109478,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3091139894805,2.3492652285100206,0.040151239029520586,3.387004568171423,-1.0377393396614025,14,4,position_exit,11.32268918689527,atr_48,True,True,False,True,False,True,False,True,False,False,1.0778905786909228,0.6817569752281573,0.6817569752281573,1.0377393396614025,0.7409306168556213,True
246,ETHUSD,short,2024-02-08 15:00:00,2024-02-08 15:00:00,2024-02-09 03:30:00,2456.15,2448.55,2456.15,2448.55,25,1.0,0.0028693932819789936,0.0026687268385447993,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7395777486260154,0.7906840268510196,0.05110627822500409,4.4527995196347145,-0.9311344789890219,3,24,position_exit,9.611930609332896,atr_48,True,True,False,True,False,True,False,True,False,False,3.713221771008699,0.1660927570093447,0.1660927570093447,0.9311344789890219,0.20384742319583893,True
247,ETHUSD,short,2024-02-10 10:30:00,2024-02-10 10:30:00,2024-02-10 22:30:00,2475.55,2496.25,2475.55,2496.25,24,1.0,-0.008412578925987457,-0.008610938183006955,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.0354470774670346,-1.9878997798816618,0.047547297585372864,0.1152405669496451,-3.9229809665780877,1,22,position_exit,10.412999794804582,atr_48,True,False,False,False,False,False,False,False,False,True,2.1506876444166796,-17.66259166666919,-17.66259166666919,3.9229809665780877,0.2124592661857605,True
248,ETHUSD,short,2024-02-13 12:00:00,2024-02-13 12:00:00,2024-02-14 00:00:00,2678.05,2633.95,2678.05,2633.95,24,1.0,0.01623588708750545,0.016032912966701618,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.466225198650798,3.5088413096223814,0.04261611097158341,6.942095334797058,0.0,4,1,position_exit,12.568251484917216,atr_48,True,True,False,True,False,True,False,True,False,False,3.4758701361462596,0.4993053295128982,0.4993053295128982,0.0,0.25056618452072144,True
249,ETHUSD,long,2024-02-14 12:00:00,2024-02-14 12:00:00,2024-02-15 00:00:00,2749.95,2808.75,2749.95,2808.75,24,1.0,0.021382206949217775,0.02117912607920136,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.9482845411741474,3.9855637968309336,0.037279255656786366,4.019454645443441,-1.528477272424085,24,12,reversal,14.753245211318458,atr_48,True,True,False,True,False,True,False,True,False,False,0.07117010426929404,0.982293591905565,0.982293591905565,1.528477272424085,0.8359206318855286,True
250,ETHUSD,short,2024-02-15 00:00:00,2024-02-15 00:00:00,2024-02-15 12:30:00,2808.75,2797.95,2808.75,2797.95,25,1.0,0.0035959678693675556,0.0033951526852835645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6658665878561146,0.7024012061481241,0.03653461829200945,3.040486702539282,-1.1706686769135204,11,1,position_exit,15.375827811039738,atr_48,True,True,False,True,False,True,False,True,False,False,2.374620114683167,0.2190000000000039,0.2190000000000039,1.1706686769135204,0.21560335159301758,True
251,ETHUSD,short,2024-02-19 16:30:00,2024-02-19 16:30:00,2024-02-20 04:30:00,2897.45,2924.3500000000004,2897.45,2924.3500000000004,24,1.0,-0.009682565272174815,-0.009880860443171824,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.910902275238025,-1.870604993175015,0.04029728206300994,0.6640995421866365,-6.029050293987771,1,11,position_exit,14.380374316409068,atr_48,True,True,True,False,False,False,False,False,False,True,2.5750018174246616,-2.8774335078535422,-2.8774335078535422,6.029050293987771,0.23174448311328888,True
252,ETHUSD,short,2024-02-25 21:00:00,2024-02-25 21:00:00,2024-02-26 09:00:00,3090.95,3057.95,3090.95,3057.95,24,1.0,0.010475840379712498,0.010274870074556741,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2245282030708737,2.2669959060762457,0.042467703005371955,2.6104801342696162,-2.8440494094411144,24,7,position_exit,14.556709128388745,atr_48,True,True,False,True,False,True,False,True,False,False,0.3859519311987425,0.8521528947368421,0.8521528947368421,2.8440494094411144,0.2252727448940277,True
253,ETHUSD,short,2024-02-26 22:00:00,2024-02-26 22:00:00,2024-02-27 10:00:00,3177.05,3254.8,3177.05,3254.8,24,1.0,-0.024293141372320748,-0.02448813847377873,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.55079976803175,-4.513909947839382,0.036889820192368125,0.6212068995740266,-5.654724487711308,5,8,position_exit,17.224535025829578,atr_48,True,True,True,False,False,False,False,False,False,True,5.1720066676057765,-7.325739252336572,-7.325739252336572,5.654724487711308,0.14857979118824005,True
