trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
184,ETHUSD,short,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 18:00:00,1324.25,1346.95,1324.25,1346.95,30,1.0,-0.01704815331716003,-0.01724469739963408,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.343416086082561,-3.3048569946711663,0.038559091411394575,0.04367652415864307,-5.823536554486625,1,22,position_exit,6.86867844406039,atr_48,True,False,False,False,False,False,False,False,False,True,3.3870926102412042,-76.54950000001175,-76.54950000001175,5.823536554486625,0.41953349113464355,True
185,ETHUSD,short,2022-10-05 06:00:00,2022-10-05 06:00:00,2022-10-05 20:00:00,1354.55,1348.35,1354.55,1348.35,28,1.0,0.004221190244723783,0.004020541536893019,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9380954640716311,0.9809586086978122,0.04286314462618102,6.028148869578432,-1.5821913043512983,15,26,position_exit,6.320348223693481,atr_48,True,True,False,True,False,True,False,True,False,False,5.090053405506801,0.15561916010498844,0.15561916010498844,1.5821913043512983,0.4333548843860626,True
186,ETHUSD,short,2022-10-06 11:30:00,2022-10-06 11:30:00,2022-10-07 01:30:00,1368.85,1354.95,1368.85,1354.95,28,1.0,0.009800271739061062,0.009598596006475502,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.9339770136751007,1.9728333141363315,0.03885630046123085,3.2360143570006263,-1.6322002239257578,21,4,position_exit,7.045704216569871,atr_48,True,True,False,True,False,True,False,True,False,False,1.3020373433255257,0.597641666666662,0.597641666666662,1.6322002239257578,0.37895774841308594,True
187,ETHUSD,short,2022-10-07 13:30:00,2022-10-07 13:30:00,2022-10-08 03:00:00,1332.5,1332.0,1332.5,1332.0,27,1.0,0.00020228071493910704,2.3999767262417038e-06,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.03211084819015526,0.06875984623159584,0.03664899804144058,2.0352914484552618,-1.4233288169940215,10,2,position_exit,7.271685837049545,atr_48,True,True,False,True,False,True,False,True,False,False,2.0031806002651065,0.015777027027026835,0.015777027027026835,1.4233288169940215,0.29817914962768555,True
188,ETHUSD,short,2022-10-08 16:30:00,2022-10-08 16:30:00,2022-10-09 04:30:00,1329.45,1313.0500000000002,1329.45,1313.0500000000002,24,1.0,0.012280957233443024,0.012078302172700672,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.207189525471111,3.2600439824524705,0.052854456981359425,5.088849143340511,-0.039756633932356567,11,1,position_exit,5.030606975940996,atr_48,True,True,False,True,False,True,False,True,False,False,1.8816596178693996,0.6302386718749914,0.6302386718749914,0.039756633932356567,0.4390189051628113,True
189,ETHUSD,short,2022-10-09 19:00:00,2022-10-09 19:00:00,2022-10-10 07:00:00,1317.65,1317.95,1317.65,1317.95,24,1.0,-0.000398822178948377,-0.0005989380223471175,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.13659087702587208,-0.07271531792053434,0.06387555910533775,1.2603988439561309,-4.968880057903934,23,12,position_exit,4.125678173171218,atr_48,True,True,True,True,True,False,False,False,False,True,1.396989720982003,-0.10837115384614414,-0.10837115384614414,4.968880057903934,0.4145130515098572,True
190,ETHUSD,short,2022-10-10 22:00:00,2022-10-10 22:00:00,2022-10-11 10:30:00,1295.75,1283.15,1295.75,1283.15,25,1.0,0.009635155053784539,0.009433245985523753,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3104922827519925,2.359011150988393,0.04851886823640052,5.354580866529232,-0.20594541794341562,4,2,position_exit,5.3412210428597096,atr_48,True,True,False,True,False,True,False,True,False,False,3.0440885837772393,0.4314982517482499,0.4314982517482499,0.20594541794341562,0.41047438979148865,True
191,ETHUSD,short,2022-10-12 00:00:00,2022-10-12 00:00:00,2022-10-12 12:00:00,1282.85,1299.0,1282.85,1299.0,24,1.0,-0.01257012944255731,-0.012767689291926065,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.786000219775484,-2.7424320591917795,0.043568160583704704,0.5433921107995756,-3.973554810222138,4,19,position_exit,5.888933490939297,atr_48,True,True,True,False,False,False,False,False,False,True,3.3293923305750597,-5.1270531250003195,-5.1270531250003195,3.973554810222138,0.39277365803718567,True
192,ETHUSD,long,2022-10-13 01:00:00,2022-10-13 01:00:00,2022-10-13 13:00:00,1296.35,1208.35,1296.35,1208.35,24,1.0,-0.06788290199406033,-0.06807007969876966,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-17.567235265860397,-17.515629841440056,0.051605424420342765,0.029856187229745472,-20.670433625381232,1,23,reversal,5.024084249131691,atr_48,True,False,False,False,False,False,False,False,False,True,17.597091453090144,-588.3951333329765,-588.3951333329765,20.670433625381232,0.5650215744972229,True
193,ETHUSD,short,2022-10-13 13:00:00,2022-10-13 13:00:00,2022-10-14 01:30:00,1208.35,1329.55,1208.35,1329.55,25,1.0,-0.09261056211254692,-0.09279424987299123,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-15.754288759443137,-15.72293758513456,0.031351174308576465,0.2659407759861809,-16.31968274100602,1,25,reversal,7.708483185393424,atr_48,True,False,False,False,False,False,False,False,False,True,16.02022953542932,-59.23983902439158,-59.23983902439158,16.31968274100602,0.2937183380126953,True
194,ETHUSD,long,2022-10-14 01:30:00,2022-10-14 01:30:00,2022-10-14 13:30:00,1329.55,1330.95,1329.55,1330.95,24,1.0,0.0010529878530329828,0.0008524789218160578,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.12705610798318404,0.15684694440163915,0.02979083641845511,1.5012493249870302,-1.44523255912928,22,12,reversal,8.925899100814489,atr_48,True,True,False,True,False,True,False,False,False,False,1.3741932170038462,0.08463358208955846,0.08463358208955846,1.44523255912928,0.5634333491325378,True
195,ETHUSD,short,2022-10-14 13:30:00,2022-10-14 13:30:00,2022-10-15 18:30:00,1330.95,1283.55,1330.95,1283.55,57,1.0,0.03646949976391567,0.03626220815318426,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.610712684058503,5.642399399165334,0.03168671510683159,6.380434763613124,0.0,40,1,position_exit,8.4006814560153,atr_48,True,True,False,True,False,True,False,True,False,False,0.7697220795546214,0.8793621268656712,0.8793621268656712,0.0,0.42012977600097656,True
196,ETHUSD,short,2022-10-16 06:30:00,2022-10-16 06:30:00,2022-10-16 18:30:00,1284.25,1283.15,1284.25,1283.15,24,1.0,0.0008108536581981074,0.0006107092932201574,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.16012115244469485,0.2088990899474219,0.04877793750272705,0.8735780125074556,-1.0444954497371959,12,3,position_exit,5.265700297099282,atr_48,True,True,False,False,False,False,False,False,False,False,0.7134568600627608,0.18329347826085343,0.18329347826085343,1.0444954497371959,0.405191570520401,True
197,ETHUSD,short,2022-10-17 06:30:00,2022-10-17 06:30:00,2022-10-17 18:30:00,1307.05,1320.8000000000002,1307.05,1320.8000000000002,24,1.0,-0.010561030866802934,-0.010759130726318622,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.603388027355557,-2.5548167797629877,0.04857124759256957,0.03716097134201493,-5.6670481296559885,1,14,position_exit,5.381990641722584,atr_48,True,False,False,False,False,False,False,False,False,True,2.640548998697572,-70.0570499999852,-70.0570499999852,5.6670481296559885,0.4200786352157593,True
198,ETHUSD,short,2022-10-18 06:30:00,2022-10-18 06:30:00,2022-10-18 19:30:00,1336.25,1300.75,1336.25,1300.75,26,1.0,0.026866056602535382,0.02666002191936201,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.398896329671864,6.447433700274636,0.04853737060277173,8.917436469957297,-0.4722064118510836,25,2,position_exit,5.506066700381554,atr_48,True,True,False,True,False,True,False,True,False,False,2.518540140285433,0.7175712830957243,0.7175712830957243,0.4722064118510836,0.40506601333618164,True
199,ETHUSD,short,2022-10-19 09:00:00,2022-10-19 09:00:00,2022-10-19 21:00:00,1302.75,1292.5,1302.75,1292.5,24,1.0,0.007745587901707873,0.007544200428027503,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6358894799673311,1.6785575952294816,0.042668115262150384,2.4236734057947933,-0.8761251838514705,22,13,position_exit,6.10643330269444,atr_48,True,True,False,True,False,True,False,True,False,False,0.7877839258274622,0.6749628378378295,0.6749628378378295,0.8761251838514705,0.4150644838809967,True
200,ETHUSD,short,2022-10-20 09:00:00,2022-10-20 09:00:00,2022-10-20 21:00:00,1292.6,1284.0,1292.6,1284.0,24,1.0,0.006423670831235517,0.0062222665108808695,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4644967650311174,1.5098845983287874,0.04538783329767002,3.634257114582088,-3.1865587743799906,23,10,position_exit,5.695799539593159,atr_48,True,True,False,True,False,True,False,True,False,False,2.1697603495509705,0.4029700483091779,0.4029700483091779,3.1865587743799906,0.4068770408630371,True
201,ETHUSD,short,2022-10-21 12:00:00,2022-10-21 12:00:00,2022-10-22 00:00:00,1264.35,1300.7,1264.35,1300.7,24,1.0,-0.028225872030788635,-0.028420269487895777,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.267186506827723,-6.223889807634968,0.04329669919275511,0.6163962395456736,-7.328266403487668,1,16,position_exit,5.8403990307490465,atr_48,True,True,True,False,False,False,False,False,False,True,6.8835827463733965,-10.167463888889182,-10.167463888889182,7.328266403487668,0.3616376221179962,True
202,ETHUSD,short,2022-10-22 12:30:00,2022-10-22 12:30:00,2022-10-23 17:30:00,1306.45,1328.5,1306.45,1328.5,58,1.0,-0.016865569622737886,-0.017063187079047193,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.724464328793877,-4.669135601298938,0.05532872749493886,1.3763891795212315,-5.124402791448287,47,58,reversal,4.722501525521281,atr_48,True,True,True,True,True,False,False,False,False,True,6.100853508315108,-3.4325061538461474,-3.4325061538461474,5.124402791448287,0.2956346273422241,True
203,ETHUSD,long,2022-10-23 17:30:00,2022-10-23 17:30:00,2022-10-24 05:30:00,1328.5,1342.85,1328.5,1342.85,24,1.0,0.01080165600301064,0.010599212245012701,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.6252539285820498,3.693644261706469,0.06839033312441917,11.003713741320734,-0.785060278620532,10,1,position_exit,3.885051992898252,atr_48,True,True,False,True,False,True,False,True,False,False,7.378459812738685,0.3294573099415184,0.3294573099415184,0.785060278620532,0.5997433066368103,True
204,ETHUSD,short,2022-10-24 19:00:00,2022-10-24 19:00:00,2022-10-25 07:00:00,1347.15,1346.25,1347.15,1346.25,24,1.0,0.0005720337534214082,0.0003720627634782314,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.10255537110613067,0.14637523826936522,0.04381986716323455,1.9272739705464694,-1.8947461398199397,12,4,reversal,6.14858093924245,atr_48,True,True,False,True,False,True,False,False,False,False,1.8247185994403388,0.05321265822785516,0.05321265822785516,1.8947461398199397,0.3783828318119049,True
205,ETHUSD,long,2022-10-25 07:00:00,2022-10-25 07:00:00,2022-10-25 19:00:00,1346.25,1499.15,1346.25,1499.15,24,1.0,0.11357474466109596,0.11335231565793924,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,27.297305309453115,27.345459429475262,0.048154120022146564,31.941785834560346,-1.126725928094827,23,6,reversal,5.591421873687427,atr_48,True,True,False,True,False,True,False,True,False,False,4.64448052510723,0.8545954647256447,0.8545954647256447,1.126725928094827,0.5601754784584045,True
206,ETHUSD,short,2022-10-25 19:00:00,2022-10-25 19:00:00,2022-10-26 12:00:00,1499.15,1521.1,1499.15,1521.1,34,1.0,-0.01615786312258971,-0.01635411287856836,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.1644973301864,-2.135329411397367,0.029167918789033163,4.99054208677386,-5.5742312197298425,7,27,position_exit,10.27944441866497,atr_48,True,True,True,True,True,True,True,True,True,True,7.15503941696026,-0.43371988304093056,-0.43371988304093056,5.5742312197298425,0.25525516271591187,True
207,ETHUSD,short,2022-10-27 00:00:00,2022-10-27 00:00:00,2022-10-27 12:00:00,1565.5500000000002,1549.4499999999998,1565.5500000000002,1549.4499999999998,24,1.0,0.010086751059810384,0.00988485437979203,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.086347081528488,1.1078931957218077,0.021546114193319716,2.1125665284881388,-0.40255746552623156,6,11,position_exit,14.532086722954364,atr_48,True,True,False,True,False,True,False,True,False,False,1.0262194469596508,0.5142309446254143,0.5142309446254143,0.40255746552623156,0.3729553520679474,True
208,ETHUSD,short,2022-10-28 15:00:00,2022-10-28 15:00:00,2022-10-29 08:00:00,1532.0,1629.2,1532.0,1629.2,30,1.0,-0.06053561308769906,-0.06072555176298944,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.405500739514339,-7.382230006243629,0.02327073327071036,0.2772133695760278,-7.530330299578766,1,30,position_exit,13.166753124434178,atr_48,True,False,False,False,False,False,False,False,False,True,7.682714109090367,-26.714082191780165,-26.714082191780165,7.530330299578766,0.36854761838912964,True
209,ETHUSD,short,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-30 08:30:00,1627.9,1616.75,1627.9,1616.75,25,1.0,0.0066145144038214365,0.006413051709258433,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8133533857883084,0.8378176615042318,0.02446427571592337,1.7545329503249845,-0.9204723186929825,5,22,position_exit,13.30838500107672,atr_48,True,True,False,True,False,True,False,False,False,False,0.9411795645366761,0.46357259100642967,0.46357259100642967,0.9204723186929825,0.42571061849594116,True
210,ETHUSD,short,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-31 09:30:00,1596.4499999999998,1620.95,1596.4499999999998,1620.95,25,1.0,-0.015984554396369255,-0.01618356140318178,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.303162759518119,-2.2735335139802113,0.029629245537907543,3.1272685478013056,-2.4544882222357813,10,25,reversal,10.77617719261537,atr_48,True,True,True,True,True,True,True,True,True,True,5.430431307319425,-0.7364774480712275,-0.7364774480712275,2.4544882222357813,0.42785724997520447,True
211,ETHUSD,long,2022-10-31 09:30:00,2022-10-31 09:30:00,2022-10-31 21:30:00,1620.95,1557.9,1620.95,1557.9,24,1.0,-0.03889694315062209,-0.03908927135445306,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.842703458077267,-5.812815170210013,0.029888287867254334,1.3275898247585005,-6.849994720802601,3,10,reversal,10.846723687882545,atr_48,True,True,True,True,True,False,False,False,False,True,7.170293282835767,-4.400985416666705,-4.400985416666705,6.849994720802601,0.6033452749252319,True
212,ETHUSD,short,2022-10-31 21:30:00,2022-10-31 21:30:00,2022-11-01 11:00:00,1557.9,1591.6,1557.9,1591.6,27,1.0,-0.021609289208064375,-0.021804058555351058,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.8621091664015523,-2.8358893914288106,0.026219774972741652,0.59747224567196,-4.5736079651085,1,24,position_exit,11.883397181094109,atr_48,True,True,True,False,False,False,False,False,False,True,3.459581412073512,-4.790363380281573,-4.790363380281573,4.5736079651085,0.37461456656455994,True
213,ETHUSD,short,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-02 18:00:00,1581.8,1615.05,1581.8,1615.05,38,1.0,-0.022460180926442863,-0.022659181445340626,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.26898711694316,-3.2381771999811737,0.030809916961986292,4.41171209501194,-3.812771049000398,38,38,reversal,10.268122448701483,atr_48,True,True,True,True,True,True,True,True,True,True,7.6806992119551,-0.7409792494481244,-0.7409792494481244,3.812771049000398,0.40538692474365234,True
214,ETHUSD,long,2022-11-02 18:00:00,2022-11-02 18:00:00,2022-11-03 06:00:00,1615.05,1547.35,1615.05,1547.35,24,1.0,-0.04191820686666048,-0.04211010153246053,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.904890716033228,-5.876851104875388,0.02803961115784044,0.4166748198434502,-9.778837178201051,1,6,position_exit,11.51977458537901,atr_48,True,False,False,False,False,False,False,False,False,True,6.321565535876679,-14.17146041666681,-14.17146041666681,9.778837178201051,0.603841245174408,True
215,ETHUSD,short,2022-11-03 18:00:00,2022-11-03 18:00:00,2022-11-04 06:00:00,1546.25,1578.9,1546.25,1578.9,24,1.0,-0.02093321905035439,-0.02113005780803101,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.929056980255303,-2.9015742289443978,0.02748275131090513,1.8262588179113959,-2.9060176810561003,8,24,position_exit,11.252512403199235,atr_48,True,True,True,True,True,True,True,False,False,True,4.7553157981666985,-1.6038564476885724,-1.6038564476885724,2.9060176810561003,0.41984793543815613,True
216,ETHUSD,short,2022-11-04 18:00:00,2022-11-04 18:00:00,2022-11-05 07:00:00,1635.6,1651.5,1635.6,1651.5,26,1.0,-0.009836213402840577,-0.010034089816920666,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.2949518083973048,-1.2688470753600853,0.02610473303721942,0.3072365559834079,-2.509763554721686,1,13,position_exit,12.531060920393294,atr_48,True,False,False,False,False,False,False,False,False,True,1.6021883643807127,-4.214836363636487,-4.214836363636487,2.509763554721686,0.3642140030860901,True
217,ETHUSD,short,2022-11-05 19:00:00,2022-11-05 19:00:00,2022-11-06 07:00:00,1630.55,1618.95,1630.55,1618.95,24,1.0,0.0070381915223871605,0.006836675502232659,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2370118156405876,1.2727937793814574,0.03578196374086986,1.9311353894063543,-0.5047285676857692,16,7,position_exit,9.11380947009121,atr_48,True,True,False,True,False,True,False,False,False,False,0.6941235737657667,0.64056193181818,0.64056193181818,0.5047285676857692,0.3992999494075775,True
218,ETHUSD,short,2022-11-06 20:30:00,2022-11-06 20:30:00,2022-11-07 12:30:00,1612.25,1584.75,1612.25,1584.75,32,1.0,0.016425048629343797,0.01622126858534978,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.6519753617589017,3.695304486547529,0.0433291247886273,8.788105942553045,-0.127655973171648,22,1,position_exit,7.441876603162643,atr_48,True,True,False,True,False,True,False,True,False,False,5.136130580794143,0.41555886850152846,0.41555886850152846,0.127655973171648,0.43202802538871765,True
219,ETHUSD,short,2022-11-08 00:30:00,2022-11-08 00:30:00,2022-11-08 15:30:00,1561.75,1462.55,1561.75,1462.55,30,1.0,0.06506102207873266,0.06484549608660695,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,9.917204990981146,9.948529822534256,0.031324831553110624,13.619055946574104,-1.5043139852622358,28,1,position_exit,9.971322574246468,atr_48,True,True,False,True,False,True,False,True,False,False,3.701850955592958,0.7281859351988224,0.7281859351988224,1.5043139852622358,0.39629390835762024,True
220,ETHUSD,short,2022-11-09 03:30:00,2022-11-09 03:30:00,2022-11-09 19:00:00,1312.45,1195.65,1312.45,1195.65,31,1.0,0.0893902278612575,0.08916918884125091,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.726103377219858,4.736748489471583,0.010645112251724282,7.0402357685981825,-0.2615755801120885,13,2,position_exit,24.658265107301446,atr_48,True,True,False,True,False,True,False,True,False,False,2.3141323913783243,0.6712990207373264,0.6712990207373264,0.2615755801120885,0.33477434515953064,True
221,ETHUSD,short,2022-11-10 07:00:00,2022-11-10 07:00:00,2022-11-11 09:00:00,1184.6,1274.95,1184.6,1274.95,52,1.0,-0.08443849158120198,-0.0846212844951757,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.261368103689641,-3.252838358654418,0.00852974503522306,0.5382394406406517,-5.890031604602785,8,18,position_exit,27.775742301985975,atr_48,True,True,True,False,False,False,False,False,False,True,3.799607544330293,-6.059325752508444,-6.059325752508444,5.890031604602785,0.38698410987854004,True
222,ETHUSD,long,2022-11-12 07:30:00,2022-11-12 07:30:00,2022-11-12 19:30:00,1262.9499999999998,1266.7,1262.9499999999998,1266.7,24,1.0,0.0029692386872011145,0.0027686509105668833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.1575723665618374,0.1689525604967355,0.011380193934898086,0.8425101016770155,-0.6938318484398789,14,2,position_exit,22.195579569643073,atr_48,True,True,False,False,False,False,False,False,False,False,0.6849377351151781,0.18702727272728217,0.18702727272728217,0.6938318484398789,0.6207455396652222,True
223,ETHUSD,short,2022-11-13 08:30:00,2022-11-13 08:30:00,2022-11-14 03:30:00,1229.8,1191.75,1229.8,1191.75,38,1.0,0.03104611534961932,0.03084002003635833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.8096570808151915,2.827937223773386,0.018280142958194554,4.351530208986381,-1.2597512731395288,35,10,position_exit,13.455037007232045,atr_48,True,True,False,True,False,True,False,True,False,False,1.54187312817119,0.6456710503842867,0.6456710503842867,1.2597512731395288,0.38699600100517273,True
