trade_id,policy,counterfactual_r
447,breakeven_after_1_0r,0.0
447,exit_at_first_0_5r,0.5
447,exit_at_first_1_0r,1.0
447,trail_0_5r_after_1_0r,1.7649717651172612
447,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.881380997653108
447,partial_50pct_at_1r,-2.440690498826554
448,baseline,2.7224780382203586
448,breakeven_after_0_5r,0.0
448,breakeven_after_1_0r,0.0
448,exit_at_first_0_5r,0.5
448,exit_at_first_1_0r,1.0
448,trail_0_5r_after_1_0r,0.5766080095912745
448,time_exit_after_4_bars_if_mfe_lt_0_3r,2.7224780382203586
448,partial_50pct_at_1r,1.8612390191101793
449,baseline,0.8580280478409978
449,breakeven_after_0_5r,0.0
449,breakeven_after_1_0r,0.0
449,exit_at_first_0_5r,0.5
449,exit_at_first_1_0r,1.0
449,trail_0_5r_after_1_0r,1.0724662338361128
449,time_exit_after_4_bars_if_mfe_lt_0_3r,0.021540633340201266
449,partial_50pct_at_1r,0.9290140239204989
450,baseline,0.3018512927694834
450,breakeven_after_0_5r,0.0
450,breakeven_after_1_0r,0.0
450,exit_at_first_0_5r,0.5
450,exit_at_first_1_0r,1.0
450,trail_0_5r_after_1_0r,0.791590222883682
450,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3018512927694834
450,partial_50pct_at_1r,0.6509256463847417
451,baseline,-0.004772403026588767
451,breakeven_after_0_5r,0.0
451,breakeven_after_1_0r,0.0
451,exit_at_first_0_5r,0.5
451,exit_at_first_1_0r,1.0
451,trail_0_5r_after_1_0r,2.4716083602922247
451,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.004772403026588767
451,partial_50pct_at_1r,0.4976137984867056
452,baseline,-1.138856481217751
452,breakeven_after_0_5r,-1.138856481217751
452,breakeven_after_1_0r,-1.138856481217751
452,exit_at_first_0_5r,-1.138856481217751
452,exit_at_first_1_0r,-1.138856481217751
452,trail_0_5r_after_1_0r,-1.138856481217751
452,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.8599836343682692
452,partial_50pct_at_1r,-1.138856481217751
453,baseline,1.3478631043970342
453,breakeven_after_0_5r,0.0
453,breakeven_after_1_0r,0.0
453,exit_at_first_0_5r,0.5
453,exit_at_first_1_0r,1.0
453,trail_0_5r_after_1_0r,0.6806913387592604
453,time_exit_after_4_bars_if_mfe_lt_0_3r,1.3478631043970342
453,partial_50pct_at_1r,1.1739315521985172
454,baseline,0.5671193264082645
454,breakeven_after_0_5r,0.0
454,breakeven_after_1_0r,0.0
454,exit_at_first_0_5r,0.5
454,exit_at_first_1_0r,1.0
454,trail_0_5r_after_1_0r,0.8509100147498239
454,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5671193264082645
454,partial_50pct_at_1r,0.7835596632041322
455,baseline,-1.5301120866241742
455,breakeven_after_0_5r,-1.5301120866241742
455,breakeven_after_1_0r,-1.5301120866241742
455,exit_at_first_0_5r,-1.5301120866241742
455,exit_at_first_1_0r,-1.5301120866241742
455,trail_0_5r_after_1_0r,-1.5301120866241742
455,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4942085677938646
455,partial_50pct_at_1r,-1.5301120866241742
456,baseline,0.1969628414080411
456,breakeven_after_0_5r,0.0
456,breakeven_after_1_0r,0.0
456,exit_at_first_0_5r,0.5
456,exit_at_first_1_0r,1.0
456,trail_0_5r_after_1_0r,0.6686877456961704
456,time_exit_after_4_bars_if_mfe_lt_0_3r,0.1969628414080411
456,partial_50pct_at_1r,0.5984814207040206
457,baseline,1.5496685689705483
457,breakeven_after_0_5r,0.0
457,breakeven_after_1_0r,0.0
457,exit_at_first_0_5r,0.5
457,exit_at_first_1_0r,1.0
457,trail_0_5r_after_1_0r,1.9948997054543942
457,time_exit_after_4_bars_if_mfe_lt_0_3r,1.5496685689705483
457,partial_50pct_at_1r,1.2748342844852742
458,baseline,0.6427068815901817
458,breakeven_after_0_5r,0.0
458,breakeven_after_1_0r,0.0
458,exit_at_first_0_5r,0.5
458,exit_at_first_1_0r,1.0
458,trail_0_5r_after_1_0r,0.9308626114255183
458,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6427068815901817
458,partial_50pct_at_1r,0.8213534407950909
459,baseline,16.751210063405253
459,breakeven_after_0_5r,0.0
459,breakeven_after_1_0r,0.0
459,exit_at_first_0_5r,0.5
459,exit_at_first_1_0r,1.0
459,trail_0_5r_after_1_0r,9.722009449286986
459,time_exit_after_4_bars_if_mfe_lt_0_3r,16.751210063405253
459,partial_50pct_at_1r,8.875605031702626
460,baseline,28.42931517400322
460,breakeven_after_0_5r,0.0
460,breakeven_after_1_0r,0.0
460,exit_at_first_0_5r,0.5
460,exit_at_first_1_0r,1.0
460,trail_0_5r_after_1_0r,1.263524292550349
460,time_exit_after_4_bars_if_mfe_lt_0_3r,28.42931517400322
460,partial_50pct_at_1r,14.71465758700161
461,baseline,-2.429078085816893
461,breakeven_after_0_5r,0.0
461,breakeven_after_1_0r,-2.429078085816893
461,exit_at_first_0_5r,0.5
461,exit_at_first_1_0r,-2.429078085816893
461,trail_0_5r_after_1_0r,-2.429078085816893
461,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.429078085816893
461,partial_50pct_at_1r,-2.429078085816893
462,baseline,-0.4181722643462917
462,breakeven_after_0_5r,0.0
462,breakeven_after_1_0r,-0.4181722643462917
462,exit_at_first_0_5r,0.5
462,exit_at_first_1_0r,-0.4181722643462917
462,trail_0_5r_after_1_0r,-0.4181722643462917
462,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4181722643462917
462,partial_50pct_at_1r,-0.4181722643462917
463,baseline,2.0667524338659087
463,breakeven_after_0_5r,0.0
463,breakeven_after_1_0r,0.0
463,exit_at_first_0_5r,0.5
463,exit_at_first_1_0r,1.0
463,trail_0_5r_after_1_0r,0.7634411312653562
463,time_exit_after_4_bars_if_mfe_lt_0_3r,2.0667524338659087
463,partial_50pct_at_1r,1.5333762169329543
464,baseline,6.262147218084861
464,breakeven_after_0_5r,0.0
464,breakeven_after_1_0r,0.0
464,exit_at_first_0_5r,0.5
464,exit_at_first_1_0r,1.0
464,trail_0_5r_after_1_0r,0.60642715967192
464,time_exit_after_4_bars_if_mfe_lt_0_3r,6.262147218084861
464,partial_50pct_at_1r,3.6310736090424305
465,baseline,1.202968935976546
465,breakeven_after_0_5r,0.0
465,breakeven_after_1_0r,0.0
465,exit_at_first_0_5r,0.5
465,exit_at_first_1_0r,1.0
465,trail_0_5r_after_1_0r,2.3825923639519715
465,time_exit_after_4_bars_if_mfe_lt_0_3r,1.202968935976546
465,partial_50pct_at_1r,1.1014844679882732
466,baseline,0.49774676926312944
466,breakeven_after_0_5r,0.0
466,breakeven_after_1_0r,0.0
466,exit_at_first_0_5r,0.5
466,exit_at_first_1_0r,1.0
466,trail_0_5r_after_1_0r,1.276288179244753
466,time_exit_after_4_bars_if_mfe_lt_0_3r,0.49774676926312944
466,partial_50pct_at_1r,0.7488733846315647
467,baseline,-0.7324377538340602
467,breakeven_after_0_5r,-0.7324377538340602
467,breakeven_after_1_0r,-0.7324377538340602
467,exit_at_first_0_5r,-0.7324377538340602
467,exit_at_first_1_0r,-0.7324377538340602
467,trail_0_5r_after_1_0r,-0.7324377538340602
467,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7324377538340602
467,partial_50pct_at_1r,-0.7324377538340602
468,baseline,-0.8739613144047413
468,breakeven_after_0_5r,0.0
468,breakeven_after_1_0r,0.0
468,exit_at_first_0_5r,0.5
468,exit_at_first_1_0r,1.0
468,trail_0_5r_after_1_0r,0.5647435492475184
468,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.8739613144047413
468,partial_50pct_at_1r,0.06301934279762933
469,baseline,-0.7445831497974266
469,breakeven_after_0_5r,0.0
469,breakeven_after_1_0r,0.0
469,exit_at_first_0_5r,0.5
469,exit_at_first_1_0r,1.0
469,trail_0_5r_after_1_0r,1.00092867945022
469,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7445831497974266
469,partial_50pct_at_1r,0.12770842510128672
470,baseline,-9.991979717095756
470,breakeven_after_0_5r,0.0
470,breakeven_after_1_0r,0.0
470,exit_at_first_0_5r,0.5
470,exit_at_first_1_0r,1.0
470,trail_0_5r_after_1_0r,0.8268563853183586
470,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.12369000202119079
470,partial_50pct_at_1r,-4.495989858547878
471,baseline,4.010492616308104
471,breakeven_after_0_5r,0.0
471,breakeven_after_1_0r,0.0
471,exit_at_first_0_5r,0.5
471,exit_at_first_1_0r,1.0
471,trail_0_5r_after_1_0r,7.207715843419319
471,time_exit_after_4_bars_if_mfe_lt_0_3r,4.010492616308104
471,partial_50pct_at_1r,2.505246308154052
472,baseline,0.42145453368695884
472,breakeven_after_0_5r,0.0
472,breakeven_after_1_0r,0.0
472,exit_at_first_0_5r,0.5
472,exit_at_first_1_0r,1.0
472,trail_0_5r_after_1_0r,0.5300869615277022
472,time_exit_after_4_bars_if_mfe_lt_0_3r,0.42145453368695884
472,partial_50pct_at_1r,0.7107272668434794
473,baseline,6.7839045430922145
473,breakeven_after_0_5r,0.0
473,breakeven_after_1_0r,0.0
473,exit_at_first_0_5r,0.5
473,exit_at_first_1_0r,1.0
473,trail_0_5r_after_1_0r,1.2667271155585884
473,time_exit_after_4_bars_if_mfe_lt_0_3r,6.7839045430922145
473,partial_50pct_at_1r,3.8919522715461072
474,baseline,-4.3511110255717815
474,breakeven_after_0_5r,-4.3511110255717815
474,breakeven_after_1_0r,-4.3511110255717815
474,exit_at_first_0_5r,-4.3511110255717815
474,exit_at_first_1_0r,-4.3511110255717815
474,trail_0_5r_after_1_0r,-4.3511110255717815
474,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.130190405617874
474,partial_50pct_at_1r,-4.3511110255717815
475,baseline,-0.4441447536340301
475,breakeven_after_0_5r,-0.4441447536340301
475,breakeven_after_1_0r,-0.4441447536340301
475,exit_at_first_0_5r,-0.4441447536340301
475,exit_at_first_1_0r,-0.4441447536340301
475,trail_0_5r_after_1_0r,-0.4441447536340301
475,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4441447536340301
475,partial_50pct_at_1r,-0.4441447536340301
476,baseline,0.816899843215304
476,breakeven_after_0_5r,0.0
476,breakeven_after_1_0r,0.0
476,exit_at_first_0_5r,0.5
476,exit_at_first_1_0r,1.0
476,trail_0_5r_after_1_0r,0.6295075218804023
476,time_exit_after_4_bars_if_mfe_lt_0_3r,0.816899843215304
476,partial_50pct_at_1r,0.908449921607652
477,baseline,-1.1251500463039443
477,breakeven_after_0_5r,0.0
477,breakeven_after_1_0r,0.0
477,exit_at_first_0_5r,0.5
477,exit_at_first_1_0r,1.0
477,trail_0_5r_after_1_0r,1.3050888988015859
477,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1251500463039443
477,partial_50pct_at_1r,-0.06257502315197216
478,baseline,-2.929005245258428
478,breakeven_after_0_5r,0.0
478,breakeven_after_1_0r,0.0
478,exit_at_first_0_5r,0.5
478,exit_at_first_1_0r,1.0
478,trail_0_5r_after_1_0r,2.4861185586051624
478,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.929005245258428
478,partial_50pct_at_1r,-0.9645026226292139
479,baseline,0.8552225755060031
479,breakeven_after_0_5r,0.0
479,breakeven_after_1_0r,0.8552225755060031
479,exit_at_first_0_5r,0.5
479,exit_at_first_1_0r,1.0
479,trail_0_5r_after_1_0r,4.476257583450906
479,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8552225755060031
479,partial_50pct_at_1r,0.9276112877530016
480,baseline,3.4616387764368732
480,breakeven_after_0_5r,0.0
480,breakeven_after_1_0r,0.0
480,exit_at_first_0_5r,0.5
480,exit_at_first_1_0r,1.0
480,trail_0_5r_after_1_0r,0.7310590131862438
480,time_exit_after_4_bars_if_mfe_lt_0_3r,3.4616387764368732
480,partial_50pct_at_1r,2.2308193882184364
481,baseline,14.983363363746907
481,breakeven_after_0_5r,0.0
481,breakeven_after_1_0r,0.0
481,exit_at_first_0_5r,0.5
481,exit_at_first_1_0r,1.0
481,trail_0_5r_after_1_0r,4.229772554299692
481,time_exit_after_4_bars_if_mfe_lt_0_3r,14.983363363746907
481,partial_50pct_at_1r,7.9916816818734535
482,baseline,-2.232188405403959
482,breakeven_after_0_5r,0.0
482,breakeven_after_1_0r,-2.232188405403959
482,exit_at_first_0_5r,0.5
482,exit_at_first_1_0r,-2.232188405403959
482,trail_0_5r_after_1_0r,-2.232188405403959
482,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.232188405403959
482,partial_50pct_at_1r,-2.232188405403959
483,baseline,-6.373168228166708
483,breakeven_after_0_5r,0.0
483,breakeven_after_1_0r,0.0
483,exit_at_first_0_5r,0.5
483,exit_at_first_1_0r,1.0
483,trail_0_5r_after_1_0r,0.8682457855717234
483,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.373168228166708
483,partial_50pct_at_1r,-2.686584114083354
484,baseline,-0.1107653276661345
484,breakeven_after_0_5r,0.0
484,breakeven_after_1_0r,0.0
484,exit_at_first_0_5r,0.5
484,exit_at_first_1_0r,1.0
484,trail_0_5r_after_1_0r,0.599660223988592
484,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.1107653276661345
484,partial_50pct_at_1r,0.4446173361669328
485,baseline,-3.25403341979075
485,breakeven_after_0_5r,0.0
485,breakeven_after_1_0r,-3.25403341979075
485,exit_at_first_0_5r,0.5
485,exit_at_first_1_0r,-3.25403341979075
485,trail_0_5r_after_1_0r,-3.25403341979075
485,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.25403341979075
485,partial_50pct_at_1r,-3.25403341979075
486,baseline,4.071439894304734
486,breakeven_after_0_5r,0.0
486,breakeven_after_1_0r,4.071439894304734
486,exit_at_first_0_5r,0.5
486,exit_at_first_1_0r,1.0
486,trail_0_5r_after_1_0r,0.7644088160760616
486,time_exit_after_4_bars_if_mfe_lt_0_3r,4.071439894304734
486,partial_50pct_at_1r,2.535719947152367
487,baseline,0.152675335549946
487,breakeven_after_0_5r,0.0
487,breakeven_after_1_0r,0.0
487,exit_at_first_0_5r,0.5
487,exit_at_first_1_0r,1.0
487,trail_0_5r_after_1_0r,1.6828905727482186
487,time_exit_after_4_bars_if_mfe_lt_0_3r,0.152675335549946
487,partial_50pct_at_1r,0.576337667774973
488,baseline,2.4737255457535463
488,breakeven_after_0_5r,0.0
488,breakeven_after_1_0r,2.4737255457535463
488,exit_at_first_0_5r,0.5
488,exit_at_first_1_0r,1.0
488,trail_0_5r_after_1_0r,0.8569749590523013
488,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9589289710636592
488,partial_50pct_at_1r,1.7368627728767732
489,baseline,6.419283350927801
489,breakeven_after_0_5r,0.0
489,breakeven_after_1_0r,0.0
489,exit_at_first_0_5r,0.5
489,exit_at_first_1_0r,1.0
489,trail_0_5r_after_1_0r,1.007732667584075
489,time_exit_after_4_bars_if_mfe_lt_0_3r,6.419283350927801
489,partial_50pct_at_1r,3.7096416754639003
490,baseline,0.206489682480152
490,breakeven_after_0_5r,0.0
490,breakeven_after_1_0r,0.0
490,exit_at_first_0_5r,0.5
490,exit_at_first_1_0r,1.0
490,trail_0_5r_after_1_0r,0.7048091378487362
490,time_exit_after_4_bars_if_mfe_lt_0_3r,0.206489682480152
490,partial_50pct_at_1r,0.603244841240076
491,baseline,0.697407150390603
491,breakeven_after_0_5r,0.0
491,breakeven_after_1_0r,0.0
491,exit_at_first_0_5r,0.5
491,exit_at_first_1_0r,1.0
491,trail_0_5r_after_1_0r,0.6521956249629173
491,time_exit_after_4_bars_if_mfe_lt_0_3r,0.697407150390603
491,partial_50pct_at_1r,0.8487035751953015
492,baseline,4.786182779805029
492,breakeven_after_0_5r,0.0
492,breakeven_after_1_0r,0.0
492,exit_at_first_0_5r,0.5
492,exit_at_first_1_0r,1.0
492,trail_0_5r_after_1_0r,0.5666115407956387
492,time_exit_after_4_bars_if_mfe_lt_0_3r,4.786182779805029
492,partial_50pct_at_1r,2.8930913899025144
493,baseline,0.16399650534840426
493,breakeven_after_0_5r,0.0
493,breakeven_after_1_0r,0.0
493,exit_at_first_0_5r,0.5
493,exit_at_first_1_0r,1.0
493,trail_0_5r_after_1_0r,0.7479271623991284
493,time_exit_after_4_bars_if_mfe_lt_0_3r,0.16399650534840426
493,partial_50pct_at_1r,0.5819982526742021
494,baseline,1.8526952050010372
494,breakeven_after_0_5r,0.0
494,breakeven_after_1_0r,0.0
494,exit_at_first_0_5r,0.5
494,exit_at_first_1_0r,1.0
494,trail_0_5r_after_1_0r,0.5117344164189059
494,time_exit_after_4_bars_if_mfe_lt_0_3r,1.8526952050010372
494,partial_50pct_at_1r,1.4263476025005186
495,baseline,-11.784417349612024
495,breakeven_after_0_5r,0.0
495,breakeven_after_1_0r,0.0
495,exit_at_first_0_5r,0.5
495,exit_at_first_1_0r,1.0
495,trail_0_5r_after_1_0r,2.506694436699785
495,time_exit_after_4_bars_if_mfe_lt_0_3r,-11.784417349612024
495,partial_50pct_at_1r,-5.392208674806012
496,baseline,-3.38344282990672
496,breakeven_after_0_5r,-3.38344282990672
496,breakeven_after_1_0r,-3.38344282990672
496,exit_at_first_0_5r,-3.38344282990672
496,exit_at_first_1_0r,-3.38344282990672
496,trail_0_5r_after_1_0r,-3.38344282990672
496,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.953553011756108
496,partial_50pct_at_1r,-3.38344282990672
497,baseline,-1.409418192869686
497,breakeven_after_0_5r,-1.409418192869686
497,breakeven_after_1_0r,-1.409418192869686
497,exit_at_first_0_5r,-1.409418192869686
497,exit_at_first_1_0r,-1.409418192869686
497,trail_0_5r_after_1_0r,-1.409418192869686
497,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.15901130248502715
497,partial_50pct_at_1r,-1.409418192869686
498,baseline,-11.68522052366473
498,breakeven_after_0_5r,0.0
498,breakeven_after_1_0r,0.0
498,exit_at_first_0_5r,0.5
498,exit_at_first_1_0r,1.0
498,trail_0_5r_after_1_0r,1.0536423056944981
498,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.2380587123504618
498,partial_50pct_at_1r,-5.342610261832365
499,baseline,12.651980829339236
499,breakeven_after_0_5r,0.0
499,breakeven_after_1_0r,0.0
499,exit_at_first_0_5r,0.5
499,exit_at_first_1_0r,1.0
499,trail_0_5r_after_1_0r,0.7880190692214961
499,time_exit_after_4_bars_if_mfe_lt_0_3r,12.651980829339236
499,partial_50pct_at_1r,6.825990414669618
500,baseline,-1.168368016165485
500,breakeven_after_0_5r,0.0
500,breakeven_after_1_0r,0.0
500,exit_at_first_0_5r,0.5
500,exit_at_first_1_0r,1.0
500,trail_0_5r_after_1_0r,1.2940644794899567
500,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.168368016165485
500,partial_50pct_at_1r,-0.08418400808274251
501,baseline,2.697662390810795
501,breakeven_after_0_5r,0.0
501,breakeven_after_1_0r,2.697662390810795
501,exit_at_first_0_5r,0.5
501,exit_at_first_1_0r,1.0
501,trail_0_5r_after_1_0r,0.5794090073213018
501,time_exit_after_4_bars_if_mfe_lt_0_3r,2.697662390810795
501,partial_50pct_at_1r,1.8488311954053975
502,baseline,-1.4038787889655509
502,breakeven_after_0_5r,0.0
502,breakeven_after_1_0r,0.0
502,exit_at_first_0_5r,0.5
502,exit_at_first_1_0r,1.0
502,trail_0_5r_after_1_0r,0.9642155919799316
502,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.4038787889655509
502,partial_50pct_at_1r,-0.20193939448277543
503,baseline,1.0907979885280101
503,breakeven_after_0_5r,0.0
503,breakeven_after_1_0r,0.0
503,exit_at_first_0_5r,0.5
503,exit_at_first_1_0r,1.0
503,trail_0_5r_after_1_0r,0.5686504365741551
503,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0907979885280101
503,partial_50pct_at_1r,1.045398994264005
504,baseline,1.8669718006805194
504,breakeven_after_0_5r,0.0
504,breakeven_after_1_0r,0.0
504,exit_at_first_0_5r,0.5
504,exit_at_first_1_0r,1.0
504,trail_0_5r_after_1_0r,1.054858871108787
504,time_exit_after_4_bars_if_mfe_lt_0_3r,1.8669718006805194
504,partial_50pct_at_1r,1.4334859003402598
505,baseline,3.7907728760998007
505,breakeven_after_0_5r,0.0
505,breakeven_after_1_0r,0.0
505,exit_at_first_0_5r,0.5
505,exit_at_first_1_0r,1.0
505,trail_0_5r_after_1_0r,0.6617638175054155
505,time_exit_after_4_bars_if_mfe_lt_0_3r,3.7907728760998007
505,partial_50pct_at_1r,2.3953864380499006
506,baseline,-2.3387834523937476
506,breakeven_after_0_5r,0.0
506,breakeven_after_1_0r,-2.3387834523937476
506,exit_at_first_0_5r,0.5
506,exit_at_first_1_0r,-2.3387834523937476
506,trail_0_5r_after_1_0r,-2.3387834523937476
506,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.3387834523937476
506,partial_50pct_at_1r,-2.3387834523937476
507,baseline,0.431323666233847
507,breakeven_after_0_5r,0.0
507,breakeven_after_1_0r,0.0
507,exit_at_first_0_5r,0.5
507,exit_at_first_1_0r,1.0
507,trail_0_5r_after_1_0r,0.7997561880090154
507,time_exit_after_4_bars_if_mfe_lt_0_3r,0.431323666233847
507,partial_50pct_at_1r,0.7156618331169236
508,baseline,3.5924567505226737
508,breakeven_after_0_5r,0.0
508,breakeven_after_1_0r,3.5924567505226737
508,exit_at_first_0_5r,0.5
508,exit_at_first_1_0r,1.0
508,trail_0_5r_after_1_0r,1.0546921255661563
508,time_exit_after_4_bars_if_mfe_lt_0_3r,3.5924567505226737
508,partial_50pct_at_1r,2.296228375261337
509,baseline,-2.950512096971664
509,breakeven_after_0_5r,0.0
509,breakeven_after_1_0r,0.0
509,exit_at_first_0_5r,0.5
509,exit_at_first_1_0r,1.0
509,trail_0_5r_after_1_0r,0.7820218290467444
509,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.950512096971664
509,partial_50pct_at_1r,-0.9752560484858319
510,baseline,-1.1960829185132047
510,breakeven_after_0_5r,0.0
510,breakeven_after_1_0r,-1.1960829185132047
510,exit_at_first_0_5r,0.5
510,exit_at_first_1_0r,-1.1960829185132047
510,trail_0_5r_after_1_0r,-1.1960829185132047
510,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1960829185132047
510,partial_50pct_at_1r,-1.1960829185132047
511,baseline,2.4838752293240636
511,breakeven_after_0_5r,0.0
511,breakeven_after_1_0r,0.0
511,exit_at_first_0_5r,0.5
511,exit_at_first_1_0r,1.0
511,trail_0_5r_after_1_0r,0.5925551382409564
511,time_exit_after_4_bars_if_mfe_lt_0_3r,2.4838752293240636
511,partial_50pct_at_1r,1.7419376146620318
512,baseline,-8.020408843936996
512,breakeven_after_0_5r,0.0
512,breakeven_after_1_0r,-8.020408843936996
512,exit_at_first_0_5r,0.5
512,exit_at_first_1_0r,-8.020408843936996
512,trail_0_5r_after_1_0r,-8.020408843936996
512,time_exit_after_4_bars_if_mfe_lt_0_3r,-8.020408843936996
512,partial_50pct_at_1r,-8.020408843936996
513,baseline,-0.10386938361813393
513,breakeven_after_0_5r,0.0
513,breakeven_after_1_0r,0.0
513,exit_at_first_0_5r,0.5
513,exit_at_first_1_0r,1.0
513,trail_0_5r_after_1_0r,0.8180107242902614
513,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.10386938361813393
513,partial_50pct_at_1r,0.44806530819093304
514,baseline,3.567043649175903
514,breakeven_after_0_5r,0.0
514,breakeven_after_1_0r,3.567043649175903
514,exit_at_first_0_5r,0.5
514,exit_at_first_1_0r,1.0
514,trail_0_5r_after_1_0r,0.7275713169034854
514,time_exit_after_4_bars_if_mfe_lt_0_3r,3.567043649175903
514,partial_50pct_at_1r,2.2835218245879516
515,baseline,-8.354943337095703
515,breakeven_after_0_5r,0.0
515,breakeven_after_1_0r,0.0
515,exit_at_first_0_5r,0.5
515,exit_at_first_1_0r,1.0
515,trail_0_5r_after_1_0r,0.5059009620651265
515,time_exit_after_4_bars_if_mfe_lt_0_3r,-8.354943337095703
515,partial_50pct_at_1r,-3.6774716685478515
516,baseline,-0.6237404419362236
516,breakeven_after_0_5r,0.0
516,breakeven_after_1_0r,0.0
