trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
203,ETHUSD,short,2023-09-29 12:30:00,2023-09-29 12:30:00,2023-09-30 00:30:00,1673.5,1671.25,1673.5,1671.25,24,1.0,0.0012599545140596913,0.0010595201033183343,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.3171387366767737,0.37255895030686625,0.0554202136300925,2.7569362322708253,-1.6723757324885844,3,4,position_exit,6.039312699766678,atr_48,True,True,False,True,False,True,False,True,False,False,2.4397974955940516,0.1150330330330324,0.1150330330330324,1.6723757324885844,0.1483650803565979,True
204,ETHUSD,short,2023-09-30 21:30:00,2023-09-30 21:30:00,2023-10-01 09:30:00,1674.65,1686.1999999999998,1674.65,1686.1999999999998,24,1.0,-0.0068860213096269,-0.0070848352132786285,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5178049095381874,-2.446850482515761,0.07095442702242627,1.0910199121174624,-2.7222535671279697,4,24,position_exit,4.7203538109629175,atr_48,True,True,True,True,True,False,False,False,False,True,3.6088248216556496,-2.3077533980581584,-2.3077533980581584,2.7222535671279697,0.26162105798721313,True
205,ETHUSD,long,2023-10-04 09:30:00,2023-10-04 09:30:00,2023-10-04 21:30:00,1651.5,1643.9,1651.5,1643.9,24,1.0,-0.004601877081440997,-0.004801043623978041,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.310188078241743,-1.2556182483181269,0.0545698299236161,0.4460749040077309,-3.915546379623687,19,10,position_exit,6.05279511521909,atr_48,True,False,False,False,False,False,False,False,False,True,1.756262982249474,-2.9371481481483124,-2.9371481481483124,3.915546379623687,0.6975463628768921,True
206,ETHUSD,long,2023-10-05 15:30:00,2023-10-05 15:30:00,2023-10-06 03:30:00,1618.3,1624.4,1618.3,1624.4,24,1.0,0.0037693876289930373,0.0035687550058702833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9860550180987044,1.0413056728658787,0.05525065476717422,1.1949409360756107,-1.5448879244976959,22,3,position_exit,5.85803012405736,atr_48,True,True,False,True,False,False,False,False,False,False,0.20888591797690625,0.8251914285714211,0.8251914285714211,1.5448879244976959,0.7851042151451111,True
207,ETHUSD,long,2023-10-09 10:30:00,2023-10-09 10:30:00,2023-10-09 22:30:00,1595.7,1577.0,1595.7,1577.0,24,1.0,-0.011718994798521232,-0.011916797772137833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.359054233925613,-4.285909571852826,0.07314466207278651,0.38962814289572095,-10.668935324585474,7,12,position_exit,4.363134519405158,atr_48,True,False,False,False,False,False,False,False,False,True,4.748682376821334,-11.187729411764433,-11.187729411764433,10.668935324585474,0.760840117931366,True
208,ETHUSD,long,2023-10-10 10:30:00,2023-10-10 10:30:00,2023-10-10 22:30:00,1585.9,1568.1999999999998,1585.9,1568.1999999999998,24,1.0,-0.011160855034995643,-0.011358512096601214,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.74775866404086,-3.681781963299653,0.06597670074120712,0.43682158886603484,-7.072349534021823,7,20,position_exit,4.807454698957062,atr_48,True,False,False,False,False,False,False,False,False,True,4.184580252906895,-8.579609523810026,-8.579609523810026,7.072349534021823,0.9036186933517456,True
209,ETHUSD,long,2023-10-11 13:00:00,2023-10-11 13:00:00,2023-10-12 01:00:00,1570.4,1559.5,1570.4,1559.5,24,1.0,-0.006940906775343758,-0.007139616905247004,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.9654757315989797,-1.9104273800819045,0.0550483515170752,0.9902674034369183,-3.785801046767803,2,10,position_exit,5.705529617950085,atr_48,True,True,True,False,False,False,False,False,False,True,2.955743135035898,-1.9847929203540464,-1.9847929203540464,3.785801046767803,0.75716233253479,True
210,ETHUSD,long,2023-10-12 13:00:00,2023-10-12 13:00:00,2023-10-13 01:00:00,1547.6,1541.75,1547.6,1541.75,24,1.0,-0.003780046523649605,-0.003979429154497005,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.0994182654796796,-1.0441717622568187,0.05524650322286079,0.2141890794373076,-4.596140662925385,2,8,position_exit,5.6025265300758775,atr_48,True,False,False,False,False,False,False,False,False,True,1.3136073449169872,-5.132933333333063,-5.132933333333063,4.596140662925385,0.7582553625106812,True
211,ETHUSD,long,2023-10-16 10:30:00,2023-10-16 10:30:00,2023-10-16 22:30:00,1585.6999999999998,1602.6,1585.6999999999998,1602.6,24,1.0,0.01065775367345645,0.010456042101910423,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.7518455376799853,3.8235979551652575,0.07175241748527238,12.353162624380028,-4.072471194850497,6,6,position_exit,4.419920765249406,atr_48,True,True,False,True,False,True,False,True,False,False,8.601317086700043,0.3037153846153855,0.3037153846153855,4.072471194850497,0.8167256116867065,True
212,ETHUSD,short,2023-10-17 10:30:00,2023-10-17 10:30:00,2023-10-17 22:30:00,1587.1,1562.3000000000002,1587.1,1562.3000000000002,24,1.0,0.01569205167565535,0.015488936420134714,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.213964480683519,4.268599106832339,0.05463462614881999,5.81768749237635,0.0,16,1,position_exit,5.809868619497375,atr_48,True,True,False,True,False,True,False,True,False,False,1.6037230116928312,0.7243366863905303,0.7243366863905303,0.0,0.12782953679561615,True
213,ETHUSD,short,2023-10-18 10:30:00,2023-10-18 10:30:00,2023-10-18 22:30:00,1581.5,1565.0,1581.5,1565.0,24,1.0,0.01049220052963129,0.010290041076564949,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.760829430580976,2.814788064817446,0.0539586342364702,4.316008366053448,-0.7250211682105543,22,1,position_exit,5.861897812569456,atr_48,True,True,False,True,False,True,False,True,False,False,1.555178935472472,0.6396719367588888,0.6396719367588888,0.7250211682105543,0.22245338559150696,True
214,ETHUSD,short,2023-10-19 15:00:00,2023-10-19 15:00:00,2023-10-20 03:00:00,1558.5,1592.0,1558.5,1592.0,24,1.0,-0.021201689926964584,-0.021397805218825283,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.279649837391789,-6.221759614353165,0.05789022303862333,0.14857933407409699,-6.843935575788464,1,24,position_exit,5.384328883860739,atr_48,True,False,False,False,False,False,False,False,False,True,6.428229171465886,-42.264625000002404,-42.264625000002404,6.843935575788464,0.2532418668270111,True
215,ETHUSD,short,2023-10-20 20:30:00,2023-10-20 20:30:00,2023-10-21 08:30:00,1603.4,1606.65,1603.4,1606.65,24,1.0,-0.002061346611655135,-0.0022608035479599886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.553930559311593,-0.5041824856225361,0.049748073689056885,1.6133839539921295,-1.1557413901193236,13,5,position_exit,6.446078736723834,atr_48,True,True,True,True,True,True,True,False,False,True,2.1673145133037224,-0.3433346153846124,-0.3433346153846124,1.1557413901193236,0.11842583119869232,True
216,ETHUSD,short,2023-10-22 09:00:00,2023-10-22 09:00:00,2023-10-22 21:00:00,1635.15,1637.2,1635.15,1637.2,24,1.0,-0.00132401925816239,-0.0015235319011724924,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3793449328455699,-0.3271549422318675,0.05218999061370244,2.0507029305754316,-1.1490319922289944,12,24,position_exit,6.266144066217528,atr_48,True,True,True,True,True,True,True,True,True,True,2.4300478634210014,-0.1849828793774264,-0.1849828793774264,1.1490319922289944,0.19054050743579865,True
217,ETHUSD,long,2023-10-25 05:00:00,2023-10-25 05:00:00,2023-10-25 17:00:00,1786.1,1789.45,1786.1,1789.45,24,1.0,0.0018755948715081239,0.001675540473097481,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.2322479208440311,0.259969170746764,0.027721249902732913,2.3513629473512467,-1.9711095334231525,21,6,position_exit,12.88614334683312,atr_48,True,True,False,True,False,True,False,True,False,False,2.119115026507216,0.09877161716172007,0.09877161716172007,1.9711095334231525,0.7313559651374817,True
218,ETHUSD,long,2023-10-26 08:30:00,2023-10-26 08:30:00,2023-10-26 20:30:00,1845.25,1798.8000000000002,1845.25,1798.8000000000002,24,1.0,-0.02517274082102683,-0.02536765317436651,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.909695370647539,-3.878877293891657,0.03081807675588206,0.9979027699032434,-6.851708976615983,1,17,position_exit,11.975114570689804,atr_48,True,True,True,False,False,False,False,False,False,True,4.907598140550783,-3.9179121338911833,-3.9179121338911833,6.851708976615983,0.6917169094085693,True
219,ETHUSD,long,2023-11-03 01:00:00,2023-11-03 01:00:00,2023-11-03 13:00:00,1790.3,1795.6,1790.3,1795.6,24,1.0,0.0029603976987098157,0.0027597597977990773,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5452365778760393,0.5847407825151681,0.03950420463912885,1.6163117856315736,-0.9929560457804827,14,19,position_exit,9.063845311426475,atr_48,True,True,False,True,False,True,False,False,False,False,1.0710752077555343,0.3373337883958992,0.3373337883958992,0.9929560457804827,0.7446057796478271,True
220,ETHUSD,short,2023-11-05 13:00:00,2023-11-05 13:00:00,2023-11-06 01:00:00,1887.75,1901.0,1887.75,1901.0,24,1.0,-0.007302722278758722,-0.00750148261967809,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7729786064402486,-1.7238583997368049,0.049120206703443824,3.8120038575311925,-3.29159377459178,17,9,position_exit,7.686246156890254,atr_48,True,True,True,True,True,True,True,True,True,True,5.584982463971441,-0.46510409556314064,-0.46510409556314064,3.29159377459178,0.22092561423778534,True
221,ETHUSD,short,2023-11-06 13:00:00,2023-11-06 13:00:00,2023-11-07 01:00:00,1896.9,1892.0,1896.9,1892.0,24,1.0,0.002366344849380031,0.0021659186583826706,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5316820913207718,0.5763019779304117,0.04461988660963991,1.7171446689354968,-2.1464308361693507,16,3,position_exit,8.502486869118059,atr_48,True,True,False,True,False,True,False,False,False,False,1.185462577614725,0.3096315068493184,0.3096315068493184,2.1464308361693507,0.1285831183195114,True
222,ETHUSD,long,2023-11-11 01:00:00,2023-11-11 01:00:00,2023-11-11 13:00:00,2057.7,2056.45,2057.7,2056.45,24,1.0,-0.0006074743645817504,-0.0008075712633038856,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.12040151556676262,-0.0905797600168839,0.02982175554987872,0.6376815105188759,-1.8550734851457757,19,2,position_exit,13.799992401911886,atr_48,True,True,True,False,False,False,False,False,False,True,0.7580830260856385,-0.18881136363635972,-0.18881136363635972,1.8550734851457757,0.8805206418037415,True
223,ETHUSD,long,2023-11-12 12:00:00,2023-11-12 12:00:00,2023-11-13 00:00:00,2040.0,2041.5,2040.0,2041.5,24,1.0,0.0007352941176472783,0.0005349512044112714,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.1119491369182392,0.1537762869756033,0.04182715005736411,2.79360254672346,-0.6099792716698978,6,22,position_exit,9.754429824658049,atr_48,True,True,False,True,False,True,False,True,False,False,2.681653409805221,0.04007339449541284,0.04007339449541284,0.6099792716698978,0.7150411605834961,True
224,ETHUSD,long,2023-11-15 09:30:00,2023-11-15 09:30:00,2023-11-15 21:30:00,1986.9,2047.7,1986.9,2047.7,24,1.0,0.030600432835069524,0.030394479060849022,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.453469798461227,5.489347378415748,0.03587757995452059,6.9023126164454895,-0.27988448804423655,21,1,position_exit,11.07599789349588,atr_48,True,True,False,True,False,True,False,True,False,False,1.4488428179842625,0.7900931327665106,0.7900931327665106,0.27988448804423655,0.6987490057945251,True
225,ETHUSD,short,2023-11-24 16:30:00,2023-11-24 16:30:00,2023-11-25 04:30:00,2097.7,2087.15,2097.7,2087.15,24,1.0,0.004910074678304621,0.004709167621096411,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9433856673452682,0.9824547740667837,0.039069106721515555,2.9380519546737025,-1.1081717356772625,11,2,position_exit,10.738407790853257,atr_48,True,True,False,True,False,True,False,True,False,False,1.9946662873284344,0.3210922345483301,0.3210922345483301,1.1081717356772625,0.27558571100234985,True
226,ETHUSD,long,2023-11-27 20:00:00,2023-11-27 20:00:00,2023-11-28 08:00:00,1990.1,2009.9,1990.1,2009.9,24,1.0,0.009949248781467857,0.009747037910155187,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.031881309898178,2.073564138092294,0.041682828194115513,5.231036802914607,-0.03141763845593879,9,1,position_exit,9.548776252571788,atr_48,True,True,False,True,False,True,False,True,False,False,3.199155493016429,0.3884280280280312,0.3884280280280312,0.03141763845593879,0.7660802602767944,True
227,ETHUSD,short,2023-11-29 06:30:00,2023-11-29 06:30:00,2023-11-29 19:30:00,2063.25,2039.45,2063.25,2039.45,24,1.0,0.011439335309086474,0.011236900867767297,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.7522095220979175,2.800769930151575,0.04856040805365755,5.036678697919643,-1.3709651128683265,18,6,position_exit,8.497663354559052,atr_48,True,True,False,True,False,True,False,True,False,False,2.2844691758217257,0.5464334112149528,0.5464334112149528,1.3709651128683265,0.2391844540834427,True
228,ETHUSD,short,2023-12-01 15:00:00,2023-12-01 15:00:00,2023-12-02 03:00:00,2073.85,2094.0,2073.85,2094.0,24,1.0,-0.009792162611556132,-0.009990255821445526,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5762635700551093,-2.524303016110098,0.05196055394501145,0.037582675177783485,-4.516184800534446,1,3,position_exit,7.982401427801188,atr_48,True,False,False,False,False,False,False,False,False,True,2.6138462452328928,-68.54923333339597,-68.54923333339597,4.516184800534446,0.09061434864997864,True
229,ETHUSD,short,2023-12-03 02:00:00,2023-12-03 02:00:00,2023-12-03 14:00:00,2169.05,2157.25,2169.05,2157.25,24,1.0,0.005384157707127635,0.005183345930461991,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3865676844379107,1.4394884016866987,0.052920717248787906,2.220227873787958,-0.43916595305694106,21,1,position_exit,8.19735677354101,atr_48,True,True,False,True,False,True,False,True,False,False,0.8336601893500473,0.6245159340659346,0.6245159340659346,0.43916595305694106,0.2036058008670807,True
230,ETHUSD,short,2023-12-04 04:00:00,2023-12-04 04:00:00,2023-12-04 16:00:00,2218.85,2219.25,2218.85,2219.25,24,1.0,-0.0007917225657685378,-0.0009919170053828141,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.09826203503089656,-0.04658237909900011,0.05167965593189645,1.851649569184844,-6.387608733948927,23,13,position_exit,8.586937973906037,atr_48,True,True,True,True,True,True,True,False,False,True,1.9499116042157405,-0.05306729559748969,-0.05306729559748969,6.387608733948927,0.2165563404560089,True
231,ETHUSD,short,2023-12-05 15:30:00,2023-12-05 15:30:00,2023-12-06 03:30:00,2228.5,2282.4,2228.5,2282.4,24,1.0,-0.024242173056543193,-0.02443725509171435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.830899486824251,-4.791280309938544,0.039619176885706965,0.6800240143048281,-7.435818143346177,1,19,position_exit,11.249602718545901,atr_48,True,True,True,False,False,False,False,False,False,True,5.510923501129079,-7.104013071895353,-7.104013071895353,7.435818143346177,0.17915743589401245,True
232,ETHUSD,short,2023-12-08 10:00:00,2023-12-08 10:00:00,2023-12-08 22:00:00,2357.9,2366.95,2357.9,2366.95,24,1.0,-0.004048391185530353,-0.004247487543304729,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7749628310022489,-0.7365808637400875,0.03838196726216143,1.5219958178939503,-1.5626908932387078,8,22,position_exit,12.28649893787241,atr_48,True,True,True,True,True,True,True,False,False,True,2.296958648896199,-0.5091754010694968,-0.5091754010694968,1.5626908932387078,0.17556452751159668,True
233,ETHUSD,short,2023-12-12 15:00:00,2023-12-12 15:00:00,2023-12-13 03:00:00,2189.6000000000004,2165.5,2189.6000000000004,2165.5,24,1.0,0.010611226206686863,0.010409477743736018,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8832781106300744,1.9181324070489485,0.034854296418873984,3.068215945715195,-1.3132441790998826,22,16,position_exit,12.564304691081402,atr_48,True,True,False,True,False,True,False,True,False,False,1.1849378350851205,0.6138023346303567,0.6138023346303567,1.3132441790998826,0.26309213042259216,True
234,ETHUSD,long,2023-12-18 12:30:00,2023-12-18 12:30:00,2023-12-19 00:30:00,2126.2,2213.75,2126.2,2213.75,24,1.0,0.04117674724861198,0.04096859520364893,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.253062759760793,8.29334444785911,0.04028168809831639,9.221668555100921,-0.052099822345176905,19,1,position_exit,10.556657877944625,atr_48,True,True,False,True,False,True,False,True,False,False,0.9686057953401281,0.894964149974318,0.894964149974318,0.052099822345176905,0.8147867321968079,True
235,ETHUSD,short,2023-12-23 00:00:00,2023-12-23 00:00:00,2023-12-23 12:00:00,2322.3500000000004,2295.15,2322.3500000000004,2295.15,24,1.0,0.011695306748665146,0.011492689682896629,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8496636481749016,1.8817974145400265,0.03213376636512491,3.780890761198987,-0.2698165410553436,8,1,position_exit,14.454265793881353,atr_48,True,True,False,True,False,True,False,True,False,False,1.9312271130240852,0.489213723696249,0.489213723696249,0.2698165410553436,0.2594507038593292,True
236,ETHUSD,short,2023-12-27 18:00:00,2023-12-27 18:00:00,2023-12-28 06:00:00,2344.0,2378.8,2344.0,2378.8,24,1.0,-0.015174818337198581,-0.015371273622411197,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.900476370819818,-2.861922654145581,0.03855371667423683,0.3577403317681883,-8.41717769114367,2,14,position_exit,12.15965775650552,atr_48,True,False,False,False,False,False,False,False,False,True,3.258216702588006,-8.107770114942738,-8.107770114942738,8.41717769114367,0.16892223060131073,True
237,ETHUSD,short,2024-01-04 12:00:00,2024-01-04 12:00:00,2024-01-05 00:00:00,2233.15,2273.05,2233.15,2273.05,24,1.0,-0.018078121372560818,-0.018274667140844914,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.701762033821975,-2.671854009851549,0.02990802397042593,0.15401664718443694,-4.272287865376634,1,17,position_exit,14.933450649954104,atr_48,True,False,False,False,False,False,False,False,False,True,2.855778681006412,-17.542013043476917,-17.542013043476917,4.272287865376634,0.25441932678222656,True
238,ETHUSD,long,2024-01-06 05:00:00,2024-01-06 05:00:00,2024-01-06 17:00:00,2238.15,2244.7,2238.15,2244.7,24,1.0,0.0029265241382394613,0.002725850577039335,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.48818860263366526,0.5239989294733878,0.035810326839722496,1.043997867118756,-1.6279966740127996,22,3,position_exit,12.500025537423127,atr_48,True,True,False,True,False,False,False,False,False,False,0.5558092644850907,0.46761455938696206,0.46761455938696206,1.6279966740127996,0.7514269351959229,True
239,ETHUSD,short,2024-01-09 04:30:00,2024-01-09 04:30:00,2024-01-09 16:30:00,2316.35,2265.15,2316.35,2265.15,24,1.0,0.022076591655178168,0.021871486810099317,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.957606178873011,3.9937425285054466,0.03613634963243603,6.298724788609651,-0.2691096039715807,16,1,position_exit,12.820055282622356,atr_48,True,True,False,True,False,True,False,True,False,False,2.3411186097366405,0.6283186377708991,0.6283186377708991,0.2691096039715807,0.2433098554611206,True
240,ETHUSD,long,2024-01-12 00:00:00,2024-01-12 00:00:00,2024-01-12 12:00:00,2606.65,2675.15,2606.65,2675.15,24,1.0,0.026278940402432616,0.02607476127347419,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.7445985961260817,2.765646986542052,0.021048390415970335,2.991743674492931,-1.0416597409165573,24,2,position_exit,24.768164676594186,atr_48,True,True,False,True,False,True,False,True,False,False,0.24714507836684918,0.9173909581646437,0.9173909581646437,1.0416597409165573,0.7279620170593262,True
241,ETHUSD,short,2024-01-18 18:00:00,2024-01-18 18:00:00,2024-01-19 06:00:00,2458.45,2461.1000000000004,2458.45,2461.1000000000004,24,1.0,-0.0013872707051632016,-0.0015869427260265523,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.24851056855382794,-0.20961743732439078,0.03889313122943716,2.709206501267512,-1.0836826005070264,5,12,position_exit,12.642078034279047,atr_48,True,True,True,True,True,True,True,True,True,True,2.95771706982134,-0.09172817518249768,-0.09172817518249768,1.0836826005070264,0.11893156170845032,True
242,ETHUSD,short,2024-01-24 10:30:00,2024-01-24 10:30:00,2024-01-24 22:30:00,2255.55,2221.3500000000004,2255.55,2221.3500000000004,24,1.0,0.015125382446079305,0.014922275967966359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.272483167361226,2.3028586813893415,0.030375514028115537,3.9929684153914935,-0.04713453441438972,20,1,position_exit,14.851106703328648,atr_48,True,True,False,True,False,True,False,True,False,False,1.7204852480302675,0.5691212478920695,0.5691212478920695,0.04713453441438972,0.18999819457530975,True
243,ETHUSD,long,2024-02-01 10:00:00,2024-02-01 10:00:00,2024-02-01 22:00:00,2273.1000000000004,2299.7,2273.1000000000004,2299.7,24,1.0,0.011702080858738695,0.011499559210109478,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3091139894805,2.3492652285100206,0.040151239029520586,3.387004568171423,-1.0377393396614025,14,4,position_exit,11.32268918689527,atr_48,True,True,False,True,False,True,False,True,False,False,1.0778905786909228,0.6817569752281573,0.6817569752281573,1.0377393396614025,0.8068747520446777,True
244,ETHUSD,short,2024-02-08 16:00:00,2024-02-08 16:00:00,2024-02-09 04:00:00,2438.95,2451.25,2438.95,2451.25,24,1.0,-0.0052140932536322016,-0.0054131502916220375,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.301472597141314,-1.2518279503212182,0.04964464682009578,2.6054305307497585,-2.6614065773089015,1,22,position_exit,9.82563138715988,atr_48,True,True,True,True,True,True,True,True,True,True,3.9069031278910726,-0.4995230468750177,-0.4995230468750177,2.6614065773089015,0.23056738078594208,True
245,ETHUSD,short,2024-02-10 10:30:00,2024-02-10 10:30:00,2024-02-10 22:30:00,2475.55,2496.25,2475.55,2496.25,24,1.0,-0.008412578925987457,-0.008610938183006955,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.0354470774670346,-1.9878997798816618,0.047547297585372864,0.1152405669496451,-3.9229809665780877,1,22,position_exit,10.412999794804582,atr_48,True,False,False,False,False,False,False,False,False,True,2.1506876444166796,-17.66259166666919,-17.66259166666919,3.9229809665780877,0.17753705382347107,True
246,ETHUSD,long,2024-02-14 11:00:00,2024-02-14 11:00:00,2024-02-14 23:00:00,2747.1,2779.95,2747.1,2779.95,24,1.0,0.01195806486840656,0.011755912684831227,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.1825732981606167,2.219698000611019,0.037124702450402114,2.6960715441211596,-1.3311430932126875,21,14,position_exit,14.799310532764931,atr_48,True,True,False,True,False,True,False,True,False,False,0.5134982459605428,0.8095383458646576,0.8095383458646576,1.3311430932126875,0.7100048065185547,True
247,ETHUSD,short,2024-02-15 13:00:00,2024-02-15 13:00:00,2024-02-16 01:00:00,2796.7,2855.1,2796.7,2855.1,24,1.0,-0.021005686188090622,-0.02120199851255966,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.8736094376862495,-3.8368609818372623,0.03674845584898717,0.5321673622068439,-4.740231504102057,17,4,position_exit,15.220775596627307,atr_48,True,True,True,False,False,False,False,False,False,True,4.4057767998930935,-7.278930864198032,-7.278930864198032,4.740231504102057,0.1866275519132614,True
248,ETHUSD,short,2024-02-19 16:30:00,2024-02-19 16:30:00,2024-02-20 04:30:00,2897.45,2924.3500000000004,2897.45,2924.3500000000004,24,1.0,-0.009682565272174815,-0.009880860443171824,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.910902275238025,-1.870604993175015,0.04029728206300994,0.6640995421866365,-6.029050293987771,1,11,position_exit,14.380374316409068,atr_48,True,True,True,False,False,False,False,False,False,True,2.5750018174246616,-2.8774335078535422,-2.8774335078535422,6.029050293987771,0.20126010477542877,True
249,ETHUSD,short,2024-02-26 05:30:00,2024-02-26 05:30:00,2024-02-26 17:30:00,3107.1,3149.45,3107.1,3149.45,24,1.0,-0.0140215556049742,-0.014218785297599235,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.0190091179216334,-2.9753505037529866,0.04365861416864663,4.872268180289724,-4.141603593771895,8,21,position_exit,14.233617164290841,atr_48,True,True,True,True,True,True,True,True,True,True,7.891277298211357,-0.6196311463590478,-0.6196311463590478,4.141603593771895,0.22252488136291504,True
250,ETHUSD,short,2024-02-27 12:00:00,2024-02-27 12:00:00,2024-02-28 00:00:00,3267.25,3243.45,3267.25,3243.45,24,1.0,0.007083979796022932,0.006882559096023089,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.255259697234814,1.2906969200243046,0.03543722278949057,3.4057044780473085,-1.1605426087613455,8,1,position_exit,18.43965041735128,atr_48,True,True,False,True,False,True,False,True,False,False,2.1504447808124945,0.368575636942677,0.368575636942677,1.1605426087613455,0.2587011158466339,True
251,ETHUSD,long,2024-03-04 23:00:00,2024-03-04 23:00:00,2024-03-05 11:30:00,3624.55,3732.15,3624.55,3732.15,25,1.0,0.029686443834406884,0.029480307182271126,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.440821484514606,4.470942590399424,0.030121105884818304,4.907233456562937,-0.6253502415010428,25,1,position_exit,24.066513453125587,atr_48,True,True,False,True,False,True,False,True,False,False,0.4664119720483315,0.9049541913632514,0.9049541913632514,0.6253502415010428,0.785091757774353,True
252,ETHUSD,long,2024-03-06 12:00:00,2024-03-06 12:00:00,2024-03-07 00:00:00,3858.25,3806.45,3858.25,3806.45,24,1.0,-0.01342577593468508,-0.013623459285815764,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.1039107064207296,-1.0877074353305212,0.016203271090208374,0.813680755194161,-2.777013674178782,16,6,position_exit,47.623100033567155,atr_48,True,True,True,False,False,False,False,False,False,True,1.9175914616148906,-1.3566877419354888,-1.3566877419354888,2.777013674178782,0.7317732572555542,True
253,ETHUSD,long,2024-03-08 14:30:00,2024-03-08 14:30:00,2024-03-09 02:30:00,3980.0,3928.85,3980.0,3928.85,24,1.0,-0.01285175879397038,-0.013049070541331864,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7229403423666936,-1.6965386846351285,0.0264016577315652,0.623556740393757,-5.094591240663834,2,3,position_exit,30.14962197045382,atr_48,True,True,True,False,False,False,False,False,False,True,2.3464970827604503,-2.7630851063829565,-2.7630851063829565,5.094591240663834,0.7112706899642944,True
