row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-09-26 11:30:00,ema_trend_48_192,-0.009452356956899166,0.07692027392944449,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 11:30:00,vol_rolling_96,0.004536335219967982,0.18879156252417892,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 11:30:00,bollinger_bandwidth_rank_192,0.0052083334885537624,-0.19024573754097818,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 11:30:00,atr_over_price_48,0.00806098897010088,0.011312644495708046,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 11:30:00,atr_48,10.454699184003108,-0.15775394136473342,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 11:30:00,vol_rolling_24,0.006269763195376698,-0.012623710152648493,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 11:30:00,vol_rolling_48,0.005572601522690854,-0.03451291452770765,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 11:30:00,ret_48,-0.02466629073023796,0.13216757896980727,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 11:30:00,close_over_bb_mid_192,-0.013260770589113235,0.00664003857075249,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 11:30:00,bollinger_percent_b,0.27249617355201683,0.03453342493959073,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 14:30:00,vol_rolling_192,0.005989138846723288,0.24929081907008174,1.131957758519474,4.0,asset,2
2022-09-26 14:30:00,bollinger_bandwidth,0.057177041542818406,0.5047948420226768,1.131957758519474,4.0,asset,2
2022-09-26 14:30:00,ema_trend_48_192,-0.00685690063983202,0.1944231284654147,1.131957758519474,4.0,asset,2
2022-09-26 14:30:00,vol_rolling_96,0.004847244669706092,0.030897761175825447,1.131957758519474,4.0,asset,2
2022-09-26 14:30:00,bollinger_bandwidth_rank_192,0.0052083334885537624,-0.09935594601768123,1.131957758519474,4.0,asset,2
2022-09-26 14:30:00,atr_over_price_48,0.008238780312240124,0.002077336623180215,1.131957758519474,4.0,asset,2
2022-09-26 14:30:00,atr_48,10.95963727371438,-0.06836535101965842,1.131957758519474,4.0,asset,2
2022-09-26 14:30:00,vol_rolling_24,0.006682240963845039,0.03630776819966367,1.131957758519474,4.0,asset,2
2022-09-26 14:30:00,vol_rolling_48,0.005995456124924906,0.17435876341612722,1.131957758519474,4.0,asset,2
2022-09-26 14:30:00,ret_48,0.01837320625782013,-0.10379137693668107,1.131957758519474,4.0,asset,2
2022-09-26 14:30:00,close_over_bb_mid_192,0.011472967453300953,0.11761342848147896,1.131957758519474,4.0,asset,2
