trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
254,ETHUSD,short,2024-03-08 17:30:00,2024-03-08 17:30:00,2024-03-09 05:30:00,3946.85,3927.3,3946.85,3927.3,24,1.0,0.0047722200906585854,0.004571363796581629,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.551742558971361,0.5749576121852046,0.023215053213843543,1.8895665771304302,-0.4558487462338003,12,7,position_exit,34.00250659469886,atr_48,True,True,False,True,False,True,False,False,False,False,1.3378240181590693,0.29199424124513196,0.29199424124513196,0.4558487462338003,0.21200165152549744,True
255,ETHUSD,short,2024-03-12 00:30:00,2024-03-12 00:30:00,2024-03-12 12:30:00,4058.95,4022.55,4058.95,4022.55,24,1.0,0.008465143739140757,0.008262591240692174,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4625306495456378,1.4958919159873798,0.033361266441741956,3.7767161285505777,-0.46849362204001194,15,1,position_exit,24.33330885137742,atr_48,True,True,False,True,False,True,False,True,False,False,2.31418547900494,0.3872492927094644,0.3872492927094644,0.46849362204001194,0.20374703407287598,True
256,ETHUSD,long,2024-03-13 08:00:00,2024-03-13 08:00:00,2024-03-13 21:00:00,4077.15,3989.65,4077.15,3989.65,26,1.0,-0.021461069619710393,-0.021656798276001976,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.326767088490085,-3.2960505343503668,0.030716554139717942,0.23731563847321613,-5.407406333782808,1,11,position_exit,26.546923079031544,atr_48,True,False,False,False,False,False,False,False,False,True,3.564082726963301,-14.01832222222283,-14.01832222222283,5.407406333782808,0.7972538471221924,True
257,ETHUSD,long,2024-03-14 10:30:00,2024-03-14 10:30:00,2024-03-14 22:30:00,3968.75,3877.15,3968.75,3877.15,24,1.0,-0.02308031496063001,-0.02327590202053542,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.825928280167841,-3.7930599251937953,0.03286835497404562,0.11594506321553852,-10.219729143426095,1,18,position_exit,24.14936800538944,atr_48,True,False,False,False,False,False,False,False,False,True,3.9418733433833797,-32.99776785714068,-32.99776785714068,10.219729143426095,0.7818690538406372,True
258,ETHUSD,long,2024-03-16 18:00:00,2024-03-16 18:00:00,2024-03-17 06:00:00,3599.85,3519.75,3599.85,3519.75,24,1.0,-0.022250927121963637,-0.02244716434059768,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.4252022468861756,-2.4035977738618644,0.02160447302431122,1.0892709012632487,-3.948982110364813,3,10,position_exit,33.32504334587692,atr_48,True,True,True,True,True,False,False,False,False,True,3.514473148149424,-2.226445454545441,-2.226445454545441,3.948982110364813,0.7845506072044373,True
259,ETHUSD,long,2024-03-21 00:30:00,2024-03-21 00:30:00,2024-03-21 12:30:00,3517.1,3542.65,3517.1,3542.65,24,1.0,0.007264507690995403,0.007062911341871869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5250119644473569,0.5398753346186865,0.014863370171329698,1.4822800283170505,-1.457980355721687,17,9,position_exit,47.32574052127446,atr_48,True,True,False,True,False,False,False,False,False,False,0.9572680638696937,0.35419215965787815,0.35419215965787815,1.457980355721687,0.7135226726531982,True
260,ETHUSD,long,2024-03-26 16:30:00,2024-03-26 16:30:00,2024-03-27 04:30:00,3563.15,3591.35,3563.15,3591.35,24,1.0,0.007914345452759486,0.007712562195950401,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1145991048033046,1.1434958948583729,0.028896790055068358,2.611387788258149,-0.3325058985049302,17,1,position_exit,24.661216648698606,atr_48,True,True,False,True,False,True,False,True,False,False,1.4967886834548445,0.42682251552794687,0.42682251552794687,0.3325058985049302,0.7426041960716248,True
261,ETHUSD,long,2024-03-27 17:30:00,2024-03-27 17:30:00,2024-03-28 05:30:00,3497.15,3532.4,3497.15,3532.4,24,1.0,0.010079636275252879,0.00987778484480284,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3795875729983402,1.407515475090324,0.027927902091983703,1.621138391167859,-1.4554308955189417,23,2,position_exit,25.0441296197741,atr_48,True,True,False,True,False,True,False,False,False,False,0.24155081816951873,0.8509992610837457,0.8509992610837457,1.4554308955189417,0.7530992031097412,True
262,ETHUSD,long,2024-04-01 14:00:00,2024-04-01 14:00:00,2024-04-02 02:00:00,3532.65,3450.3,3532.65,3450.3,24,1.0,-0.02331111205468961,-0.02350759205978481,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.033570351217281,-4.99075170155487,0.04281864966241125,0.16666141079873595,-7.0512927805210595,1,7,position_exit,16.5005203473344,atr_48,True,False,False,False,False,False,False,False,False,True,5.200231762016017,-30.202374545454518,-30.202374545454518,7.0512927805210595,0.7279329299926758,True
263,ETHUSD,short,2024-04-03 08:30:00,2024-04-03 08:30:00,2024-04-03 20:30:00,3344.8,3307.15,3344.8,3307.15,24,1.0,0.01061400270532098,0.010411824231280065,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5413020206121548,1.569183048287653,0.027881027675498167,2.5611234612822438,-0.9502622443813729,19,16,position_exit,23.993376707124817,atr_48,True,True,False,True,False,True,False,True,False,False,1.019821440670089,0.6018069975589898,0.6018069975589898,0.9502622443813729,0.24564814567565918,True
264,ETHUSD,short,2024-04-04 13:00:00,2024-04-04 13:00:00,2024-04-05 01:00:00,3365.35,3303.8,3365.35,3303.8,24,1.0,0.017935172091654517,0.01773238980289782,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.9215487439192938,2.9538500904732308,0.032301346553937064,4.076841026575167,-3.781695972856087,14,10,position_exit,20.837211813324934,atr_48,True,True,False,True,False,True,False,True,False,False,1.1552922826558731,0.7166207180694509,0.7166207180694509,3.781695972856087,0.22965192794799805,True
265,ETHUSD,long,2024-04-08 08:00:00,2024-04-08 08:00:00,2024-04-08 20:00:00,3560.85,3685.85,3560.85,3685.85,24,1.0,0.035103977982785084,0.034896508424112405,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.071566887275367,7.112087007307319,0.04052012003195242,8.560107921995105,-0.06827603527013991,21,1,position_exit,17.575712989951988,atr_48,True,True,False,True,False,True,False,True,False,False,1.4885410347197379,0.8261072116982372,0.8261072116982372,0.06827603527013991,0.9103858470916748,True
266,ETHUSD,long,2024-04-09 12:00:00,2024-04-09 12:00:00,2024-04-10 00:00:00,3627.7,3517.15,3627.7,3517.15,24,1.0,-0.030473853957052932,-0.030667431139289603,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.064799981074972,-5.0317764165227885,0.03302356455218411,0.7054955626965483,-7.942514560680496,1,10,position_exit,21.9703720612442,atr_48,True,True,True,False,False,False,False,False,False,True,5.77029554377152,-7.179067096774175,-7.179067096774175,7.942514560680496,0.7432004809379578,True
267,ETHUSD,short,2024-04-14 22:00:00,2024-04-14 22:00:00,2024-04-15 10:00:00,3155.85,3255.45,3155.85,3255.45,24,1.0,-0.03150808098435809,-0.031701716197989116,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5740801357054823,-2.5578707852683555,0.0162093504371268,1.3251619730908335,-2.8660479883127357,6,21,position_exit,38.93863621791611,atr_48,True,True,True,True,True,False,False,False,False,True,3.899242108796316,-1.9424645348837228,-1.9424645348837228,2.8660479883127357,0.16640625894069672,True
268,ETHUSD,long,2024-04-16 04:00:00,2024-04-16 04:00:00,2024-04-16 16:00:00,3035.95,3017.45,3035.95,3017.45,24,1.0,-0.006093644493485595,-0.0062921852782487075,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5477234929424641,-0.5303178865880115,0.017405606354452687,2.6458562665985705,-1.2684630530551084,7,1,position_exit,34.884736999964915,atr_48,True,True,True,True,True,True,True,True,True,True,3.1935797595410347,-0.2070118093174427,-0.2070118093174427,1.2684630530551084,0.796559751033783,True
269,ETHUSD,short,2024-04-26 10:00:00,2024-04-26 10:00:00,2024-04-26 22:00:00,3140.0,3128.55,3140.0,3128.55,24,1.0,0.003259898168904929,0.0030599378257289978,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6066861603016066,0.6418921211840143,0.035205960882407634,2.1050697948000208,-1.5781015905092008,11,8,position_exit,17.83788836491637,atr_48,True,True,False,True,False,True,False,True,False,False,1.4983836344984143,0.2882023968042547,0.2882023968042547,1.5781015905092008,0.16904836893081665,True
270,ETHUSD,long,2024-04-27 12:00:00,2024-04-27 12:00:00,2024-04-28 00:00:00,3132.35,3259.75,3132.35,3259.75,24,1.0,0.040672338659473395,0.040464351861860814,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.785915801124337,7.82439104648455,0.03847524536021328,9.289161269864922,-0.1842478268402954,12,1,position_exit,16.28241728245933,atr_48,True,True,False,True,False,True,False,True,False,False,1.5032454687405847,0.8381720991735517,0.8381720991735517,0.1842478268402954,0.8206131458282471,True
271,ETHUSD,long,2024-04-29 22:00:00,2024-04-29 22:00:00,2024-04-30 10:00:00,3195.4,3049.35,3195.4,3049.35,24,1.0,-0.04570632784627926,-0.04589712697080217,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.929477362021442,-7.89493102501721,0.03454633700423138,2.986613756468335,-8.827403193326303,5,23,position_exit,18.499211650766995,atr_48,True,True,True,True,True,True,True,True,True,True,10.916091118489776,-2.6550059728506823,-2.6550059728506823,8.827403193326303,0.7107500433921814,True
272,ETHUSD,short,2024-05-02 08:00:00,2024-05-02 08:00:00,2024-05-02 20:00:00,2942.05,2988.3,2942.05,2988.3,24,1.0,-0.01581284851870679,-0.016009290561560308,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.8328132996153155,-1.809788485715214,0.023024813900101387,0.3071749105484343,-2.774356835399092,2,8,position_exit,25.55547256768095,atr_48,True,False,False,False,False,False,False,False,False,True,2.1399882101637497,-5.966676433120743,-5.966676433120743,2.774356835399092,0.09381571412086487,True
273,ETHUSD,long,2024-05-13 08:00:00,2024-05-13 08:00:00,2024-05-13 20:00:00,2971.15,2953.05,2971.15,2953.05,24,1.0,-0.006091917271090708,-0.006290811784326222,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3924119428956805,-1.3481516043405806,0.044260338555099844,1.8322944456783605,-3.1655493472085614,2,20,position_exit,13.425789756674389,atr_48,True,True,True,True,True,True,True,False,False,True,3.224706388574041,-0.7599280487804869,-0.7599280487804869,3.1655493472085614,0.7167443037033081,True
274,ETHUSD,long,2024-05-16 17:00:00,2024-05-16 17:00:00,2024-05-17 05:00:00,2927.15,2943.15,2927.15,2943.15,24,1.0,0.005466067676750841,0.0052648888712565345,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.039775757666205,1.0792654042674743,0.03948964660126922,2.0236226330015143,-0.15851710625177914,22,10,position_exit,14.824898432521906,atr_48,True,True,False,True,False,True,False,True,False,False,0.9838468753353093,0.5138189999999999,0.5138189999999999,0.15851710625177914,0.8088681697845459,True
275,ETHUSD,short,2024-05-18 03:00:00,2024-05-18 03:00:00,2024-05-18 15:00:00,3113.1,3109.1000000000004,3113.1,3109.1000000000004,24,1.0,0.0011397674992346118,0.0009394479303790337,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.2313408219156538,0.27398850223031895,0.04264768031466515,1.4384396367093382,-2.373425400570414,6,17,position_exit,14.599152765312333,atr_48,True,True,False,True,False,False,False,False,False,False,1.2070988147936843,0.16082761904759738,0.16082761904759738,2.373425400570414,0.18544887006282806,True
276,ETHUSD,short,2024-05-22 07:00:00,2024-05-22 07:00:00,2024-05-22 19:00:00,3744.75,3738.85,3744.75,3738.85,24,1.0,0.000902370929959595,0.0007020447292491738,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.17278783458233796,0.19791076072563685,0.025122926143298887,3.0391042240241366,-1.729203341594315,11,20,position_exit,29.81141590466243,atr_48,True,True,False,True,False,True,False,True,False,False,2.8663163894417987,0.05685485651214233,0.05685485651214233,1.729203341594315,0.16929899156093597,True
277,ETHUSD,short,2024-05-23 10:30:00,2024-05-23 10:30:00,2024-05-23 22:30:00,3827.85,3810.8,3827.85,3810.8,24,1.0,0.0017734135927474082,0.0015729318711150686,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5812959833177385,0.6086240977158824,0.027328114398144022,10.59291501449799,-4.246090112803844,19,3,position_exit,28.014007437410076,atr_48,True,True,False,True,False,True,False,True,False,False,10.01161903118025,0.054875922493680715,0.054875922493680715,4.246090112803844,0.2241971790790558,True
278,ETHUSD,long,2024-05-27 15:30:00,2024-05-27 15:30:00,2024-05-28 03:30:00,3960.8,3848.4,3960.8,3848.4,24,1.0,-0.028378105433245926,-0.02857232290307521,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.0364204588162185,-5.001173752413091,0.03524670640312768,0.522809533726457,-5.960028684481622,1,24,position_exit,22.474724047683114,atr_48,True,True,True,False,False,False,False,False,False,True,5.559229992542676,-9.633375319148945,-9.633375319148945,5.960028684481622,0.710946261882782,True
279,ETHUSD,short,2024-05-29 02:00:00,2024-05-29 02:00:00,2024-05-29 14:00:00,3858.25,3770.1,3858.25,3770.1,24,1.0,0.02309927929064326,0.022895361603390008,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.7615157885236665,3.794734242044639,0.03321845352097269,4.141275485929588,-1.1149587846733566,24,4,position_exit,23.229558218681483,atr_48,True,True,False,True,False,True,False,True,False,False,0.37975969740592186,0.9082988565488592,0.9082988565488592,1.1149587846733566,0.19932880997657776,True
280,ETHUSD,long,2024-05-30 12:00:00,2024-05-30 12:00:00,2024-05-31 00:00:00,3752.85,3748.25,3752.85,3748.25,24,1.0,-0.0012257351079842937,-0.0014254719800950166,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.25503744176640974,-0.219261168833504,0.03577627293290573,3.365182286879493,-1.5538943704287722,11,16,position_exit,20.979547014514548,atr_48,True,True,True,True,True,True,True,True,True,True,3.620219728645903,-0.07578711048158522,-0.07578711048158522,1.5538943704287722,0.8696547746658325,True
281,ETHUSD,long,2024-06-05 23:30:00,2024-06-05 23:30:00,2024-06-06 11:30:00,3865.95,3849.75,3865.95,3849.75,24,1.0,-0.00419043184728185,-0.004389623892445571,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.130970804424737,-1.079451006657012,0.05151979776772497,0.8129198939022215,-1.66581945471763,6,14,position_exit,15.00762878546025,atr_48,True,True,True,False,False,False,False,False,False,True,1.9438906983269586,-1.3912450819671673,-1.3912450819671673,1.66581945471763,0.9114237427711487,True
282,ETHUSD,long,2024-06-08 13:30:00,2024-06-08 13:30:00,2024-06-09 01:30:00,3687.15,3682.25,3687.15,3682.25,24,1.0,-0.001328939695971365,-0.0015287018872298663,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.40435923448964833,-0.35146516213935813,0.05289407235029022,0.7387941163337196,-1.197850654638218,3,15,position_exit,13.941637828836106,atr_48,True,True,True,False,False,False,False,False,False,True,1.143153350823368,-0.547323300970897,-0.547323300970897,1.197850654638218,0.7116212248802185,True
283,ETHUSD,long,2024-06-17 07:30:00,2024-06-17 07:30:00,2024-06-17 19:30:00,3552.05,3553.4,3552.05,3553.4,24,1.0,0.00038006221759268044,0.00017986108923007116,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.042124330846238046,0.08891297025035669,0.04678863940411864,1.6827602888124016,-5.6410340014396825,21,17,position_exit,15.183386588015749,atr_48,True,True,False,True,False,True,False,False,False,False,1.6406359579661636,0.02503287671232547,0.02503287671232547,5.6410340014396825,0.7457786202430725,True
284,ETHUSD,short,2024-06-19 14:00:00,2024-06-19 14:00:00,2024-06-20 02:00:00,3517.7,3550.25,3517.7,3550.25,24,1.0,-0.009354012025559633,-0.009551925708155329,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5440012150140165,-1.5113350202326201,0.03266619478139636,0.25304994962419225,-3.503232788834131,1,23,position_exit,21.537249891152648,atr_48,True,False,False,False,False,False,False,False,False,True,1.7970511646382088,-6.101566972477302,-6.101566972477302,3.503232788834131,0.17886747419834137,True
285,ETHUSD,short,2024-06-25 17:00:00,2024-06-25 17:00:00,2024-06-26 05:00:00,3402.25,3380.05,3402.25,3380.05,24,1.0,0.006383474092230612,0.006182412047529784,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.108652390270358,1.143708073077827,0.03505568280746909,1.329174247090468,-1.3369020043409752,24,4,position_exit,19.41054760613651,atr_48,True,True,False,True,False,False,False,False,False,False,0.22052185682010994,0.8340910852713049,0.8340910852713049,1.3369020043409752,0.22070372104644775,True
286,ETHUSD,short,2024-07-01 10:30:00,2024-07-01 10:30:00,2024-07-01 22:30:00,3467.5,3441.5,3467.5,3441.5,24,1.0,0.00736899661529633,0.007167179203661167,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.182997354459117,2.242820272101517,0.05982291764240008,3.834360042112001,-2.4800416470353315,23,15,position_exit,11.592547259989791,atr_48,True,True,False,True,False,True,False,True,False,False,1.6513626876528842,0.5693250843644567,0.5693250843644567,2.4800416470353315,0.18793857097625732,True
287,ETHUSD,long,2024-07-02 13:30:00,2024-07-02 13:30:00,2024-07-03 01:30:00,3435.7,3391.7,3435.7,3391.7,24,1.0,-0.012806706056989525,-0.013004728549931288,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.9684522296533404,-3.907430596470192,0.061021633183148356,0.2930572947352805,-4.835445363131846,1,24,position_exit,11.260596679502829,atr_48,True,False,False,False,False,False,False,False,False,True,4.261509524388621,-13.541557575756832,-13.541557575756832,4.835445363131846,0.7788097858428955,True
288,ETHUSD,short,2024-07-06 07:00:00,2024-07-06 07:00:00,2024-07-06 19:00:00,3009.65,3052.65,3009.65,3052.65,24,1.0,-0.014253499771459843,-0.014450552189649302,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7232151246021368,-1.69942592811584,0.02378919648629692,0.9406124904455185,-2.2211101665141837,5,19,position_exit,25.302662086410713,atr_48,True,True,True,False,False,False,False,False,False,True,2.6638276150476554,-1.8320138655462046,-1.8320138655462046,2.2211101665141837,0.08283907175064087,True
289,ETHUSD,long,2024-07-11 14:00:00,2024-07-11 14:00:00,2024-07-12 02:00:00,3141.05,3097.9,3141.05,3097.9,24,1.0,-0.013737444485124262,-0.013934392675538532,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.1409153423503335,-2.1101935648446313,0.030721777505702045,0.8191365518226535,-4.181264189900709,1,22,position_exit,20.44836109770675,atr_48,True,True,True,False,False,False,False,False,False,True,2.960051894172987,-2.6136244776119457,-2.6136244776119457,4.181264189900709,0.8566745519638062,True
290,ETHUSD,long,2024-07-15 02:00:00,2024-07-15 02:00:00,2024-07-15 14:00:00,3301.25,3351.2,3301.25,3351.2,24,1.0,0.015130632336235461,0.014927436144339223,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.2290812197606344,3.2723356666861507,0.04325444692551629,4.671021682376857,-0.2030878992337699,13,1,position_exit,15.26432648964264,atr_48,True,True,False,True,False,True,False,True,False,False,1.4419404626162224,0.6913008415147222,0.6913008415147222,0.2030878992337699,0.7980209589004517,True
291,ETHUSD,short,2024-07-24 23:00:00,2024-07-24 23:00:00,2024-07-25 11:00:00,3327.85,3179.05,3327.85,3179.05,24,1.0,0.04538900493578768,0.04517962833782385,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.059239996725903,7.090957257626161,0.031717260900257074,9.371214682205563,-0.6695426711669962,10,2,position_exit,20.984472842502154,atr_48,True,True,False,True,False,True,False,True,False,False,2.31197468547966,0.7532897533689278,0.7532897533689278,0.6695426711669962,0.1697242259979248,True
292,ETHUSD,short,2024-07-26 19:30:00,2024-07-26 19:30:00,2024-07-27 07:30:00,3274.6000000000004,3272.6000000000004,3274.6000000000004,3272.6000000000004,24,1.0,0.0004865769591027025,0.00028651409147006923,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.06695991902109702,0.09956273087265743,0.03260281185156041,1.5730911477880056,-0.5998654535077474,16,6,position_exit,20.087837913546554,atr_48,True,True,False,True,False,True,False,False,False,False,1.5061312287669086,0.04256582278480963,0.04256582278480963,0.5998654535077474,0.14238183200359344,True
293,ETHUSD,long,2024-07-27 20:00:00,2024-07-27 20:00:00,2024-07-28 08:00:00,3230.05,3221.65,3230.05,3221.65,24,1.0,-0.0026005789384069278,-0.0028002268466433833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.49216164677450097,-0.4570145105859723,0.03514713618852867,3.4820153187502276,-1.6811605210840992,2,18,position_exit,18.38016037878059,atr_48,True,True,True,True,True,True,True,True,True,True,3.9741769655247285,-0.14134390625000143,-0.14134390625000143,1.6811605210840992,0.8255541920661926,True
294,ETHUSD,long,2024-08-02 05:30:00,2024-08-02 05:30:00,2024-08-02 17:30:00,3147.45,3023.85,3147.45,3023.85,24,1.0,-0.0392698851451172,-0.03946223758709444,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.131031745041641,-6.099964860896932,0.03106688414470884,1.6310990182252822,-7.985229081659569,16,19,position_exit,20.262411803766668,atr_48,True,True,True,True,True,True,True,False,False,True,7.762130763266923,-3.75883479576397,-3.75883479576397,7.985229081659569,0.8203749060630798,True
295,ETHUSD,short,2024-08-03 12:00:00,2024-08-03 12:00:00,2024-08-04 00:00:00,3011.75,2903.15,3011.75,2903.15,24,1.0,0.036886190834987564,0.036678816822232285,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.2222190740966115,5.25134566767788,0.029126593581268633,7.364456217194684,-0.20309071642952262,18,1,position_exit,20.68041353065648,atr_48,True,True,False,True,False,True,False,True,False,False,2.1422371430980727,0.7091112934996703,0.7091112934996703,0.20309071642952262,0.10598841309547424,True
296,ETHUSD,short,2024-08-04 17:00:00,2024-08-04 17:00:00,2024-08-05 05:00:00,2737.15,2345.3,2737.15,2345.3,24,1.0,0.15452944871148766,0.15429815538744673,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,18.63523524112096,18.66130582590666,0.026070584785698826,29.393283031133333,-1.6049151622637516,16,6,position_exit,20.997994655658665,atr_48,True,True,False,True,False,True,False,True,False,False,10.758047790012373,0.6339963869086191,0.6339963869086191,1.6049151622637516,0.09451523423194885,True
297,ETHUSD,short,2024-08-06 12:30:00,2024-08-06 12:30:00,2024-08-07 00:30:00,2439.65,2459.35,2439.65,2459.35,24,1.0,-0.00995963314192938,-0.010157796900830296,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.49702671789061875,-0.4850138841597523,0.012012833730866503,0.576107862402962,-2.8312993237752297,1,3,position_exit,40.61739394147137,atr_48,True,True,True,False,False,False,False,False,False,True,1.0731345802935808,-0.8627320512820402,-0.8627320512820402,2.8312993237752297,0.1294625848531723,True
298,ETHUSD,short,2024-08-07 13:00:00,2024-08-07 13:00:00,2024-08-08 01:00:00,2465.75,2379.95,2465.75,2379.95,24,1.0,0.0346214840233483,0.03441338965917473,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.578544278211005,2.5934505736702764,0.014906295459271494,4.739546036730757,-0.6468513085844293,15,1,position_exit,33.08333726159091,atr_48,True,True,False,True,False,True,False,True,False,False,2.161001758519752,0.5440487882653067,0.5440487882653067,0.6468513085844293,0.15596818923950195,True
299,ETHUSD,long,2024-08-15 21:00:00,2024-08-15 21:00:00,2024-08-16 09:00:00,2548.95,2617.65,2548.95,2617.65,24,1.0,0.026952274465956938,0.02674688251221058,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.2166239652672863,3.240671445561798,0.024047480294511533,3.783141920437497,-0.32076515036127007,20,1,position_exit,21.199310437374667,atr_48,True,True,False,True,False,True,False,True,False,False,0.5665179551702106,0.8502519950124693,0.8502519950124693,0.32076515036127007,0.7426281571388245,True
300,ETHUSD,long,2024-08-21 13:30:00,2024-08-21 13:30:00,2024-08-22 01:30:00,2594.2,2628.25,2594.2,2628.25,24,1.0,0.013125433659702646,0.012922818704224737,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.5077307277843097,2.5465337698145767,0.038803042030266896,5.156637398787512,-1.1928697100893337,13,1,position_exit,13.371116614911218,atr_48,True,True,False,True,False,True,False,True,False,False,2.6489066710032025,0.4863112400290073,0.4863112400290073,1.1928697100893337,0.7918775081634521,True
301,ETHUSD,long,2024-08-23 16:00:00,2024-08-23 16:00:00,2024-08-24 04:00:00,2668.05,2749.25,2668.05,2749.25,24,1.0,0.030434212252394177,0.030228152578850143,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.120682673206687,6.161171127955311,0.040488454748623656,10.076398100892431,-0.07587649172358775,13,1,position_exit,13.1793125549732,atr_48,True,True,False,True,False,True,False,True,False,False,3.9557154276857442,0.6074276355421686,0.6074276355421686,0.07587649172358775,0.7693189382553101,True
302,ETHUSD,long,2024-08-24 21:00:00,2024-08-24 21:00:00,2024-08-25 09:00:00,2772.75,2749.35,2772.75,2749.35,24,1.0,-0.00843927508790876,-0.008637658456044917,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.6133472101583917,-1.575998076261352,0.03734913389703971,0.6499308305949628,-2.6738087020331256,6,1,position_exit,14.847733859872813,atr_48,True,True,True,False,False,False,False,False,False,True,2.2632780407533546,-2.482336787564753,-2.482336787564753,2.6738087020331256,0.7453119158744812,True
303,ETHUSD,short,2024-08-29 12:30:00,2024-08-29 12:30:00,2024-08-30 00:30:00,2572.95,2523.25,2572.95,2523.25,24,1.0,0.01932404969527801,0.019120251566414392,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6812930337649115,2.709345388767037,0.028052355002125447,3.6388089476901486,-1.2756274063812707,19,6,position_exit,18.343914440017993,atr_48,True,True,False,True,False,True,False,True,False,False,0.9575159139252372,0.7368600749063643,0.7368600749063643,1.2756274063812707,0.17464962601661682,True
304,ETHUSD,long,2024-09-02 10:00:00,2024-09-02 10:00:00,2024-09-02 22:00:00,2531.45,2544.85,2531.45,2544.85,24,1.0,0.005293408915838738,0.005092368186810248,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8302915824697308,0.8628941712737753,0.032602588804044534,2.1185983757393356,-2.504968900190248,21,8,position_exit,15.529134911433532,atr_48,True,True,False,True,False,True,False,True,False,False,1.2883067932696048,0.39190607902735725,0.39190607902735725,2.504968900190248,0.7486237287521362,True
